cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
0.9535217057796384,38871,38934,154739.1,154995.1,256.0,1078.5,412.5,1.0,0.0,0.770979514064975,1.0756317032173688,1.7882353535985551,2.2440600515746576,134_leap_voe_gaze
0.9535217057796384,38945,39003,155035.1,155271.1,236.0,1368.0,1080.0,0.0,0.4745762711864407,1.627534631080629,4.516067696875296,3.9271050902556506,2.863514128311412,134_leap_voe_gaze
0.9535217057796384,39005,39289,155275.1,156415.1,1140.0,1489.5,1143.0,0.0,0.23508771929824562,1.2931195233595671,3.662064074692192,5.025759490505743,4.394617601000371,134_leap_voe_gaze
0.9535217057796384,39302,39354,156463.1,156675.1,212.0,1169.0,355.5,0.0,0.0,0.6872378863082824,0.9364979088679802,1.4025375322341609,1.472664408845869,134_leap_voe_gaze
0.9535217057796384,39360,39669,156695.1,157935.1,1240.0,1081.0,447.0,0.0,0.0032258064516129032,1.0399207787597864,2.396840863862178,3.1673972602954827,4.394617601000371,134_leap_voe_gaze
0.9535217057796384,39675,39739,157955.1,158215.1,260.0,1019.0,96.5,0.0,0.0,0.8489946060656204,1.6763832374069378,1.5895425365320464,3.003767881534828,134_leap_voe_gaze
0.9535217057796384,39746,40010,158239.1,159299.1,1060.0,1040.5,-44.0,0.0,0.0,0.8387410833250287,1.6218553378790836,2.5946944346332006,4.628373856372731,134_leap_voe_gaze
0.9535217057796384,40024,40040,159351.1,159419.1,68.0,2133.5,946.0,1.0,0.17647058823529413,2.577331003888342,79.91042736586772,23.51587929045943,19.986159834336792,134_leap_voe_gaze
0.9535217057796384,41409,41562,164891.1,165507.1,616.0,1071.0,388.0,0.0,0.012987012987012988,1.1258793226247796,2.75555587312564,3.4128413284364583,5.119261992654687,134_leap_voe_gaze
0.9535217057796384,41872,42053,166743.1,167471.1,728.0,1102.0,463.0,1.0,0.0,0.9693767226454915,2.513364563218776,2.945328817691738,3.6933488348832904,134_leap_voe_gaze
0.9535217057796384,42143,42208,167827.1,168091.1,264.0,1212.0,442.0,1.0,0.015151515151515152,1.0442358701100167,1.987473929923726,1.4843522216144869,3.599846332734346,134_leap_voe_gaze
0.9535217057796384,42214,42382,168111.1,168787.1,676.0,1101.0,472.5,0.0,0.011834319526627219,1.0898830953147063,2.723719532713611,3.1089581964523902,3.599846332734346,134_leap_voe_gaze
0.9535217057796384,42390,42483,168815.1,169191.1,376.0,1506.0,290.00000000000006,0.0,0.05319148936170213,1.1915437765234234,2.4814427653075373,2.3843138047980736,3.8569782136439414,134_leap_voe_gaze
0.9535217057796384,42491,42506,169219.1,169283.1,64.0,1392.0,275.0,1.0,0.0625,1.1365643858670629,2.3145329918215363,1.496040034383105,3.5764707071971102,134_leap_voe_gaze
0.9535217057796384,43268,43460,172327.1,173099.1,772.0,1083.5,565.0,1.0,0.0,1.1237810071219536,3.2194473490871967,3.9621685285615045,4.067358843479067,134_leap_voe_gaze
0.9535217057796384,43467,44509,173123.1,177295.1,4172.0,892.0,487.5,1.0,0.007670182166826462,1.1817541843587562,2.9690920429918113,3.7401000859577627,4.815378860670619,134_leap_voe_gaze
0.9535217057796384,44564,44692,177511.1,178027.1,516.0,961.0,436.5,1.0,0.031007751937984496,0.9433755647583787,2.1025173598439264,3.202460698601334,3.2492119496758063,134_leap_voe_gaze
0.9535217057796384,44699,44867,178051.1,178727.1,676.0,920.5,470.5,0.0,0.0,1.0464606525584965,4.536953774041791,3.436216953973694,5.914033260920712,134_leap_voe_gaze
0.9535217057796384,44874,44954,178751.1,179075.1,324.0,878.0,325.5,0.0,0.0,0.8634557083947375,1.4243017672769116,1.7648597280613192,2.2674356771118935,134_leap_voe_gaze
0.9535217057796384,44956,45003,179079.1,179271.1,192.0,812.0,332.5,0.0,0.0,1.0077567384097597,1.7252816959346886,1.9518647323592073,3.319338826287514,134_leap_voe_gaze
0.9535217057796384,45014,45102,179311.1,179667.1,356.0,496.5,162.0,0.0,0.0,0.9276897053549499,2.1762666677320084,2.489504119715636,2.9687044432289738,134_leap_voe_gaze
0.9535217057796384,45108,45174,179687.1,179955.1,268.0,485.00000000000006,284.0,0.0,0.0,0.9619563289539884,1.4197124255780194,1.636293787606521,2.723260375087996,134_leap_voe_gaze
0.9535217057796384,45176,45443,179959.1,181031.1,1072.0,522.5,341.0,0.0,0.0,0.8165466185695156,1.6008575863081176,2.489504119715636,4.792003235133383,134_leap_voe_gaze
0.9535217057796384,45503,45709,181267.1,182095.1,828.0,503.0,340.5,0.0,0.004830917874396135,1.0379897863376293,3.0966990116464355,4.230988222239719,3.9504807157928865,134_leap_voe_gaze
0.9535217057796384,45711,46167,182099.1,183927.1,1828.0,537.0,329.0,0.0,0.0087527352297593,1.2015399764278292,2.5826507897326367,3.6816610221146724,4.4179932265376065,134_leap_voe_gaze
0.9535217057796384,46207,46282,184083.1,184387.1,304.0,546.0,324.0,1.0,0.013157894736842105,1.1933594530782694,2.1968442056111877,2.571318809095963,3.9504807157928865,134_leap_voe_gaze
0.9535217057796384,46330,46363,184575.1,184711.1,136.0,2011.0,425.00000000000006,1.0,0.029411764705882353,2.0590805659674536,5.0509694396340254,5.142637618191923,2.5479431835587256,134_leap_voe_gaze
0.9535217057796384,46372,46384,184743.1,184795.1,52.0,1698.5,277.0,1.0,0.38461538461538464,1.2177781099870848,3.7659650940444886,1.7064206642182291,2.4076894303353096,134_leap_voe_gaze
0.9535217057796384,46654,46693,185871.1,186031.1,160.0,1445.5,1260.5,0.0,0.6,1.067373143469993,2.229696710707524,2.2674356771118935,2.1973088005001853,134_leap_voe_gaze
0.9535217057796384,46702,46720,186063.1,186139.1,76.0,1528.5,1229.0,1.0,0.3684210526315789,1.515574805280276,4.93645091713146,2.2674356771118935,3.436216953973689,134_leap_voe_gaze
0.9535217057796384,46733,46742,186187.1,186227.1,40.0,1455.0,1103.0,0.0,0.5,2.882414632223114,3.590405998144491,2.477816306947018,1.472664408845869,134_leap_voe_gaze
0.9535217057796384,46770,46854,186335.1,186675.1,340.0,1478.0,1139.5,1.0,0.18823529411764706,1.3219770917767246,3.287482911628986,4.254363847776955,2.080430672814005,134_leap_voe_gaze
0.9535217057796384,46870,47375,186735.1,188759.1,2024.0,516.25,340.75,1.0,0.019762845849802372,1.204914170426649,4.495725059124438,6.778931405798445,4.9790082394312725,134_leap_voe_gaze
0.9535217057796384,47381,47677,188779.1,189967.1,1188.0,728.25,325.0,0.0,0.003367003367003367,1.1702421355841457,4.9939674189523755,5.0023838649685075,4.792003235133382,134_leap_voe_gaze
0.9535217057796384,47681,47805,189979.1,190479.1,500.0,745.5,284.0,0.0,0.0,1.256141284990772,2.833812050518415,3.190772885832716,3.6933488348832904,134_leap_voe_gaze
0.9535217057796384,47811,48015,190499.1,191319.1,820.0,846.5,320.0,0.0,0.06829268292682927,1.076188853259263,2.575849380346145,3.5764707071971102,3.7167244604205263,134_leap_voe_gaze
0.9535217057796384,48021,48088,191339.0,191611.1,272.1000000000058,733.5,205.0,1.0,0.14705882352941177,1.2848532126603507,3.5013815563162636,2.594694434633198,4.301115098851427,134_leap_voe_gaze
0.9535217057796384,48137,48325,191803.1,192559.0,755.8999999999942,887.0,367.0,1.0,0.010582010582010581,1.1301849694219868,2.4919246687485295,4.043983217941831,3.295963200750278,134_leap_voe_gaze
0.9535217057796384,48328,48425,192567.0,192959.0,392.0,843.0,299.0,0.0,0.01020408163265306,0.8638825543418497,1.4721247647384115,2.1505575494257134,2.618070060170434,134_leap_voe_gaze
0.9535217057796384,48427,48487,192963.0,193207.0,244.0,777.0,234.25,1.0,0.01639344262295082,1.0578355621556896,2.02237873104651,2.5245675580214897,3.295963200750278,134_leap_voe_gaze
0.9535217057796384,49379,49504,196771.0,197275.0,504.0,891.5,350.5,1.0,0.1111111111111111,1.2991981424716965,3.096477450125134,3.5063438305854024,3.7401000859577627,134_leap_voe_gaze
0.9535217057796384,49692,49815,198023.0,198519.0,496.0,1394.5,700.25,0.0,0.11290322580645161,1.3097718332417745,3.657370957028057,5.142637618191923,4.745251984058911,134_leap_voe_gaze
0.9535217057796384,49946,50266,199039.0,200323.0,1284.0,1533.5,1155.0,1.0,0.12461059190031153,1.0418248171262994,2.5357691600234906,4.277739473314191,2.618070060170434,134_leap_voe_gaze
0.9535217057796384,51316,51391,204519.0,204823.0,304.0,883.0,372.0,1.0,0.013157894736842105,0.9351350885902856,2.069001324206341,2.3375625537236018,3.1089581964523902,134_leap_voe_gaze
0.9535217057796384,51464,51492,205111.0,205227.0,116.0,1300.0,901.0,1.0,0.06896551724137931,1.045038509728157,2.1567925417042777,2.3609381792608377,2.1505575494257134,134_leap_voe_gaze
0.9535217057796384,51496,51601,205239.0,205663.0,424.0,1509.0,1141.5,0.0,0.16981132075471697,1.707620496770137,4.421776253693053,5.914033260920712,2.87520194108003,134_leap_voe_gaze
0.9535217057796384,51611,51667,205699.0,205927.0,228.0,949.5,387.0,0.0,0.0,0.716628646594827,1.3358427425578299,1.589542536532049,2.3726259920294557,134_leap_voe_gaze
0.9535217057796384,51671,51988,205939.0,207211.0,1272.0,871.75,355.5,0.0,0.0,0.8014664342119521,1.2992443049138187,2.3843138047980736,2.8167628772369397,134_leap_voe_gaze
0.9535217057796384,52003,52020,207267.0,207339.0,72.0,2677.25,422.5,1.0,0.0,4.440550991729969,168.02902330997856,42.1228772180993,7.246443916543165,134_leap_voe_gaze
0.9535217057796384,52241,52305,208219.0,208479.0,260.0,935.5,277.5,1.0,0.5692307692307692,1.4417014679442528,3.3895693079774,2.618070060170434,3.8803538391811787,134_leap_voe_gaze
0.9535217057796384,52359,52582,208691.0,209587.0,896.0,930.0,310.0,1.0,0.04017857142857143,0.9716447850172799,2.1594801262312586,3.9738563413301224,3.4829682050481665,134_leap_voe_gaze
0.9535217057796384,52626,52715,209759.0,210119.0,360.0,943.0,320.0,1.0,0.35555555555555557,1.1799670042762913,2.0498798486354355,2.173933174962952,3.3660900773619864,134_leap_voe_gaze
0.9535217057796384,52772,53009,210343.0,211295.0,952.0,924.0,345.0,1.0,0.20588235294117646,1.146748354635742,2.3957279395484954,3.2258363241385704,3.5063438305854024,134_leap_voe_gaze
0.9535217057796384,53374,53443,212751.0,213031.0,280.0,761.0,258.0,1.0,0.6142857142857143,1.859100507409898,5.867948158864708,4.020607592404595,3.6933488348832904,134_leap_voe_gaze
0.9535217057796384,53720,53777,214135.0,214367.0,232.0,717.0,164.0,1.0,0.5689655172413793,2.5492708107540545,8.326897334672529,4.277739473314191,6.381545771665432,134_leap_voe_gaze
0.9535217057796384,55002,55102,219263.0,219667.0,404.0,846.0,397.0,1.0,0.0297029702970297,0.8864182080419775,1.5739921235253131,2.0570550472767692,2.8284506900055577,134_leap_voe_gaze
0.9535217057796384,56151,56268,223859.0,224330.9,471.8999999999942,912.75,560.0,1.0,0.0,0.7587828461578998,1.516475307752079,2.0570550472767692,4.0907344690163026,134_leap_voe_gaze
0.9535217057796384,56275,56393,224354.9,224831.0,476.1000000000058,1046.5,384.0,0.0,0.0,0.746505661602676,1.1219286258855616,2.3960016175666916,2.3960016175666916,134_leap_voe_gaze
0.9535217057796384,56400,56548,224855.0,225450.9,595.8999999999942,796.5,501.5,0.0,0.0,0.9304085875739295,1.4385918747421031,2.2089966132688033,2.6881969367821417,134_leap_voe_gaze
0.9535217057796384,56556,56673,225478.9,225950.9,472.0,1118.25,489.75,0.0,0.0,1.0784755756220843,2.149726755575785,2.0453672345081513,3.7868513370322345,134_leap_voe_gaze
0.9535217057796384,56682,56761,225982.9,226302.9,320.0,777.0,491.0,1.0,0.0125,0.9276340057645719,1.546802215542376,2.4076894303353096,2.6881969367821417,134_leap_voe_gaze
0.9535217057796384,56802,56985,226462.9,227198.9,736.0,998.0,485.0,1.0,0.0,1.2004024022587152,2.5481292919388574,3.120646009221008,4.301115098851427,134_leap_voe_gaze
0.9535217057796384,57032,57155,227382.9,227878.9,496.0,1092.5,415.0,1.0,0.008064516129032258,1.0566486014090448,2.098404163052425,2.5011919324842538,3.9387929030242685,134_leap_voe_gaze
0.9535217057796384,57164,57251,227910.9,228262.9,352.0,775.75,409.5,0.0,0.0,0.8201049940792654,1.3283068477275737,1.6246059748379031,2.3726259920294557,134_leap_voe_gaze
0.9535217057796384,57411,57499,228898.9,229254.9,356.0,959.5,419.0,1.0,0.0,0.938810915539773,1.4695218097882685,1.8700500429788813,2.629757872939052,134_leap_voe_gaze
0.9535217057796384,57505,57552,229274.9,229466.9,192.0,849.5,605.5,1.0,0.0,1.1350872978957172,2.2650998913692217,2.080430672814005,2.851826315542794,134_leap_voe_gaze
0.9535217057796384,57610,57673,229694.9,229950.9,256.0,898.0,505.5,1.0,0.015625,0.9643568961845062,1.786871306526336,2.2440600515746576,2.489504119715636,134_leap_voe_gaze
0.9535217057796384,57679,57823,229970.9,230550.9,580.0,819.0,356.0,0.0,0.0,0.8365136881635131,1.736243092023568,2.3492503664922197,3.295963200750278,134_leap_voe_gaze
0.9535217057796384,57829,57933,230570.9,230990.9,420.0,651.0,214.75,0.0,0.009523809523809525,0.9157184157850868,1.5750914247620844,2.2206844260374217,2.4544406814097814,134_leap_voe_gaze
0.9535217057796384,57940,58198,231014.9,232050.9,1036.0,629.0,372.0,0.0,0.007722007722007722,0.9573577273519408,3.063403130508248,3.8102269625694705,4.441368852074843,134_leap_voe_gaze
0.9535217057796384,58204,58258,232070.9,232290.9,220.0,744.0,276.5,0.0,0.0,0.8446610729634674,1.5090505260463107,1.7648597280613192,2.489504119715636,134_leap_voe_gaze
0.9535217057796384,58265,58313,232314.9,232510.9,196.0,739.0,142.5,0.0,0.0,0.5688861021782842,0.8923150607817029,1.2622837790107448,1.8116109791357913,134_leap_voe_gaze
0.9535217057796384,58320,58521,232534.9,233342.9,808.0,641.5,388.5,1.0,0.01485148514851485,1.0236651793546174,2.014394135064553,3.085582570915154,3.307651013518896,134_leap_voe_gaze
0.9535217057796384,58592,58720,233622.9,234138.9,516.0,616.0,377.0,1.0,0.09302325581395349,1.363886549857378,3.475793841417577,3.5764707071971102,4.1257979073221565,134_leap_voe_gaze
0.9535217057796384,58726,58875,234158.9,234758.9,600.0,451.0,276.5,0.0,0.0,1.2005040231175343,2.697255603322073,3.272587575213042,4.16086134562801,134_leap_voe_gaze
0.9535217057796384,58881,59444,234778.9,237034.9,2256.0,518.0,308.0,0.0,0.12411347517730496,1.2313641626297882,4.89233133172591,6.942560784559096,4.850442298976473,134_leap_voe_gaze
0.9535217057796384,59453,59620,237066.9,237738.9,672.0,675.0,302.0,0.0,0.27976190476190477,1.2527423516012541,4.513185546751231,4.464744477612079,2.8985775666172673,134_leap_voe_gaze
0.9535217057796384,59628,59740,237766.9,238218.9,452.0,851.0,376.0,1.0,0.1592920353982301,1.3380577973373644,3.405091503532136,3.3777778901306044,3.599846332734346,134_leap_voe_gaze
0.9535217057796384,59746,59868,238238.9,238730.9,492.0,893.0,379.5,1.0,0.056910569105691054,1.1770874453060451,2.2071294170250813,3.132333821989626,3.202460698601334,134_leap_voe_gaze
0.9535217057796384,59946,60149,239038.9,239854.9,816.0,930.25,403.0,1.0,0.08823529411764706,1.2076480462759587,3.4051699426174435,4.160861345628013,3.8102269625694705,134_leap_voe_gaze
0.9535217057796384,60230,60304,240174.9,240474.9,300.0,971.75,399.0,1.0,0.12,1.1293858748477927,2.5152776559237937,2.2440600515746603,3.038831319840682,134_leap_voe_gaze
0.9535217057796384,60312,60357,240502.9,240686.9,184.0,828.75,260.0,0.0,0.08695652173913043,1.1105516761075935,2.472887365653632,2.4076894303353096,3.6699732093460544,134_leap_voe_gaze
0.9535217057796384,60364,60543,240710.9,241430.9,720.0,1091.0,434.0,0.0,0.15555555555555556,1.3232114170796525,3.9092292772921065,3.085582570915154,5.703652631085588,134_leap_voe_gaze
0.9535217057796384,60550,60687,241454.9,242006.9,552.0,865.5,232.0,0.0,0.057971014492753624,1.1196564467920904,2.6659247087877747,5.3296426224898115,4.558246979761023,134_leap_voe_gaze
0.9535217057796384,60694,60812,242030.9,242506.9,476.0,1012.5,348.5,0.0,0.17647058823529413,1.5064046808201597,3.774877763472556,4.254363847776955,5.095886367117451,134_leap_voe_gaze
0.9535217057796384,60818,60876,242526.9,242762.9,236.0,940.0,147.0,1.0,0.1694915254237288,1.3567119700142782,3.461020537193672,4.347866349925899,4.488120103149315,134_leap_voe_gaze
0.9535217057796384,60881,60937,242778.9,243006.9,228.0,1086.5,403.0,1.0,0.21052631578947367,1.5853081528661088,3.906234200983666,3.132333821989626,3.6465975838088185,134_leap_voe_gaze
0.9535217057796384,61004,61252,243270.9,244266.9,996.0,1084.0,413.0,1.0,0.04819277108433735,1.2525075134775145,3.0072997617190507,4.371241975463137,4.137485720090774,134_leap_voe_gaze
0.9535217057796384,61424,61991,244950.9,247222.9,2272.0,1078.0,405.5,1.0,0.3362676056338028,1.4571768087558143,4.604006399342207,5.6335257544738795,7.386697669766581,134_leap_voe_gaze
0.9535217057796384,62034,62144,247390.9,247834.9,444.0,1052.5,418.0,0.0,0.04504504504504504,1.1003919177731196,2.272727120379963,3.2375241369071883,3.120646009221008,134_leap_voe_gaze
0.9535217057796384,62152,62280,247862.9,248378.9,516.0,1420.5,184.0,1.0,0.0,0.9011833730443743,1.956920658277736,3.8102269625694705,2.8401385027741757,134_leap_voe_gaze
0.9535217057796384,62285,62379,248394.9,248774.9,380.0,1354.0,177.5,0.0,0.010526315789473684,1.0879305821522236,1.9981064483421713,2.3141869281863654,4.149173532859392,134_leap_voe_gaze
0.9535217057796384,62649,62786,249850.9,250402.9,552.0,1129.0,435.0,1.0,0.050724637681159424,1.2853414705508275,3.8794226793666464,4.020607592404595,4.943944801125418,134_leap_voe_gaze
