cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
1.0879888274502987,49842,49965,198624.9,199120.9,496.0,657.0,288.25,0.0,0.0,0.19314311318734442,0.09415185794415845,0.43244907243886627,0.7246443916543165,110_leap_voe_gaze
1.0879888274502987,49976,50038,199160.9,199412.9,252.0,212.5,297.5,0.0,0.0,0.25396767044562923,0.17456711677506231,0.6778931405798444,0.8298347065718785,110_leap_voe_gaze
1.0879888274502987,50049,50128,199452.9,199772.9,320.0,812.0,378.0,0.0,0.0,0.2209560540289387,0.11620952435311127,0.7713956427287885,0.6077662639681364,110_leap_voe_gaze
1.0879888274502987,50136,50472,199800.9,201148.9,1348.0,872.0,379.0,0.0,0.0,0.22503014674952768,0.11187297452614901,1.1220300257873288,0.7012687661170804,110_leap_voe_gaze
1.0879888274502987,50484,50565,201192.9,201520.9,328.0,425.75,406.75,0.0,0.0,0.26633640498403743,0.19682838556401516,0.7947712682660245,0.9934640853325306,110_leap_voe_gaze
1.0879888274502987,50574,50635,201552.9,201800.9,248.0,803.0,385.75,0.0,0.0,0.2310049238752688,0.1026023645189738,0.5727028256622824,0.6311418895053724,110_leap_voe_gaze
1.0879888274502987,50642,50730,201824.9,202180.9,356.0,863.5,374.5,0.0,0.0,0.19050026622127092,0.08967283268437487,0.5960784511995184,0.4908881362819563,110_leap_voe_gaze
1.0879888274502987,50739,50875,202212.9,202760.9,548.0,672.5,305.0,0.0,0.0,0.21051427152098678,0.1091497719756966,0.6895809533484625,0.6662053278112264,110_leap_voe_gaze
1.0879888274502987,50884,50970,202792.9,203140.9,348.0,839.5,368.5,0.0,0.0,0.19257897132338164,0.08965706621629442,0.4558246979761023,0.5493272001250463,110_leap_voe_gaze
1.0879888274502987,50976,51161,203160.9,203904.9,744.0,876.5,372.75,0.0,0.0,0.21169796538241467,0.11295087983822495,0.5727028256622824,0.8181468938032606,110_leap_voe_gaze
1.0879888274502987,51177,51225,203964.9,204160.9,196.0,1049.5,33.5,0.0,0.0,0.20478702343039445,0.07204550842724088,0.4207612596702483,0.6077662639681364,110_leap_voe_gaze
1.0879888274502987,51233,51606,204188.9,205684.9,1496.0,1050.5,-75.5,0.0,0.0,0.20880363637310648,0.2366749470972709,0.9116493959522046,0.9817762725639126,110_leap_voe_gaze
1.0879888274502987,52174,52222,207952.9,208148.9,196.0,462.5,918.5,0.0,0.0,0.8037920942154744,0.7892206177632236,2.1622453621943314,0.9350250214894407,110_leap_voe_gaze
1.0879888274502987,52233,52311,208188.9,208504.9,316.0,887.0,458.5,0.0,0.0,0.2198849737944311,0.1504800296159929,0.7129565788856985,0.7129565788856985,110_leap_voe_gaze
1.0879888274502987,52320,52512,208536.9,209308.9,772.0,885.0,372.0,0.0,0.0,0.23218652235479323,0.11648519117126431,0.6077662639681364,0.8415225193404966,110_leap_voe_gaze
1.0879888274502987,52523,52628,209348.9,209772.9,424.0,407.0,591.25,0.0,0.0,0.2442352057489487,0.1306579857952597,0.5142637618191923,0.7830834554974065,110_leap_voe_gaze
1.0879888274502987,52644,52734,209832.9,210196.9,364.0,1086.0,615.0,0.0,0.0,0.2156886193923077,0.10478734257571487,0.5727028256622824,0.8181468938032606,110_leap_voe_gaze
1.0879888274502987,52740,52899,210216.9,210856.9,640.0,874.0,724.0,0.0,0.03125,0.4792616754112927,1.7657060044227657,2.8284506900055577,4.838754486207855,110_leap_voe_gaze
1.0879888274502987,52908,53091,210888.9,211624.9,736.0,981.25,469.25,0.0,0.0,0.23893134214337408,0.16969031122979122,0.5493272001250463,1.238908153473509,110_leap_voe_gaze
1.0879888274502987,53100,53239,211656.9,212216.9,560.0,771.5,537.5,0.0,0.0,0.2060643683528511,0.12106971382602187,0.5610150128936644,0.8765859576463506,110_leap_voe_gaze
1.0879888274502987,53245,53489,212236.9,213216.9,980.0,940.5,573.0,0.0,0.0,0.22207474526061854,0.1291576644874622,0.6778931405798444,0.9584006470266766,110_leap_voe_gaze
1.0879888274502987,53497,53803,213244.9,214472.9,1228.0,745.5,563.5,0.0,0.0,0.19223158669400692,0.09343713979034143,0.5727028256622824,0.7713956427287885,110_leap_voe_gaze
1.0879888274502987,53813,53939,214508.9,215016.9,508.0,402.5,604.0,0.0,0.0,0.21822219243770205,0.13509759917240374,0.7597078299601705,0.8064590810346426,110_leap_voe_gaze
1.0879888274502987,53947,54106,215044.9,215684.9,640.0,564.5,559.0,0.0,0.0,0.22617783353447704,0.13612288513976664,0.5843906384309004,0.9584006470266766,110_leap_voe_gaze
1.0879888274502987,54114,54496,215712.9,217244.9,1532.0,607.0,401.5,0.0,0.0,0.20844071506897938,0.22403451674723426,0.8415225193404966,1.297347217316599,110_leap_voe_gaze
1.0879888274502987,54502,54620,217264.9,217740.9,476.0,664.5,401.0,0.0,0.0,0.19459240051447785,0.08919012976438542,0.4090734469016303,0.7597078299601705,110_leap_voe_gaze
1.0879888274502987,54625,54731,217756.9,218184.9,428.0,705.5,396.0,0.0,0.0,0.18320718176425718,0.07770690457595704,0.5142637618191923,0.6311418895053724,110_leap_voe_gaze
1.0879888274502987,54736,54841,218200.9,218624.9,424.0,640.5,398.75,0.0,0.0,0.19756667902406383,0.08501431928825286,0.4090734469016303,0.6778931405798444,110_leap_voe_gaze
1.0879888274502987,54848,54989,218648.9,219216.9,568.0,695.0,405.75,0.0,0.0,0.19259441414232067,0.11501312443924203,0.5493272001250463,0.7713956427287885,110_leap_voe_gaze
1.0879888274502987,54998,55171,219248.9,219944.9,696.0,470.25,254.5,0.0,0.0,0.2183843302495379,0.16150915178670502,0.5259515745878104,1.1454056513245647,110_leap_voe_gaze
1.0879888274502987,55180,55496,219976.9,221244.9,1268.0,581.0,393.5,0.0,0.0,0.21803530267772406,0.11318313015426902,0.5376393873564284,1.1103422130187108,110_leap_voe_gaze
1.0879888274502987,55502,55609,221264.9,221696.9,432.0,615.0,402.5,0.0,0.0,0.21891279060063734,0.18497977893150142,0.7830834554974065,0.6077662639681364,110_leap_voe_gaze
1.0879888274502987,55615,55719,221716.9,222136.9,420.0,720.5,416.5,0.0,0.0,0.2107611386013977,0.2887063472389991,1.3324106556224529,0.6194540767367545,110_leap_voe_gaze
1.0879888274502987,55725,55915,222156.9,222920.9,764.0,843.0,398.5,0.0,0.0,0.19407623336231866,0.4788023129811764,2.1154941111198595,0.7246443916543165,110_leap_voe_gaze
1.0879888274502987,55951,56533,223060.9,225392.8,2331.899999999994,1001.0,423.0,0.0,0.0,0.18352092856044902,0.45705814007168366,2.3492503664922197,0.7012687661170804,110_leap_voe_gaze
1.0879888274502987,56548,56641,225448.8,225824.8,376.0,1810.75,666.0,0.0,0.0,0.21894091369993474,0.1061599226365976,0.7246443916543165,0.4558246979761023,110_leap_voe_gaze
1.0879888274502987,56655,56758,225876.8,226292.8,416.0,998.5,419.25,0.0,0.0,0.23142981070238683,0.14859105527825525,0.8415225193404966,0.7480200171915525,110_leap_voe_gaze
1.0879888274502987,56763,57374,226308.8,228756.8,2448.0,1051.0,420.0,0.0,0.0,0.2094775033909419,0.2973949318970597,1.2856594045479808,0.9233372087208226,110_leap_voe_gaze
1.0879888274502987,57382,57524,228784.8,229356.8,572.0,885.0,467.5,0.0,0.0,0.17051314284025695,0.0968688721013416,0.4207612596702483,0.8648981448777325,110_leap_voe_gaze
1.0879888274502987,57530,57645,229376.8,229840.8,464.0,917.5,528.0,0.0,0.0,0.185205057592855,0.0860224203329621,0.4207612596702483,0.7830834554974065,110_leap_voe_gaze
1.0879888274502987,57656,57751,229880.8,230264.8,384.0,1014.0,424.0,0.0,0.0,0.17308018476563763,0.07396873594122111,0.5142637618191923,0.5259515745878104,110_leap_voe_gaze
1.0879888274502987,57757,57904,230284.8,230876.8,592.0,1049.0,420.5,0.0,0.0,0.18642767337046426,0.07490545142324187,0.5025759490505743,0.7947712682660245,110_leap_voe_gaze
1.0879888274502987,57918,58045,230928.8,231440.8,512.0,442.0,399.75,0.0,0.0,0.22061055142970018,0.1625409932241589,0.8882737704149686,0.8999615831835865,110_leap_voe_gaze
1.0879888274502987,58054,58151,231472.8,231864.8,392.0,201.0,420.0,0.0,0.0,0.2624578270735982,0.1320136166838202,0.7947712682660245,0.6311418895053724,110_leap_voe_gaze
1.0879888274502987,58160,58226,231896.8,232164.8,268.0,386.5,360.5,0.0,0.0,0.18338391212452326,0.0713853664924323,0.5610150128936644,0.5025759490505743,110_leap_voe_gaze
1.0879888274502987,58236,58338,232200.8,232612.8,412.0,553.5,328.0,0.0,0.0,0.26054936659540184,0.15286751081777178,0.7129565788856985,0.8882737704149686,110_leap_voe_gaze
1.0879888274502987,58349,58489,232652.8,233216.8,564.0,1045.0,444.0,0.0,0.0,0.19861177158348034,0.12339637466769848,0.9817762725639126,0.6895809533484625,110_leap_voe_gaze
1.0879888274502987,58504,58546,233272.8,233444.8,172.0,310.5,984.0,0.0,0.0,0.2251592888816783,0.20590782409600064,0.7246443916543165,0.9233372087208226,110_leap_voe_gaze
1.0879888274502987,58552,58671,233464.8,233944.8,480.0,284.5,1136.5,0.0,0.0,0.2572166906216919,0.23244541771446534,1.2505959662421269,0.9467128342580586,110_leap_voe_gaze
1.0879888274502987,58702,58809,234064.8,234496.8,432.0,1358.5,991.25,0.0,0.0,0.2739148057077414,0.2266915198529274,1.2272203407048907,1.238908153473509,110_leap_voe_gaze
1.0879888274502987,58821,58871,234540.8,234744.8,204.0,1033.0,532.0,0.0,0.0,0.22652657663491152,0.10991101435444713,0.5025759490505743,0.7129565788856985,110_leap_voe_gaze
1.0879888274502987,58877,58912,234764.8,234908.8,144.0,1062.75,460.0,0.0,0.0,0.211767465087869,0.09812920844577878,0.32725875752130423,0.6545175150426085,110_leap_voe_gaze
1.0879888274502987,59494,59626,237232.8,237764.8,532.0,198.0,263.5,1.0,0.0,0.22550210438649362,0.131858024927947,0.7012687661170804,0.8298347065718785,110_leap_voe_gaze
1.0879888274502987,59635,59697,237796.8,238048.8,252.0,501.5,249.0,0.0,0.0,0.21163365240831905,0.1041728241018747,0.46751251074472033,0.5843906384309004,110_leap_voe_gaze
1.0879888274502987,59709,59797,238092.8,238448.8,356.0,1003.0,407.0,0.0,0.0,0.22991283790586042,0.10919895368285773,0.8181468938032606,0.6428297022739904,110_leap_voe_gaze
1.0879888274502987,59803,59973,238468.8,239152.8,684.0,1042.0,417.0,0.0,0.0,0.22971480526130664,0.1110807896292924,0.46751251074472033,0.8765859576463506,110_leap_voe_gaze
1.0879888274502987,59987,60082,239204.8,239588.8,384.0,355.0,774.0,0.0,0.0,0.18025097230093068,0.11676929069589467,0.9817762725639126,0.6895809533484625,110_leap_voe_gaze
1.0879888274502987,60093,60166,239628.8,239924.8,296.0,363.0,581.75,0.0,0.0,0.22706817105659582,0.15278761404207217,0.6662053278112264,0.8064590810346426,110_leap_voe_gaze
1.0879888274502987,60179,60227,239972.8,240168.8,196.0,952.5,411.5,0.0,0.0,0.2396951657896479,0.12607997647185,0.6662053278112264,0.7480200171915525,110_leap_voe_gaze
1.0879888274502987,60233,60647,240188.8,241848.8,1660.0,1037.0,422.5,0.0,0.0,0.2099661605638977,0.36534748613280144,0.9584006470266766,1.460976596077251,110_leap_voe_gaze
1.0879888274502987,60653,60782,241868.8,242388.8,520.0,1027.5,416.75,0.0,0.0,0.23433087941497727,0.1323412774604912,0.6778931405798444,0.7363322044229345,110_leap_voe_gaze
1.0879888274502987,60796,60952,242440.8,243068.8,628.0,1511.5,1055.0,0.0,0.0,0.5485104226730846,1.0312808451863011,3.2258363241385704,2.945328817691738,110_leap_voe_gaze
1.0879888274502987,60967,61017,243124.8,243328.8,204.0,929.0,358.5,0.0,0.0,0.2317902794439457,0.11490105862839928,0.5025759490505743,0.7713956427287885,110_leap_voe_gaze
1.0879888274502987,61024,61106,243352.8,243684.8,332.0,1061.0,411.0,0.0,0.0,0.22324311920059492,0.14492743390459067,0.8298347065718785,0.6545175150426085,110_leap_voe_gaze
1.0879888274502987,61118,61132,243728.8,243788.8,60.0,-481.0,402.0,1.0,0.0,8.772038581957322,45.77164120777328,36.804922408378104,2.921953192154502,110_leap_voe_gaze
1.0879888274502987,61477,61596,245164.8,245644.8,480.0,1094.5,408.5,1.0,0.0,0.4034846103043557,0.6044632170747466,1.1570934640931827,1.9752403578964433,110_leap_voe_gaze
1.0879888274502987,61607,61622,245684.8,245748.8,64.0,-116.0,964.0,1.0,0.0,1.8380610753256879,31.321007658631117,22.70942020942479,12.2020765304372,110_leap_voe_gaze
1.0879888274502987,62057,62095,247484.8,247640.8,156.0,1092.0,497.0,1.0,0.0,0.21118221269924298,0.0981344697140565,0.4441368852074843,0.5960784511995184,110_leap_voe_gaze
1.0879888274502987,62104,62210,247672.8,248100.8,428.0,1090.5,421.5,0.0,0.0,0.3231393396020959,0.15528439224749702,0.39738563413301226,1.320722842853835,110_leap_voe_gaze
1.0879888274502987,62222,62305,248144.8,248480.8,336.0,1568.5,1106.25,0.0,0.0,0.22652977345981382,0.16559167625224563,0.7713956427287885,0.6778931405798444,110_leap_voe_gaze
1.0879888274502987,62311,62431,248500.8,248984.8,484.0,1560.5,1141.5,0.0,0.0,0.5048483496470273,0.40658230575547666,1.9869281706650612,0.9934640853325306,110_leap_voe_gaze
1.0879888274502987,62465,62511,249116.8,249304.8,188.0,1063.0,572.5,1.0,0.0,0.2889607264564622,0.12500616624464592,0.5493272001250463,0.6778931405798444,110_leap_voe_gaze
1.0879888274502987,62522,62704,249344.8,250076.8,732.0,1079.5,454.5,0.0,0.0,0.22199238105618557,0.17797995093351923,0.7012687661170804,1.0168397108697667,110_leap_voe_gaze
1.0879888274502987,63013,63351,251308.8,252664.8,1356.0,1132.5,429.5,0.0,0.0,0.27405189481790937,0.371194443049866,1.0986544002500926,1.460976596077251,110_leap_voe_gaze
1.0879888274502987,63357,63469,252684.8,253136.8,452.0,935.5,454.0,0.0,0.0,0.22130368310668075,0.1482902941708381,0.6194540767367545,0.7129565788856985,110_leap_voe_gaze
1.0879888274502987,63476,63620,253160.8,253740.8,580.0,1050.5,408.5,0.0,0.0,0.24825905099088444,0.13545693003261355,0.7129565788856985,0.7597078299601705,110_leap_voe_gaze
1.0879888274502987,63634,63761,253792.8,254304.8,512.0,324.5,301.0,0.0,0.0,0.21654578083483175,0.14438744147520333,0.7947712682660245,0.8298347065718785,110_leap_voe_gaze
1.0879888274502987,63774,63819,254352.8,254536.8,184.0,982.75,496.5,0.0,0.0,0.22093092281154056,0.14345745653784212,0.6895809533484625,0.7363322044229345,110_leap_voe_gaze
1.0879888274502987,63826,64070,254560.8,255540.8,980.0,1043.0,409.0,0.0,0.0,0.23909725898000542,0.14923582484235257,0.6194540767367545,1.1454056513245647,110_leap_voe_gaze
1.0879888274502987,64088,64170,255608.8,255940.8,332.0,84.0,336.5,0.0,0.0,0.28269047716335977,0.16028553115001443,0.7363322044229345,0.8298347065718785,110_leap_voe_gaze
1.0879888274502987,64184,64568,255992.8,257532.8,1540.0,1044.0,393.0,0.0,0.0,0.23107305146805973,0.3502525603527481,1.496040034383105,1.379161906696925,110_leap_voe_gaze
