Recording date:	2026/02/24
Recording time:	16:14:57
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
526.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
530.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
534.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
538.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
542.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
546.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
550.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
554.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
558.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
562.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
566.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
570.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
574.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
578.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
582.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
586.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
590.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
594.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
598.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
602.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
606.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
610.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
614.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
618.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
622.2	nan	nan	0	216.0	364.0	1	216.0	364.0	nan	0	4.2478	1	4.2478
626.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
630.2	nan	nan	0	323.0	243.0	1	323.0	243.0	nan	0	4.4791	1	4.4791
634.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
638.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
642.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
646.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
650.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
654.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
658.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
662.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
666.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
670.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
674.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
678.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
682.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
686.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
690.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
694.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
698.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
702.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
706.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
710.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
714.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
718.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
722.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
726.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
730.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
734.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
738.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
742.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
746.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
750.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
754.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
758.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
762.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
766.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
770.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
774.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
778.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
782.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
786.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
790.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
794.2	nan	nan	0	325.0	80.0	1	325.0	80.0	nan	0	4.3872	1	4.3872
798.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
802.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
806.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
810.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
814.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
818.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
822.2	nan	nan	0	342.0	65.0	1	342.0	65.0	nan	0	4.3254	1	4.3254
826.2	nan	nan	0	222.0	165.0	1	222.0	165.0	nan	0	4.0053	1	4.0053
830.2	419.0	-33.0	1	407.0	-11.0	1	413.0	-22.0	4.7044	1	4.7108	1	4.7076
834.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
838.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
842.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
846.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
850.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
854.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
858.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
862.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
866.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
870.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
874.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
878.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
882.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
886.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
890.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
894.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
898.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
902.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
906.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
910.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
914.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
918.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
922.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
926.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
930.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
934.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
938.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
942.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
946.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
950.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
954.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
958.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
962.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
966.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
970.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
974.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
978.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
982.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
986.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
990.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
994.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
998.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1002.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1006.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1010.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1014.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1018.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1022.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1026.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1030.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1034.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1038.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1042.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1046.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1050.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1054.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1058.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1062.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1066.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1070.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1074.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1078.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1082.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1086.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1090.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1094.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1098.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1102.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1106.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1110.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1114.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1118.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1122.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1126.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1130.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1134.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1138.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1142.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1146.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1150.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1154.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1158.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1162.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1166.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1170.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1174.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1178.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1182.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1186.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1190.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1194.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1198.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1202.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1206.3	nan	nan	0	278.0	123.0	1	278.0	123.0	nan	0	3.984	1	3.984
1210.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1214.3	nan	nan	0	354.0	93.0	1	354.0	93.0	nan	0	4.2114	1	4.2114
1218.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1222.3	nan	nan	0	298.0	134.0	1	298.0	134.0	nan	0	4.1897	1	4.1897
1226.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1230.3	nan	nan	0	278.0	126.0	1	278.0	126.0	nan	0	4.0519	1	4.0519
1234.3	nan	nan	0	325.0	58.0	1	325.0	58.0	nan	0	4.1732	1	4.1732
1238.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1242.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1246.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1250.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1254.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1258.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1262.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1266.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1270.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1274.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1278.3	nan	nan	0	309.0	142.0	1	309.0	142.0	nan	0	4.1627	1	4.1627
1282.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1286.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1290.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1294.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1298.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1302.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1306.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1310.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1314.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1318.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1322.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1326.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1330.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1334.3	nan	nan	0	430.0	-1.0	1	430.0	-1.0	nan	0	4.5635	1	4.5635
1338.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1342.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1346.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1350.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1354.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1358.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1362.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1366.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1370.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1374.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1378.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1382.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1386.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1390.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1394.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1398.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1402.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1406.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1410.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1414.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1418.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1422.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1426.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1430.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1434.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1438.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1442.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1446.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1450.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1454.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1458.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1462.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1466.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1470.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1474.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1478.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1482.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1486.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1490.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1494.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1498.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1502.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1506.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1510.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1514.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1518.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1522.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1526.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1530.3	nan	nan	0	300.0	117.0	1	300.0	117.0	nan	0	4.1579	1	4.1579
1534.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1538.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1542.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1546.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1550.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1554.3	nan	nan	0	438.0	-15.0	1	438.0	-15.0	nan	0	4.7582	1	4.7582
1558.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1562.3	nan	nan	0	427.0	19.0	1	427.0	19.0	nan	0	4.6601	1	4.6601
1566.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1570.3	nan	nan	0	360.0	100.0	1	360.0	100.0	nan	0	4.3151	1	4.3151
1574.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1578.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1582.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1586.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1590.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1594.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1598.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1602.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1606.3	nan	nan	0	326.0	136.0	1	326.0	136.0	nan	0	4.2598	1	4.2598
1610.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1614.3	nan	nan	0	309.0	137.0	1	309.0	137.0	nan	0	4.2692	1	4.2692
1618.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1622.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1626.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1630.3	nan	nan	0	348.0	28.0	1	348.0	28.0	nan	0	4.5491	1	4.5491
1634.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1638.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1642.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1646.3	nan	nan	0	276.0	160.0	1	276.0	160.0	nan	0	4.1255	1	4.1255
1650.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1654.3	nan	nan	0	326.0	90.0	1	326.0	90.0	nan	0	4.3766	1	4.3766
1658.3	nan	nan	0	342.0	89.0	1	342.0	89.0	nan	0	4.4654	1	4.4654
1662.3	nan	nan	0	280.0	160.0	1	280.0	160.0	nan	0	4.3136	1	4.3136
1666.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1670.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1674.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1678.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1682.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1686.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1690.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1694.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1698.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1702.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1706.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1710.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1714.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1718.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1722.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1726.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1730.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1734.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1738.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1742.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1746.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1750.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1754.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1758.3	nan	nan	0	330.0	104.0	1	330.0	104.0	nan	0	4.5345	1	4.5345
1762.3	nan	nan	0	210.0	176.0	1	210.0	176.0	nan	0	4.0804	1	4.0804
1766.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1770.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1774.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1778.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1782.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1786.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1790.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1794.3	nan	nan	0	221.0	197.0	1	221.0	197.0	nan	0	4.0985	1	4.0985
1798.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1802.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1806.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1810.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1814.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1818.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1822.3	nan	nan	0	271.0	160.0	1	271.0	160.0	nan	0	4.1411	1	4.1411
1826.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1830.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1834.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1838.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1842.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1846.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1850.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1854.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1858.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1862.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1866.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1870.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1874.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1878.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1882.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1886.3	nan	nan	0	260.0	109.0	1	260.0	109.0	nan	0	4.2877	1	4.2877
1890.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
