Recording date:	2026/04/29
Recording time:	16:41:31
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
184276.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184280.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184284.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184288.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184292.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184296.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184300.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184304.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184308.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184312.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184316.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184320.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184324.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184328.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184332.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184336.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184340.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184344.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184348.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184352.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184356.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184360.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184364.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184368.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184372.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184376.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184380.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184384.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184388.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184392.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184396.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184400.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184404.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184408.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184412.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184416.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184420.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184424.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184428.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184432.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184436.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184440.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184444.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184448.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184452.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184456.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184460.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184464.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184468.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184472.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184476.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184480.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184484.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184488.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184492.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184496.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184500.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184504.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184508.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184512.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184516.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184520.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184524.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184528.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184532.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184536.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184540.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184544.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184548.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184552.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184556.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184560.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184564.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184568.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184572.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184576.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184580.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184584.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184588.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184592.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184596.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184600.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184604.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184608.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184612.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184616.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184620.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184624.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184628.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184632.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184636.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184640.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184644.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184648.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184652.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184656.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184660.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184664.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184668.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184672.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184676.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184680.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184684.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184688.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184692.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184696.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184700.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184704.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184708.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184712.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184716.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184720.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184724.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184728.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184732.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184736.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184740.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184744.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184748.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184752.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184756.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184760.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184764.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184768.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184772.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184776.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184780.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184784.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184788.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184792.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184796.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184800.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184804.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184808.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184812.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184816.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184820.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184824.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184828.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184832.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184836.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184840.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184844.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184848.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184852.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184856.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184860.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184864.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184868.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184872.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184876.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184880.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184884.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184888.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184892.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184896.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184900.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184904.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184908.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184912.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184916.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184920.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184924.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184928.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184932.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184936.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184940.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184944.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184948.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184952.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184956.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184960.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184964.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184968.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184972.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184976.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184980.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184984.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184988.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184992.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
184996.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185000.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185004.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185008.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185012.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185016.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185020.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185024.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185028.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185032.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185036.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185040.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185044.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185048.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185052.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185056.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185060.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185064.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185068.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185072.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185076.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185080.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185084.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185088.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185092.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185096.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185100.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185104.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185108.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185112.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185116.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185120.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185124.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185128.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185132.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185136.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185140.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185144.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185148.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185152.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185156.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185160.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185164.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185168.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185172.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185176.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185180.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185184.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185188.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185192.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185196.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185200.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185204.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185208.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185212.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185216.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185220.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185224.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185228.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185232.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185236.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185240.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185244.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185248.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185252.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185256.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185260.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185264.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185268.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185272.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185276.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185280.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185284.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185288.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185292.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185296.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185300.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185304.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185308.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185312.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185316.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185320.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185324.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185328.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185332.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185336.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185340.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185344.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185348.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185352.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185356.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185360.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185364.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185368.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185372.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185376.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185380.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185384.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185388.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185392.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185396.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185400.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185404.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185408.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185412.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185416.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185420.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185424.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185428.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185432.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185436.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185440.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185444.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185448.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185452.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185456.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185460.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185464.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185468.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185472.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185476.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185480.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185484.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185488.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185492.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185496.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185500.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185504.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185508.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185512.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185516.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185520.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185524.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185528.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185532.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185536.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185540.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185544.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185548.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185552.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185556.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185560.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185564.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185568.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185572.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185576.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185580.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185584.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185588.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185592.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185596.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185600.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185604.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185608.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185612.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185616.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185620.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185624.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185628.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185632.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185636.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185640.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185644.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185648.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
185652.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
