Recording date:	2026/03/30
Recording time:	09:57:51
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
218900.9	-115.0	89.0	1	-171.0	118.0	1	-143.0	103.5	4.2502	1	4.4124	1	4.3313
218904.9	-121.0	102.0	1	-172.0	110.0	1	-146.5	106.0	4.2379	1	4.4267	1	4.3323
218908.9	-111.0	101.0	1	-192.0	106.0	1	-151.5	103.5	4.2458	1	4.42	1	4.3329
218912.9	-122.0	103.0	1	-189.0	86.0	1	-155.5	94.5	4.2433	1	4.4633	1	4.3533
218916.9	-135.0	100.0	1	-192.0	109.0	1	-163.5	104.5	4.2312	1	4.4329	1	4.332
218920.9	-143.0	94.0	1	-185.0	116.0	1	-164.0	105.0	4.2238	1	4.4268	1	4.3253
218924.9	-128.0	101.0	1	-188.0	113.0	1	-158.0	107.0	4.2467	1	4.4431	1	4.3449
218928.9	-131.0	101.0	1	-174.0	112.0	1	-152.5	106.5	4.2672	1	4.433	1	4.3501
218932.9	-130.0	96.0	1	-185.0	89.0	1	-157.5	92.5	4.2469	1	4.4362	1	4.3416
218936.9	-127.0	94.0	1	-185.0	95.0	1	-156.0	94.5	4.2321	1	4.454	1	4.343
218940.9	-120.0	108.0	1	-182.0	105.0	1	-151.0	106.5	4.241	1	4.4527	1	4.3468
218944.9	-116.0	105.0	1	-176.0	106.0	1	-146.0	105.5	4.2625	1	4.472	1	4.3672
218948.9	-126.0	105.0	1	-192.0	104.0	1	-159.0	104.5	4.2634	1	4.4501	1	4.3568
218952.9	-120.0	105.0	1	-183.0	83.0	1	-151.5	94.0	4.2459	1	4.4802	1	4.3631
218956.9	-117.0	97.0	1	-190.0	101.0	1	-153.5	99.0	4.2356	1	4.4269	1	4.3312
218960.9	-119.0	103.0	1	-182.0	108.0	1	-150.5	105.5	4.2577	1	4.4181	1	4.3379
218964.9	-135.0	121.0	1	-188.0	122.0	1	-161.5	121.5	4.2327	1	4.4288	1	4.3308
218968.9	-129.0	101.0	1	-182.0	108.0	1	-155.5	104.5	4.2169	1	4.466	1	4.3415
218972.9	-132.0	98.0	1	-177.0	117.0	1	-154.5	107.5	4.2545	1	4.421	1	4.3377
218976.9	-137.0	96.0	1	-173.0	98.0	1	-155.0	97.0	4.2351	1	4.4458	1	4.3405
218980.9	-133.0	96.0	1	-184.0	109.0	1	-158.5	102.5	4.2383	1	4.4459	1	4.3421
218984.9	-123.0	94.0	1	-179.0	112.0	1	-151.0	103.0	4.2856	1	4.4455	1	4.3655
218988.9	-134.0	103.0	1	-189.0	96.0	1	-161.5	99.5	4.2544	1	4.488	1	4.3712
218992.9	-132.0	104.0	1	-180.0	104.0	1	-156.0	104.0	4.2529	1	4.4496	1	4.3513
218996.9	-144.0	101.0	1	-176.0	93.0	1	-160.0	97.0	4.2277	1	4.4603	1	4.344
219000.9	-124.0	104.0	1	-178.0	90.0	1	-151.0	97.0	4.2364	1	4.4574	1	4.3469
219004.9	-120.0	109.0	1	-178.0	101.0	1	-149.0	105.0	4.2434	1	4.4128	1	4.3281
219008.9	-127.0	110.0	1	-183.0	87.0	1	-155.0	98.5	4.2346	1	4.4456	1	4.3401
219012.9	-121.0	104.0	1	-186.0	97.0	1	-153.5	100.5	4.2534	1	4.4622	1	4.3578
219016.9	-134.0	108.0	1	-170.0	117.0	1	-152.0	112.5	4.228	1	4.4178	1	4.3229
219020.9	-120.0	106.0	1	-183.0	100.0	1	-151.5	103.0	4.2352	1	4.4749	1	4.3551
219024.9	-131.0	98.0	1	-181.0	113.0	1	-156.0	105.5	4.2509	1	4.4661	1	4.3585
219028.9	-124.0	98.0	1	-185.0	104.0	1	-154.5	101.0	4.2469	1	4.4606	1	4.3537
219032.9	-115.0	109.0	1	-176.0	100.0	1	-145.5	104.5	4.2372	1	4.4454	1	4.3413
219036.9	-117.0	98.0	1	-187.0	130.0	1	-152.0	114.0	4.2555	1	4.3951	1	4.3253
219040.9	-123.0	117.0	1	-180.0	111.0	1	-151.5	114.0	4.2284	1	4.4581	1	4.3433
219044.9	-111.0	102.0	1	-172.0	117.0	1	-141.5	109.5	4.2427	1	4.4335	1	4.3381
219048.9	-122.0	98.0	1	-174.0	113.0	1	-148.0	105.5	4.2507	1	4.4254	1	4.338
219052.9	-122.0	103.0	1	-173.0	100.0	1	-147.5	101.5	4.2511	1	4.4724	1	4.3618
219056.9	-129.0	93.0	1	-182.0	97.0	1	-155.5	95.0	4.2465	1	4.4677	1	4.3571
219060.9	-122.0	101.0	1	-173.0	106.0	1	-147.5	103.5	4.2535	1	4.4474	1	4.3505
219064.9	-131.0	92.0	1	-184.0	109.0	1	-157.5	100.5	4.2461	1	4.4283	1	4.3372
219068.9	-122.0	96.0	1	-170.0	113.0	1	-146.0	104.5	4.2698	1	4.4118	1	4.3408
219072.9	-124.0	99.0	1	-180.0	126.0	1	-152.0	112.5	4.2528	1	4.4133	1	4.3331
219076.9	-126.0	98.0	1	-176.0	116.0	1	-151.0	107.0	4.2548	1	4.437	1	4.3459
219080.9	-129.0	99.0	1	-184.0	135.0	1	-156.5	117.0	4.24	1	4.3756	1	4.3078
219084.9	-122.0	93.0	1	-170.0	105.0	1	-146.0	99.0	4.2458	1	4.4601	1	4.353
219088.9	-125.0	102.0	1	-180.0	99.0	1	-152.5	100.5	4.2411	1	4.4638	1	4.3525
219092.9	-120.0	94.0	1	-170.0	124.0	1	-145.0	109.0	4.2511	1	4.4331	1	4.3421
219096.9	-123.0	101.0	1	-171.0	114.0	1	-147.0	107.5	4.2534	1	4.4539	1	4.3536
219100.9	-117.0	106.0	1	-171.0	109.0	1	-144.0	107.5	4.2338	1	4.4554	1	4.3446
219104.9	-118.0	99.0	1	-174.0	110.0	1	-146.0	104.5	4.2391	1	4.4761	1	4.3576
219108.9	-127.0	102.0	1	-172.0	135.0	1	-149.5	118.5	4.2148	1	4.3817	1	4.2982
219112.9	-124.0	99.0	1	-181.0	127.0	1	-152.5	113.0	4.244	1	4.4004	1	4.3222
219116.9	-119.0	98.0	1	-169.0	107.0	1	-144.0	102.5	4.25	1	4.4333	1	4.3417
219120.9	-128.0	88.0	1	-180.0	108.0	1	-154.0	98.0	4.2483	1	4.4437	1	4.346
219124.9	-125.0	94.0	1	-177.0	119.0	1	-151.0	106.5	4.2381	1	4.4446	1	4.3413
219128.9	-123.0	98.0	1	-180.0	133.0	1	-151.5	115.5	4.2344	1	4.3954	1	4.3149
219132.9	-112.0	97.0	1	-184.0	108.0	1	-148.0	102.5	4.225	1	4.4591	1	4.3421
219136.9	-128.0	108.0	1	-181.0	105.0	1	-154.5	106.5	4.1998	1	4.4502	1	4.325
219140.9	-103.0	101.0	1	-195.0	113.0	1	-149.0	107.0	4.2535	1	4.435	1	4.3443
219144.9	-114.0	112.0	1	-181.0	110.0	1	-147.5	111.0	4.2272	1	4.4457	1	4.3364
219148.9	-107.0	112.0	1	-180.0	117.0	1	-143.5	114.5	4.2454	1	4.4475	1	4.3465
219152.9	-110.0	103.0	1	-181.0	115.0	1	-145.5	109.0	4.2383	1	4.4282	1	4.3332
219156.9	-114.0	107.0	1	-184.0	121.0	1	-149.0	114.0	4.2478	1	4.4317	1	4.3398
219160.9	-124.0	113.0	1	-184.0	103.0	1	-154.0	108.0	4.2123	1	4.4546	1	4.3334
219164.9	-130.0	110.0	1	-175.0	116.0	1	-152.5	113.0	4.2195	1	4.4384	1	4.329
219168.9	-147.0	121.0	1	-189.0	108.0	1	-168.0	114.5	4.2214	1	4.4886	1	4.355
219172.9	-144.0	124.0	1	-190.0	118.0	1	-167.0	121.0	4.2476	1	4.4846	1	4.3661
219176.9	-148.0	125.0	1	-196.0	153.0	1	-172.0	139.0	4.2052	1	4.4204	1	4.3128
219180.9	-139.0	123.0	1	-183.0	121.0	1	-161.0	122.0	4.2257	1	4.4688	1	4.3473
219184.9	-136.0	117.0	1	-181.0	139.0	1	-158.5	128.0	4.2179	1	4.4317	1	4.3248
219188.9	-146.0	113.0	1	-196.0	124.0	1	-171.0	118.5	4.242	1	4.4362	1	4.3391
219192.9	-135.0	123.0	1	-185.0	130.0	1	-160.0	126.5	4.2509	1	4.4489	1	4.3499
219196.9	-132.0	131.0	1	-194.0	133.0	1	-163.0	132.0	4.2011	1	4.4279	1	4.3145
219200.9	-131.0	124.0	1	-198.0	138.0	1	-164.5	131.0	4.2352	1	4.4416	1	4.3384
219204.9	-125.0	118.0	1	-198.0	114.0	1	-161.5	116.0	4.2212	1	4.4649	1	4.343
219208.9	-127.0	132.0	1	-203.0	115.0	1	-165.0	123.5	4.2239	1	4.4599	1	4.3419
219212.9	-124.0	122.0	1	-185.0	124.0	1	-154.5	123.0	4.2429	1	4.4384	1	4.3407
219216.9	-131.0	123.0	1	-189.0	127.0	1	-160.0	125.0	4.2338	1	4.4033	1	4.3186
219220.9	-132.0	115.0	1	-186.0	115.0	1	-159.0	115.0	4.2343	1	4.4373	1	4.3358
219224.9	-137.0	125.0	1	-193.0	120.0	1	-165.0	122.5	4.22	1	4.4134	1	4.3167
219228.9	-134.0	130.0	1	-188.0	116.0	1	-161.0	123.0	4.2202	1	4.425	1	4.3226
219232.9	-143.0	129.0	1	-189.0	128.0	1	-166.0	128.5	4.2132	1	4.3977	1	4.3054
219236.9	-124.0	133.0	1	-206.0	122.0	1	-165.0	127.5	4.2469	1	4.4351	1	4.341
219240.9	-132.0	129.0	1	-196.0	121.0	1	-164.0	125.0	4.2135	1	4.4088	1	4.3111
219244.9	-132.0	132.0	1	-195.0	117.0	1	-163.5	124.5	4.2253	1	4.4736	1	4.3495
219248.9	-129.0	128.0	1	-198.0	120.0	1	-163.5	124.0	4.2325	1	4.4393	1	4.3359
219252.9	-129.0	128.0	1	-192.0	125.0	1	-160.5	126.5	4.2531	1	4.4349	1	4.344
219256.9	-138.0	146.0	1	-195.0	129.0	1	-166.5	137.5	4.2047	1	4.4401	1	4.3224
219260.9	-140.0	130.0	1	-206.0	136.0	1	-173.0	133.0	4.2164	1	4.4433	1	4.3298
219264.9	-127.0	120.0	1	-199.0	134.0	1	-163.0	127.0	4.2321	1	4.4512	1	4.3417
219268.9	-133.0	131.0	1	-198.0	131.0	1	-165.5	131.0	4.2272	1	4.4552	1	4.3412
219272.9	-128.0	119.0	1	-194.0	134.0	1	-161.0	126.5	4.2412	1	4.4463	1	4.3437
219276.9	-132.0	119.0	1	-193.0	139.0	1	-162.5	129.0	4.2591	1	4.4537	1	4.3564
219280.9	-131.0	122.0	1	-177.0	130.0	1	-154.0	126.0	4.2476	1	4.4445	1	4.346
219284.9	-125.0	121.0	1	-190.0	162.0	1	-157.5	141.5	4.2503	1	4.4058	1	4.328
219288.9	-130.0	113.0	1	-194.0	139.0	1	-162.0	126.0	4.2393	1	4.4331	1	4.3362
219292.9	-139.0	130.0	1	-197.0	149.0	1	-168.0	139.5	4.2399	1	4.3899	1	4.3149
219296.9	-130.0	112.0	1	-197.0	129.0	1	-163.5	120.5	4.2669	1	4.4689	1	4.3679
219300.9	-129.0	129.0	1	-195.0	141.0	1	-162.0	135.0	4.2278	1	4.4379	1	4.3329
219304.9	-141.0	119.0	1	-199.0	146.0	1	-170.0	132.5	4.2182	1	4.409	1	4.3136
219308.9	-143.0	123.0	1	-193.0	126.0	1	-168.0	124.5	4.2407	1	4.4584	1	4.3495
219312.9	-133.0	125.0	1	-194.0	129.0	1	-163.5	127.0	4.2373	1	4.4738	1	4.3555
219316.9	-133.0	122.0	1	-200.0	113.0	1	-166.5	117.5	4.2569	1	4.479	1	4.368
219320.9	-134.0	126.0	1	-187.0	120.0	1	-160.5	123.0	4.2191	1	4.4489	1	4.334
219324.9	-135.0	122.0	1	-204.0	123.0	1	-169.5	122.5	4.23	1	4.4456	1	4.3378
219328.9	-134.0	117.0	1	-189.0	124.0	1	-161.5	120.5	4.2409	1	4.4336	1	4.3372
219332.9	-126.0	125.0	1	-196.0	112.0	1	-161.0	118.5	4.249	1	4.4714	1	4.3602
219336.9	-138.0	128.0	1	-194.0	116.0	1	-166.0	122.0	4.2086	1	4.4414	1	4.325
219340.9	-129.0	121.0	1	-194.0	118.0	1	-161.5	119.5	4.2449	1	4.4503	1	4.3476
219344.9	-137.0	122.0	1	-200.0	123.0	1	-168.5	122.5	4.2497	1	4.4295	1	4.3396
219348.9	-129.0	129.0	1	-193.0	126.0	1	-161.0	127.5	4.2279	1	4.4343	1	4.3311
219352.9	-145.0	123.0	1	-200.0	107.0	1	-172.5	115.0	4.2344	1	4.4572	1	4.3458
219356.9	-124.0	126.0	1	-194.0	112.0	1	-159.0	119.0	4.2414	1	4.4439	1	4.3426
219360.9	-132.0	132.0	1	-194.0	113.0	1	-163.0	122.5	4.2069	1	4.4539	1	4.3304
219364.9	-144.0	124.0	1	-200.0	115.0	1	-172.0	119.5	4.2352	1	4.4677	1	4.3514
219368.9	-143.0	119.0	1	-197.0	117.0	1	-170.0	118.0	4.2296	1	4.4548	1	4.3422
219372.9	-130.0	129.0	1	-192.0	102.0	1	-161.0	115.5	4.2284	1	4.4614	1	4.3449
219376.9	-147.0	112.0	1	-193.0	115.0	1	-170.0	113.5	4.23	1	4.4335	1	4.3318
219380.9	-139.0	120.0	1	-201.0	115.0	1	-170.0	117.5	4.2291	1	4.4243	1	4.3267
219384.9	-136.0	126.0	1	-206.0	126.0	1	-171.0	126.0	4.2383	1	4.4035	1	4.3209
219388.9	-140.0	128.0	1	-192.0	92.0	1	-166.0	110.0	4.2328	1	4.4893	1	4.3611
219392.9	-133.0	119.0	1	-197.0	111.0	1	-165.0	115.0	4.244	1	4.4726	1	4.3583
219396.9	-133.0	123.0	1	-197.0	119.0	1	-165.0	121.0	4.2224	1	4.4494	1	4.3359
219400.9	-137.0	123.0	1	-198.0	114.0	1	-167.5	118.5	4.2256	1	4.4315	1	4.3286
219404.9	-135.0	119.0	1	-207.0	126.0	1	-171.0	122.5	4.2369	1	4.4485	1	4.3427
219408.9	-144.0	135.0	1	-193.0	117.0	1	-168.5	126.0	4.2103	1	4.449	1	4.3296
219412.9	-139.0	128.0	1	-196.0	112.0	1	-167.5	120.0	4.2093	1	4.4433	1	4.3263
219416.9	-135.0	130.0	1	-191.0	125.0	1	-163.0	127.5	4.2259	1	4.4312	1	4.3285
219420.9	-141.0	122.0	1	-207.0	139.0	1	-174.0	130.5	4.2428	1	4.4435	1	4.3431
219424.9	-137.0	113.0	1	-192.0	143.0	1	-164.5	128.0	4.2347	1	4.4278	1	4.3312
219428.9	-144.0	125.0	1	-200.0	130.0	1	-172.0	127.5	4.2182	1	4.4803	1	4.3492
219432.9	-137.0	129.0	1	-193.0	114.0	1	-165.0	121.5	4.2511	1	4.5114	1	4.3813
219436.9	-132.0	124.0	1	-196.0	150.0	1	-164.0	137.0	4.2351	1	4.4415	1	4.3383
219440.9	-143.0	133.0	1	-204.0	132.0	1	-173.5	132.5	4.2313	1	4.4516	1	4.3415
219444.9	-139.0	125.0	1	-198.0	145.0	1	-168.5	135.0	4.2345	1	4.4496	1	4.3421
219448.9	-134.0	117.0	1	-196.0	120.0	1	-165.0	118.5	4.2451	1	4.4654	1	4.3552
219452.9	-145.0	125.0	1	-181.0	105.0	1	-163.0	115.0	4.2068	1	4.4845	1	4.3457
219456.9	-137.0	123.0	1	-189.0	127.0	1	-163.0	125.0	4.25	1	4.4158	1	4.3329
219460.9	-134.0	119.0	1	-193.0	110.0	1	-163.5	114.5	4.2461	1	4.4512	1	4.3487
219464.9	-141.0	128.0	1	-193.0	116.0	1	-167.0	122.0	4.2313	1	4.4393	1	4.3353
219468.9	-131.0	120.0	1	-187.0	107.0	1	-159.0	113.5	4.2528	1	4.47	1	4.3614
219472.9	-140.0	121.0	1	-193.0	113.0	1	-166.5	117.0	4.2528	1	4.474	1	4.3634
219476.9	-147.0	123.0	1	-191.0	131.0	1	-169.0	127.0	4.2308	1	4.4537	1	4.3422
219480.9	-128.0	119.0	1	-212.0	142.0	1	-170.0	130.5	4.2717	1	4.4308	1	4.3512
219484.9	-136.0	130.0	1	-207.0	134.0	1	-171.5	132.0	4.2415	1	4.4501	1	4.3458
219488.9	-130.0	118.0	1	-200.0	128.0	1	-165.0	123.0	4.2544	1	4.4717	1	4.3631
219492.9	-135.0	128.0	1	-198.0	132.0	1	-166.5	130.0	4.2286	1	4.4444	1	4.3365
219496.9	-131.0	117.0	1	-190.0	107.0	1	-160.5	112.0	4.2494	1	4.4862	1	4.3678
219500.9	-142.0	122.0	1	-205.0	125.0	1	-173.5	123.5	4.2351	1	4.4236	1	4.3293
219504.9	-142.0	128.0	1	-193.0	103.0	1	-167.5	115.5	4.2191	1	4.4739	1	4.3465
219508.9	-136.0	120.0	1	-190.0	121.0	1	-163.0	120.5	4.2573	1	4.4178	1	4.3376
219512.9	-137.0	121.0	1	-195.0	137.0	1	-166.0	129.0	4.2569	1	4.4043	1	4.3306
219516.9	-146.0	133.0	1	-192.0	126.0	1	-169.0	129.5	4.2312	1	4.4605	1	4.3459
219520.9	-143.0	132.0	1	-197.0	138.0	1	-170.0	135.0	4.2565	1	4.4329	1	4.3447
219524.9	-144.0	134.0	1	-187.0	121.0	1	-165.5	127.5	4.2294	1	4.4569	1	4.3432
219528.9	-127.0	128.0	1	-197.0	132.0	1	-162.0	130.0	4.2506	1	4.4519	1	4.3512
219532.9	-129.0	134.0	1	-205.0	135.0	1	-167.0	134.5	4.2284	1	4.4072	1	4.3178
219536.9	-138.0	130.0	1	-197.0	143.0	1	-167.5	136.5	4.2254	1	4.3895	1	4.3074
219540.9	-136.0	120.0	1	-214.0	125.0	1	-175.0	122.5	4.2461	1	4.3685	1	4.3073
219544.9	-141.0	111.0	1	-186.0	112.0	1	-163.5	111.5	4.2353	1	4.4617	1	4.3485
219548.9	-137.0	114.0	1	-192.0	125.0	1	-164.5	119.5	4.2394	1	4.4339	1	4.3367
219552.9	-143.0	125.0	1	-191.0	122.0	1	-167.0	123.5	4.2177	1	4.4434	1	4.3305
219556.9	-137.0	111.0	1	-185.0	144.0	1	-161.0	127.5	4.2536	1	4.4259	1	4.3397
219560.9	-127.0	120.0	1	-189.0	151.0	1	-158.0	135.5	4.2432	1	4.4246	1	4.3339
219564.9	-129.0	125.0	1	-187.0	145.0	1	-158.0	135.0	4.2459	1	4.4195	1	4.3327
219568.9	-135.0	121.0	1	-189.0	115.0	1	-162.0	118.0	4.2478	1	4.456	1	4.3519
219572.9	-130.0	125.0	1	-204.0	131.0	1	-167.0	128.0	4.2654	1	4.4409	1	4.3531
219576.9	-141.0	125.0	1	-184.0	106.0	1	-162.5	115.5	4.2468	1	4.4526	1	4.3497
219580.9	-138.0	118.0	1	-203.0	117.0	1	-170.5	117.5	4.2681	1	4.4456	1	4.3569
219584.9	-139.0	129.0	1	-201.0	135.0	1	-170.0	132.0	4.2579	1	4.4124	1	4.3352
219588.9	-138.0	114.0	1	-204.0	123.0	1	-171.0	118.5	4.2554	1	4.4315	1	4.3434
219592.9	-134.0	119.0	1	-194.0	124.0	1	-164.0	121.5	4.2613	1	4.4338	1	4.3476
219596.9	-136.0	124.0	1	-211.0	146.0	1	-173.5	135.0	4.2609	1	4.3965	1	4.3287
219600.9	-136.0	121.0	1	-215.0	132.0	1	-175.5	126.5	4.2701	1	4.4554	1	4.3628
219604.9	-124.0	119.0	1	-198.0	159.0	1	-161.0	139.0	4.2631	1	4.4084	1	4.3357
219608.9	-135.0	129.0	1	-194.0	136.0	1	-164.5	132.5	4.2411	1	4.4525	1	4.3468
219612.9	-137.0	108.0	1	-198.0	145.0	1	-167.5	126.5	4.2666	1	4.4421	1	4.3543
219616.9	-138.0	127.0	1	-204.0	137.0	1	-171.0	132.0	4.242	1	4.4376	1	4.3398
219620.9	-132.0	121.0	1	-195.0	132.0	1	-163.5	126.5	4.2671	1	4.4294	1	4.3483
219624.9	-136.0	121.0	1	-193.0	125.0	1	-164.5	123.0	4.2373	1	4.4598	1	4.3485
219628.9	-130.0	116.0	1	-197.0	132.0	1	-163.5	124.0	4.2523	1	4.3906	1	4.3214
219632.9	-134.0	117.0	1	-196.0	115.0	1	-165.0	116.0	4.2315	1	4.4551	1	4.3433
219636.9	-135.0	113.0	1	-203.0	106.0	1	-169.0	109.5	4.2322	1	4.4551	1	4.3437
219640.9	-139.0	119.0	1	-202.0	110.0	1	-170.5	114.5	4.2446	1	4.4487	1	4.3467
219644.9	-142.0	118.0	1	-195.0	113.0	1	-168.5	115.5	4.2432	1	4.4612	1	4.3522
219648.9	-128.0	123.0	1	-199.0	111.0	1	-163.5	117.0	4.2681	1	4.4862	1	4.3772
219652.9	-146.0	127.0	1	-188.0	128.0	1	-167.0	127.5	4.2532	1	4.4573	1	4.3553
219656.9	-141.0	126.0	1	-195.0	146.0	1	-168.0	136.0	4.2389	1	4.4453	1	4.3421
219660.9	-145.0	124.0	1	-206.0	134.0	1	-175.5	129.0	4.2612	1	4.478	1	4.3696
219664.9	-140.0	119.0	1	-199.0	132.0	1	-169.5	125.5	4.267	1	4.478	1	4.3725
219668.9	-145.0	130.0	1	-191.0	131.0	1	-168.0	130.5	4.254	1	4.4617	1	4.3579
219672.9	-144.0	123.0	1	-204.0	125.0	1	-174.0	124.0	4.2391	1	4.4946	1	4.3669
219676.9	-138.0	137.0	1	-196.0	153.0	1	-167.0	145.0	4.2234	1	4.419	1	4.3212
219680.9	-134.0	122.0	1	-200.0	121.0	1	-167.0	121.5	4.272	1	4.4778	1	4.3749
219684.9	-135.0	124.0	1	-198.0	123.0	1	-166.5	123.5	4.2514	1	4.4707	1	4.3611
219688.9	-136.0	117.0	1	-196.0	122.0	1	-166.0	119.5	4.2511	1	4.4373	1	4.3442
219692.9	-131.0	118.0	1	-201.0	114.0	1	-166.0	116.0	4.2761	1	4.4502	1	4.3632
219696.9	-150.0	129.0	1	-198.0	111.0	1	-174.0	120.0	4.2196	1	4.4596	1	4.3396
219700.9	-145.0	117.0	1	-189.0	123.0	1	-167.0	120.0	4.2582	1	4.4705	1	4.3644
219704.9	-142.0	133.0	1	-195.0	138.0	1	-168.5	135.5	4.2307	1	4.4467	1	4.3387
219708.9	-133.0	124.0	1	-193.0	145.0	1	-163.0	134.5	4.2617	1	4.4494	1	4.3555
219712.9	-138.0	125.0	1	-198.0	147.0	1	-168.0	136.0	4.2495	1	4.4339	1	4.3417
219716.9	-136.0	113.0	1	-201.0	126.0	1	-168.5	119.5	4.2699	1	4.4858	1	4.3778
219720.9	-145.0	124.0	1	-207.0	120.0	1	-176.0	122.0	4.2492	1	4.4685	1	4.3589
219724.9	-145.0	128.0	1	-204.0	121.0	1	-174.5	124.5	4.2564	1	4.4898	1	4.3731
219728.9	-137.0	139.0	1	-184.0	115.0	1	-160.5	127.0	4.2268	1	4.4596	1	4.3432
219732.9	-135.0	126.0	1	-195.0	109.0	1	-165.0	117.5	4.2612	1	4.4861	1	4.3736
219736.9	-142.0	123.0	1	-198.0	123.0	1	-170.0	123.0	4.2634	1	4.4399	1	4.3517
219740.9	-139.0	116.0	1	-205.0	149.0	1	-172.0	132.5	4.2847	1	4.4462	1	4.3654
219744.9	-148.0	124.0	1	-202.0	140.0	1	-175.0	132.0	4.2665	1	4.4541	1	4.3603
219748.9	-135.0	120.0	1	-201.0	153.0	1	-168.0	136.5	4.2729	1	4.4201	1	4.3465
219752.9	-140.0	119.0	1	-198.0	138.0	1	-169.0	128.5	4.2757	1	4.4743	1	4.375
219756.9	-148.0	126.0	1	-203.0	125.0	1	-175.5	125.5	4.2436	1	4.4936	1	4.3686
219760.9	-139.0	124.0	1	-208.0	147.0	1	-173.5	135.5	4.2641	1	4.4311	1	4.3476
219764.9	-155.0	117.0	1	-191.0	136.0	1	-173.0	126.5	4.253	1	4.4468	1	4.3499
219768.9	-135.0	118.0	1	-200.0	118.0	1	-167.5	118.0	4.2766	1	4.4739	1	4.3753
219772.9	-142.0	133.0	1	-206.0	121.0	1	-174.0	127.0	4.2451	1	4.4689	1	4.357
219776.9	-148.0	109.0	1	-201.0	126.0	1	-174.5	117.5	4.2488	1	4.4575	1	4.3531
219780.9	-137.0	120.0	1	-200.0	134.0	1	-168.5	127.0	4.2461	1	4.4547	1	4.3504
219784.9	-136.0	109.0	1	-198.0	139.0	1	-167.0	124.0	4.276	1	4.4677	1	4.3718
219788.9	-139.0	112.0	1	-208.0	136.0	1	-173.5	124.0	4.257	1	4.4742	1	4.3656
219792.9	-143.0	121.0	1	-200.0	145.0	1	-171.5	133.0	4.2514	1	4.4565	1	4.354
219796.9	-142.0	119.0	1	-196.0	136.0	1	-169.0	127.5	4.27	1	4.4715	1	4.3707
219800.9	-146.0	119.0	1	-204.0	132.0	1	-175.0	125.5	4.2648	1	4.4728	1	4.3688
219804.9	-137.0	133.0	1	-210.0	135.0	1	-173.5	134.0	4.2564	1	4.4459	1	4.3511
219808.9	-144.0	129.0	1	-198.0	128.0	1	-171.0	128.5	4.259	1	4.4598	1	4.3594
219812.9	-132.0	123.0	1	-206.0	122.0	1	-169.0	122.5	4.2559	1	4.4767	1	4.3663
219816.9	-134.0	120.0	1	-197.0	134.0	1	-165.5	127.0	4.2534	1	4.4325	1	4.343
219820.9	-137.0	114.0	1	-194.0	109.0	1	-165.5	111.5	4.2502	1	4.4888	1	4.3695
219824.9	-136.0	123.0	1	-204.0	120.0	1	-170.0	121.5	4.2633	1	4.5012	1	4.3823
219828.9	-136.0	117.0	1	-194.0	131.0	1	-165.0	124.0	4.2459	1	4.4422	1	4.344
219832.9	-129.0	85.0	1	-177.0	114.0	1	-153.0	99.5	4.256	1	4.4707	1	4.3633
219836.9	-113.0	46.0	1	-154.0	62.0	1	-133.5	54.0	4.2656	1	4.4946	1	4.3801
219840.9	-59.0	-7.0	1	-116.0	-16.0	1	-87.5	-11.5	4.2644	1	4.5117	1	4.388
219844.9	-56.0	-60.0	1	-112.0	-26.0	1	-84.0	-43.0	4.2671	1	4.4373	1	4.3522
219848.9	-23.0	-90.0	1	-98.0	-56.0	1	-60.5	-73.0	4.3141	1	4.5079	1	4.411
219852.9	-30.0	-106.0	1	-81.0	-87.0	1	-55.5	-96.5	4.3373	1	4.4724	1	4.4049
219856.9	-39.0	-124.0	1	-104.0	-94.0	1	-71.5	-109.0	4.2961	1	4.4647	1	4.3804
219860.9	-13.0	-123.0	1	-99.0	-112.0	1	-56.0	-117.5	4.2964	1	4.4695	1	4.3829
219864.9	6.0	-145.0	1	-89.0	-111.0	1	-41.5	-128.0	4.2736	1	4.4692	1	4.3714
219868.9	-10.0	-157.0	1	-80.0	-142.0	1	-45.0	-149.5	4.2808	1	4.5081	1	4.3944
219872.9	-13.0	-165.0	1	-89.0	-141.0	1	-51.0	-153.0	4.2993	1	4.4972	1	4.3983
219876.9	-3.0	-162.0	1	-96.0	-141.0	1	-49.5	-151.5	4.2882	1	4.5263	1	4.4072
219880.9	-29.0	-158.0	1	-86.0	-137.0	1	-57.5	-147.5	4.2814	1	4.5192	1	4.4003
219884.9	-32.0	-155.0	1	-82.0	-135.0	1	-57.0	-145.0	4.2775	1	4.4921	1	4.3848
219888.9	-10.0	-154.0	1	-86.0	-135.0	1	-48.0	-144.5	4.2826	1	4.4956	1	4.3891
219892.9	-22.0	-160.0	1	-92.0	-131.0	1	-57.0	-145.5	4.2982	1	4.5053	1	4.4018
219896.9	-24.0	-158.0	1	-90.0	-125.0	1	-57.0	-141.5	4.2865	1	4.5023	1	4.3944
219900.9	-27.0	-155.0	1	-87.0	-61.0	1	-57.0	-108.0	4.2713	1	4.3187	1	4.295
