Recording date:	2026/07/25
Recording time:	10:48:01
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
232206.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232210.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232214.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232218.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232222.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232226.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232230.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232234.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232238.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232242.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232246.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232250.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232254.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232258.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232262.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232266.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232270.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232274.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232278.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232282.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232286.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232290.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232294.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232298.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232302.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232306.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232310.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232314.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232318.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232322.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232326.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232330.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232334.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232338.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232342.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232346.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232350.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232354.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232358.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232362.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232366.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232370.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232374.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232378.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232382.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232386.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232390.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232394.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232398.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232402.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232406.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232410.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232414.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232418.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232422.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232426.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232430.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232434.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232438.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232442.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232446.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232450.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232454.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232458.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232462.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232466.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232470.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232474.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232478.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232482.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232486.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232490.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232494.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232498.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232502.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232506.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232510.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232514.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232518.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232522.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232526.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232530.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232534.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232538.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232542.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232546.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232550.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232554.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232558.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232562.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232566.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232570.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232574.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232578.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232582.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232586.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232590.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232594.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232598.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232602.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232606.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232610.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232614.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232618.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232622.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232626.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232630.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232634.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232638.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232642.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232646.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232650.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232654.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232658.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232662.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232666.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232670.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232674.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232678.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232682.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232686.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232690.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232694.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232698.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232702.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232706.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232710.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232714.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232718.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232722.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232726.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232730.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232734.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232738.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232742.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232746.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232750.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232754.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232758.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232762.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232766.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232770.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232774.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232778.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232782.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232786.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232790.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232794.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232798.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232802.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232806.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232810.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232814.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232818.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232822.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232826.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232830.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232834.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232838.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232842.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232846.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232850.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232854.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232858.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232862.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232866.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232870.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232874.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232878.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232882.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232886.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232890.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232894.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232898.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232902.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232906.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232910.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232914.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232918.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232922.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232926.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232930.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232934.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232938.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232942.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232946.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232950.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232954.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232958.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232962.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232966.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232970.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232974.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232978.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232982.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232986.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232990.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232994.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
232998.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233002.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233006.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233010.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233014.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233018.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233022.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233026.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233030.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233034.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233038.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233042.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233046.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233050.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233054.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233058.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233062.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233066.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233070.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233074.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233078.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233082.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233086.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233090.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233094.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233098.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233102.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233106.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233110.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233114.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233118.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233122.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233126.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233130.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233134.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233138.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233142.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233146.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233150.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233154.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233158.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233162.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233166.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233170.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233174.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233178.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233182.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233186.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233190.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233194.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233198.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233202.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233206.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233210.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233214.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233218.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233222.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233226.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233230.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233234.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233238.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233242.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233246.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233250.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233254.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233258.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233262.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233266.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233270.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233274.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233278.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233282.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233286.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233290.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233294.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233298.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233302.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233306.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233310.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233314.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233318.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233322.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233326.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233330.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233334.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233338.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233342.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233346.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233350.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233354.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233358.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233362.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233366.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233370.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233374.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233378.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233382.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233386.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233390.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233394.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233398.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233402.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233406.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233410.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233414.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233418.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233422.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233426.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233430.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233434.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233438.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233442.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233446.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233450.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233454.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233458.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233462.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233466.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233470.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233474.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233478.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233482.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233486.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233490.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233494.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233498.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233502.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233506.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233510.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233514.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233518.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233522.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233526.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233530.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233534.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233538.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233542.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233546.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233550.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233554.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233558.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233562.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233566.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233570.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233574.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233578.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
233582.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
