Recording date:	2026/05/08
Recording time:	09:29:38
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
206324.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206328.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206332.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206336.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206340.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206344.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206348.8	nan	nan	0	165.0	204.0	1	165.0	204.0	nan	0	3.9719	1	3.9719
206352.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206356.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206360.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206364.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206368.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206372.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206376.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206380.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206384.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206388.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206392.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206396.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206400.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206404.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206408.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206412.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206416.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206420.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206424.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206428.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206432.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206436.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206440.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206444.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206448.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206452.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206456.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206460.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206464.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206468.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206472.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206476.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206480.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206484.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206488.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206492.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206496.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206500.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206504.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206508.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206512.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206516.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206520.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206524.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206528.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206532.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206536.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206540.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206544.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206548.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206552.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206556.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206560.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206564.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206568.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206572.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206576.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206580.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206584.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206588.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206592.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206596.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206600.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206604.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206608.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206612.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206616.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206620.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206624.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206628.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206632.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206636.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206640.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206644.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206648.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206652.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206656.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206660.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206664.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206668.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206672.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206676.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206680.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206684.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206688.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206692.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206696.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206700.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206704.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206708.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206712.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206716.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206720.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206724.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206728.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206732.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206736.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206740.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206744.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206748.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206752.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206756.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206760.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206764.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206768.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206772.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206776.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206780.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206784.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206788.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206792.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206796.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206800.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206804.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206808.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206812.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206816.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206820.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206824.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206828.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206832.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206836.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206840.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206844.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206848.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206852.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206856.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206860.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206864.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206868.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206872.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206876.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206880.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206884.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206888.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206892.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206896.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206900.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206904.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206908.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206912.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206916.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206920.8	nan	nan	0	122.0	190.0	1	122.0	190.0	nan	0	3.6951	1	3.6951
206924.8	nan	nan	0	132.0	109.0	1	132.0	109.0	nan	0	3.9861	1	3.9861
206928.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206932.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206936.8	nan	nan	0	144.0	162.0	1	144.0	162.0	nan	0	3.8248	1	3.8248
206940.8	nan	nan	0	161.0	146.0	1	161.0	146.0	nan	0	3.8513	1	3.8513
206944.8	nan	nan	0	187.0	130.0	1	187.0	130.0	nan	0	3.7783	1	3.7783
206948.8	nan	nan	0	166.0	154.0	1	166.0	154.0	nan	0	3.7942	1	3.7942
206952.8	nan	nan	0	150.0	190.0	1	150.0	190.0	nan	0	3.6829	1	3.6829
206956.8	nan	nan	0	178.0	145.0	1	178.0	145.0	nan	0	3.8655	1	3.8655
206960.8	132.0	244.0	1	176.0	102.0	1	154.0	173.0	3.7877	1	3.9483	1	3.868
206964.8	nan	nan	0	151.0	189.0	1	151.0	189.0	nan	0	3.6375	1	3.6375
206968.8	nan	nan	0	157.0	184.0	1	157.0	184.0	nan	0	3.7584	1	3.7584
206972.8	nan	nan	0	165.0	166.0	1	165.0	166.0	nan	0	3.8656	1	3.8656
206976.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206980.8	138.0	233.0	1	160.0	124.0	1	149.0	178.5	3.6431	1	3.905	1	3.774
206984.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
206988.8	nan	nan	0	193.0	134.0	1	193.0	134.0	nan	0	3.8516	1	3.8516
206992.8	89.0	205.0	1	158.0	140.0	1	123.5	172.5	3.7474	1	3.8533	1	3.8003
206996.8	nan	nan	0	171.0	133.0	1	171.0	133.0	nan	0	3.8736	1	3.8736
207000.8	nan	nan	0	176.0	132.0	1	176.0	132.0	nan	0	3.8886	1	3.8886
207004.8	114.0	201.0	1	159.0	123.0	1	136.5	162.0	3.8659	1	3.925	1	3.8955
207008.8	131.0	169.0	1	161.0	133.0	1	146.0	151.0	3.8859	1	3.8045	1	3.8452
207012.8	151.0	215.0	1	nan	nan	0	151.0	215.0	3.7963	1	nan	0	3.7963
207016.8	130.0	224.0	1	167.0	151.0	1	148.5	187.5	3.7935	1	3.7952	1	3.7943
207020.8	150.0	218.0	1	159.0	108.0	1	154.5	163.0	3.8317	1	3.9747	1	3.9032
207024.8	184.0	315.0	1	165.0	135.0	1	174.5	225.0	3.4497	1	3.8603	1	3.655
207028.8	125.0	165.0	1	160.0	107.0	1	142.5	136.0	3.9552	1	3.9414	1	3.9483
207032.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
207036.8	nan	nan	0	174.0	98.0	1	174.0	98.0	nan	0	3.8705	1	3.8705
207040.8	nan	nan	0	157.0	114.0	1	157.0	114.0	nan	0	3.896	1	3.896
207044.8	114.0	178.0	1	181.0	123.0	1	147.5	150.5	3.9019	1	3.8924	1	3.8971
207048.8	146.0	168.0	1	178.0	120.0	1	162.0	144.0	3.886	1	3.9006	1	3.8933
207052.8	154.0	102.0	1	165.0	98.0	1	159.5	100.0	3.9683	1	3.8679	1	3.9181
207056.8	122.0	171.0	1	153.0	116.0	1	137.5	143.5	3.8494	1	3.9398	1	3.8946
207060.8	123.0	168.0	1	171.0	125.0	1	147.0	146.5	4.0085	1	3.8887	1	3.9486
207064.8	138.0	185.0	1	182.0	106.0	1	160.0	145.5	3.9045	1	3.9406	1	3.9226
207068.8	125.0	171.0	1	177.0	87.0	1	151.0	129.0	3.9282	1	3.8833	1	3.9058
207072.8	124.0	186.0	1	156.0	115.0	1	140.0	150.5	3.881	1	3.9173	1	3.8991
207076.8	nan	nan	0	163.0	102.0	1	163.0	102.0	nan	0	3.9316	1	3.9316
207080.8	125.0	160.0	1	185.0	138.0	1	155.0	149.0	3.9535	1	3.7695	1	3.8615
207084.8	137.0	193.0	1	175.0	77.0	1	156.0	135.0	3.8323	1	3.9426	1	3.8875
207088.8	116.0	146.0	1	182.0	121.0	1	149.0	133.5	3.9173	1	3.8581	1	3.8877
207092.8	nan	nan	0	178.0	105.0	1	178.0	105.0	nan	0	3.9332	1	3.9332
207096.8	125.0	197.0	1	156.0	122.0	1	140.5	159.5	3.8429	1	3.9469	1	3.8949
207100.8	133.0	140.0	1	161.0	128.0	1	147.0	134.0	4.0068	1	3.8625	1	3.9347
207104.8	121.0	223.0	1	160.0	129.0	1	140.5	176.0	3.894	1	3.9139	1	3.904
207108.8	nan	nan	0	170.0	106.0	1	170.0	106.0	nan	0	3.8893	1	3.8893
207112.8	135.0	178.0	1	170.0	114.0	1	152.5	146.0	4.0073	1	3.9077	1	3.9575
207116.8	144.0	180.0	1	166.0	114.0	1	155.0	147.0	3.8893	1	3.8364	1	3.8628
207120.8	nan	nan	0	162.0	116.0	1	162.0	116.0	nan	0	3.8893	1	3.8893
207124.8	nan	nan	0	161.0	193.0	1	161.0	193.0	nan	0	3.7255	1	3.7255
207128.8	133.0	174.0	1	172.0	130.0	1	152.5	152.0	3.8857	1	3.8468	1	3.8662
207132.8	119.0	158.0	1	161.0	127.0	1	140.0	142.5	3.9531	1	3.9252	1	3.9392
207136.8	127.0	185.0	1	152.0	120.0	1	139.5	152.5	3.9588	1	3.9507	1	3.9547
207140.8	131.0	142.0	1	161.0	135.0	1	146.0	138.5	3.9674	1	3.8212	1	3.8943
207144.8	139.0	170.0	1	168.0	94.0	1	153.5	132.0	3.9583	1	3.9205	1	3.9394
207148.8	148.0	172.0	1	169.0	119.0	1	158.5	145.5	4.003	1	3.9025	1	3.9528
207152.8	nan	nan	0	156.0	103.0	1	156.0	103.0	nan	0	3.9712	1	3.9712
207156.8	nan	nan	0	163.0	116.0	1	163.0	116.0	nan	0	3.9126	1	3.9126
207160.8	126.0	198.0	1	155.0	107.0	1	140.5	152.5	3.8368	1	3.9703	1	3.9036
207164.8	128.0	148.0	1	168.0	159.0	1	148.0	153.5	4.0303	1	3.8174	1	3.9239
207168.8	nan	nan	0	183.0	159.0	1	183.0	159.0	nan	0	3.7123	1	3.7123
207172.8	118.0	133.0	1	189.0	122.0	1	153.5	127.5	4.0525	1	3.7774	1	3.9149
207176.8	113.0	185.0	1	162.0	168.0	1	137.5	176.5	3.8869	1	3.7823	1	3.8346
207180.8	134.0	180.0	1	179.0	144.0	1	156.5	162.0	3.918	1	3.9076	1	3.9128
207184.8	109.0	139.0	1	172.0	155.0	1	140.5	147.0	4.0701	1	3.8983	1	3.9842
207188.8	113.0	184.0	1	166.0	129.0	1	139.5	156.5	3.8959	1	3.8933	1	3.8946
207192.8	134.0	186.0	1	179.0	124.0	1	156.5	155.0	3.9787	1	3.8912	1	3.9349
207196.8	128.0	169.0	1	157.0	112.0	1	142.5	140.5	4.0006	1	4.0014	1	4.001
207200.8	113.0	166.0	1	183.0	130.0	1	148.0	148.0	4.0078	1	3.8643	1	3.936
207204.8	nan	nan	0	171.0	124.0	1	171.0	124.0	nan	0	3.9452	1	3.9452
207208.8	nan	nan	0	179.0	149.0	1	179.0	149.0	nan	0	3.8375	1	3.8375
207212.8	132.0	175.0	1	180.0	121.0	1	156.0	148.0	3.9759	1	3.9149	1	3.9454
207216.8	164.0	180.0	1	158.0	110.0	1	161.0	145.0	3.819	1	3.9405	1	3.8798
207220.8	136.0	170.0	1	173.0	118.0	1	154.5	144.0	3.9035	1	3.9632	1	3.9333
207224.8	97.0	184.0	1	186.0	118.0	1	141.5	151.0	3.913	1	3.9363	1	3.9246
207228.8	nan	nan	0	190.0	110.0	1	190.0	110.0	nan	0	3.8761	1	3.8761
207232.8	133.0	196.0	1	172.0	122.0	1	152.5	159.0	3.9751	1	3.8972	1	3.9361
207236.8	nan	nan	0	166.0	134.0	1	166.0	134.0	nan	0	3.9352	1	3.9352
207240.8	nan	nan	0	200.0	141.0	1	200.0	141.0	nan	0	3.8159	1	3.8159
207244.8	143.0	139.0	1	180.0	120.0	1	161.5	129.5	4.0937	1	3.8813	1	3.9875
207248.8	121.0	197.0	1	164.0	96.0	1	142.5	146.5	3.8382	1	3.9689	1	3.9036
207252.8	nan	nan	0	180.0	120.0	1	180.0	120.0	nan	0	3.8695	1	3.8695
207256.8	162.0	184.0	1	162.0	146.0	1	162.0	165.0	3.9312	1	3.8631	1	3.8972
207260.8	100.0	157.0	1	173.0	149.0	1	136.5	153.0	4.0582	1	3.9025	1	3.9804
207264.8	nan	nan	0	164.0	133.0	1	164.0	133.0	nan	0	3.9087	1	3.9087
207268.8	nan	nan	0	161.0	118.0	1	161.0	118.0	nan	0	3.9191	1	3.9191
207272.8	128.0	193.0	1	160.0	129.0	1	144.0	161.0	3.8278	1	3.9559	1	3.8918
207276.8	nan	nan	0	159.0	113.0	1	159.0	113.0	nan	0	3.9363	1	3.9363
207280.8	nan	nan	0	149.0	106.0	1	149.0	106.0	nan	0	4.0219	1	4.0219
207284.8	135.0	157.0	1	175.0	146.0	1	155.0	151.5	3.9634	1	3.9224	1	3.9429
207288.8	124.0	165.0	1	168.0	123.0	1	146.0	144.0	3.9523	1	3.9659	1	3.9591
207292.8	nan	nan	0	185.0	112.0	1	185.0	112.0	nan	0	3.9298	1	3.9298
207296.8	nan	nan	0	147.0	127.0	1	147.0	127.0	nan	0	3.98	1	3.98
207300.8	nan	nan	0	174.0	141.0	1	174.0	141.0	nan	0	3.8957	1	3.8957
207304.8	nan	nan	0	158.0	128.0	1	158.0	128.0	nan	0	3.9953	1	3.9953
207308.8	nan	nan	0	189.0	124.0	1	189.0	124.0	nan	0	3.9402	1	3.9402
207312.8	110.0	176.0	1	165.0	85.0	1	137.5	130.5	3.9037	1	4.0863	1	3.995
207316.8	130.0	118.0	1	195.0	116.0	1	162.5	117.0	4.1352	1	3.905	1	4.0201
207320.8	132.0	145.0	1	175.0	112.0	1	153.5	128.5	4.1189	1	3.9515	1	4.0352
207324.8	126.0	157.0	1	163.0	122.0	1	144.5	139.5	4.009	1	3.9666	1	3.9878
207328.8	109.0	141.0	1	166.0	106.0	1	137.5	123.5	4.0043	1	3.9449	1	3.9746
207332.8	127.0	118.0	1	173.0	137.0	1	150.0	127.5	4.1074	1	3.9694	1	4.0384
207336.8	123.0	130.0	1	166.0	107.0	1	144.5	118.5	4.0295	1	3.9794	1	4.0045
207340.8	128.0	134.0	1	175.0	138.0	1	151.5	136.0	4.1425	1	3.8739	1	4.0082
207344.8	82.0	171.0	1	174.0	108.0	1	128.0	139.5	3.824	1	4.0183	1	3.9211
207348.8	150.0	160.0	1	143.0	120.0	1	146.5	140.0	4.0798	1	4.0199	1	4.0499
207352.8	nan	nan	0	191.0	131.0	1	191.0	131.0	nan	0	3.9565	1	3.9565
207356.8	121.0	184.0	1	167.0	107.0	1	144.0	145.5	3.9324	1	3.9317	1	3.9321
207360.8	nan	nan	0	181.0	135.0	1	181.0	135.0	nan	0	3.9234	1	3.9234
207364.8	135.0	127.0	1	191.0	112.0	1	163.0	119.5	4.09	1	3.9375	1	4.0137
207368.8	124.0	125.0	1	154.0	92.0	1	139.0	108.5	3.9871	1	4.0807	1	4.0339
207372.8	137.0	111.0	1	177.0	113.0	1	157.0	112.0	4.1379	1	3.9566	1	4.0472
207376.8	nan	nan	0	188.0	122.0	1	188.0	122.0	nan	0	3.8923	1	3.8923
207380.8	123.0	149.0	1	181.0	110.0	1	152.0	129.5	4.0211	1	3.9894	1	4.0053
207384.8	nan	nan	0	164.0	95.0	1	164.0	95.0	nan	0	3.9823	1	3.9823
207388.8	nan	nan	0	174.0	128.0	1	174.0	128.0	nan	0	3.8839	1	3.8839
207392.8	124.0	166.0	1	182.0	117.0	1	153.0	141.5	4.0303	1	3.912	1	3.9711
207396.8	127.0	156.0	1	nan	nan	0	127.0	156.0	4.041	1	nan	0	4.041
207400.8	nan	nan	0	165.0	109.0	1	165.0	109.0	nan	0	4.0045	1	4.0045
207404.8	nan	nan	0	211.0	150.0	1	211.0	150.0	nan	0	3.7424	1	3.7424
207408.8	nan	nan	0	162.0	101.0	1	162.0	101.0	nan	0	3.9861	1	3.9861
207412.8	177.0	125.0	1	177.0	112.0	1	177.0	118.5	4.0524	1	4.0105	1	4.0314
207416.8	63.0	182.0	1	168.0	125.0	1	115.5	153.5	3.8992	1	3.9693	1	3.9343
207420.8	nan	nan	0	158.0	113.0	1	158.0	113.0	nan	0	4.0089	1	4.0089
207424.8	126.0	150.0	1	174.0	131.0	1	150.0	140.5	4.1253	1	3.9196	1	4.0224
207428.8	nan	nan	0	169.0	120.0	1	169.0	120.0	nan	0	3.9891	1	3.9891
207432.8	nan	nan	0	184.0	126.0	1	184.0	126.0	nan	0	4.0061	1	4.0061
207436.8	133.0	180.0	1	165.0	112.0	1	149.0	146.0	3.9745	1	3.9509	1	3.9627
207440.8	132.0	125.0	1	170.0	114.0	1	151.0	119.5	4.0742	1	3.8979	1	3.986
207444.8	nan	nan	0	193.0	106.0	1	193.0	106.0	nan	0	4.0068	1	4.0068
207448.8	126.0	121.0	1	nan	nan	0	126.0	121.0	4.0899	1	nan	0	4.0899
207452.8	143.0	193.0	1	175.0	122.0	1	159.0	157.5	3.9399	1	3.9584	1	3.9492
207456.8	116.0	127.0	1	193.0	114.0	1	154.5	120.5	4.1534	1	3.9423	1	4.0478
207460.8	153.0	167.0	1	187.0	117.0	1	170.0	142.0	4.0002	1	3.9699	1	3.9851
207464.8	nan	nan	0	180.0	123.0	1	180.0	123.0	nan	0	3.9889	1	3.9889
207468.8	139.0	170.0	1	176.0	125.0	1	157.5	147.5	3.9696	1	3.9386	1	3.9541
207472.8	nan	nan	0	169.0	115.0	1	169.0	115.0	nan	0	4.0246	1	4.0246
207476.8	nan	nan	0	168.0	117.0	1	168.0	117.0	nan	0	4.0527	1	4.0527
207480.8	nan	nan	0	166.0	107.0	1	166.0	107.0	nan	0	4.0688	1	4.0688
207484.8	nan	nan	0	188.0	128.0	1	188.0	128.0	nan	0	4.0292	1	4.0292
207488.8	135.0	119.0	1	191.0	98.0	1	163.0	108.5	4.1275	1	4.003	1	4.0653
207492.8	nan	nan	0	171.0	96.0	1	171.0	96.0	nan	0	4.0795	1	4.0795
207496.8	nan	nan	0	180.0	111.0	1	180.0	111.0	nan	0	4.0254	1	4.0254
207500.8	132.0	176.0	1	173.0	122.0	1	152.5	149.0	4.0609	1	3.9829	1	4.0219
207504.8	106.0	131.0	1	166.0	104.0	1	136.0	117.5	4.1243	1	4.0742	1	4.0993
207508.8	115.0	152.0	1	167.0	101.0	1	141.0	126.5	4.1661	1	4.0608	1	4.1134
207512.8	nan	nan	0	171.0	115.0	1	171.0	115.0	nan	0	4.0112	1	4.0112
207516.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
207520.8	137.0	184.0	1	168.0	108.0	1	152.5	146.0	4.0448	1	4.07	1	4.0574
207524.8	115.0	241.0	1	154.0	95.0	1	134.5	168.0	3.6468	1	4.0707	1	3.8587
207528.8	148.0	184.0	1	164.0	99.0	1	156.0	141.5	4.0104	1	4.1144	1	4.0624
207532.8	nan	nan	0	186.0	118.0	1	186.0	118.0	nan	0	3.9913	1	3.9913
207536.8	99.0	161.0	1	179.0	125.0	1	139.0	143.0	4.033	1	3.9461	1	3.9895
207540.8	99.0	127.0	1	172.0	106.0	1	135.5	116.5	4.131	1	4.0207	1	4.0759
207544.8	nan	nan	0	185.0	139.0	1	185.0	139.0	nan	0	3.9228	1	3.9228
207548.8	nan	nan	0	175.0	133.0	1	175.0	133.0	nan	0	3.9563	1	3.9563
