device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
262144.5,"(nan, nan)","(0.4588541666666667, 0.48703703703703705)",0,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262148.5,"(0.4395833333333333, 0.5)","(0.4588541666666667, 0.4962962962962963)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262152.5,"(0.44427083333333334, 0.5175925925925926)","(0.4578125, 0.5018518518518519)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262156.5,"(0.4515625, 0.5037037037037037)","(0.46145833333333336, 0.487962962962963)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262160.5,"(nan, nan)","(0.4578125, 0.49907407407407406)",0,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262164.5,"(0.4546875, 0.46944444444444444)","(0.45364583333333336, 0.48148148148148145)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262168.5,"(0.4625, 0.5074074074074074)","(0.4546875, 0.4925925925925926)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262172.5,"(nan, nan)","(0.45260416666666664, 0.5157407407407407)",0,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262176.5,"(nan, nan)","(0.446875, 0.5138888888888888)",0,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262180.5,"(nan, nan)","(0.4552083333333333, 0.5175925925925926)",0,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262184.5,"(nan, nan)","(0.45729166666666665, 0.5481481481481482)",0,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262188.5,"(nan, nan)","(0.45260416666666664, 0.5194444444444445)",0,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262192.5,"(nan, nan)","(0.4479166666666667, 0.5092592592592593)",0,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262196.5,"(nan, nan)","(nan, nan)",0,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262200.5,"(nan, nan)","(0.45416666666666666, 0.5388888888888889)",0,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262204.5,"(nan, nan)","(0.45260416666666664, 0.5333333333333333)",0,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262208.5,"(0.46979166666666666, 0.5370370370370371)","(0.45729166666666665, 0.5148148148148148)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262212.5,"(nan, nan)","(0.459375, 0.5185185185185185)",0,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262216.5,"(0.45416666666666666, 0.5055555555555555)","(0.4505208333333333, 0.5574074074074075)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262220.5,"(0.4583333333333333, 0.5203703703703704)","(0.4515625, 0.5027777777777778)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262224.5,"(nan, nan)","(0.45416666666666666, 0.4888888888888889)",0,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262228.5,"(0.45364583333333336, 0.48333333333333334)","(0.4479166666666667, 0.4898148148148148)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262232.5,"(nan, nan)","(0.4515625, 0.48055555555555557)",0,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262236.5,"(0.45, 0.4462962962962963)","(0.434375, 0.44814814814814813)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262240.5,"(nan, nan)","(nan, nan)",0,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262244.5,"(0.4390625, 0.4148148148148148)","(0.4317708333333333, 0.4222222222222222)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262248.5,"(0.43333333333333335, 0.3907407407407407)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262252.5,"(0.440625, 0.3925925925925926)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262256.5,"(0.42916666666666664, 0.3592592592592593)","(0.4239583333333333, 0.37592592592592594)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262260.5,"(0.42916666666666664, 0.34074074074074073)","(0.4192708333333333, 0.34444444444444444)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262264.5,"(0.42604166666666665, 0.34629629629629627)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262268.5,"(0.4244791666666667, 0.3055555555555556)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262272.5,"(0.425, 0.30462962962962964)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262276.5,"(0.4265625, 0.30833333333333335)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262280.5,"(0.4270833333333333, 0.32222222222222224)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262284.5,"(0.42552083333333335, 0.3175925925925926)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262288.5,"(0.42604166666666665, 0.31666666666666665)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262292.5,"(0.4239583333333333, 0.31851851851851853)","(0.41458333333333336, 0.31851851851851853)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262296.5,"(0.421875, 0.3277777777777778)","(0.42083333333333334, 0.3333333333333333)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262300.5,"(0.4270833333333333, 0.31851851851851853)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262304.5,"(0.42552083333333335, 0.3194444444444444)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262308.5,"(0.42552083333333335, 0.32407407407407407)","(0.41458333333333336, 0.32314814814814813)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262312.5,"(0.4276041666666667, 0.32592592592592595)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262316.5,"(0.4192708333333333, 0.33425925925925926)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262320.5,"(0.42135416666666664, 0.32222222222222224)","(0.4161458333333333, 0.3333333333333333)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262324.5,"(0.421875, 0.32037037037037036)","(0.4203125, 0.3287037037037037)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262328.5,"(0.4192708333333333, 0.30833333333333335)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262332.5,"(0.4203125, 0.3138888888888889)","(0.41041666666666665, 0.3351851851851852)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262336.5,"(0.4234375, 0.325)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262340.5,"(0.4276041666666667, 0.3175925925925926)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262344.5,"(0.4270833333333333, 0.33240740740740743)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262348.5,"(0.4276041666666667, 0.31574074074074077)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262352.5,"(0.42604166666666665, 0.33796296296296297)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262356.5,"(0.4239583333333333, 0.32222222222222224)","(0.4140625, 0.3296296296296296)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262360.5,"(0.421875, 0.3287037037037037)","(0.41354166666666664, 0.32407407407407407)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262364.5,"(0.4239583333333333, 0.3287037037037037)","(0.4166666666666667, 0.3212962962962963)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262368.5,"(0.42552083333333335, 0.3388888888888889)","(0.4197916666666667, 0.3138888888888889)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262372.5,"(0.428125, 0.3287037037037037)","(0.41875, 0.30648148148148147)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262376.5,"(0.4354166666666667, 0.3388888888888889)","(0.41822916666666665, 0.3194444444444444)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262380.5,"(0.4265625, 0.3435185185185185)","(0.4239583333333333, 0.33796296296296297)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262384.5,"(0.4276041666666667, 0.3148148148148148)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262388.5,"(0.421875, 0.3138888888888889)","(0.4171875, 0.3314814814814815)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262392.5,"(0.4244791666666667, 0.3351851851851852)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262396.5,"(0.4296875, 0.33796296296296297)","(0.4166666666666667, 0.31666666666666665)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262400.5,"(0.42083333333333334, 0.32222222222222224)","(0.4109375, 0.3287037037037037)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262404.5,"(0.42239583333333336, 0.3148148148148148)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262408.5,"(0.4234375, 0.31666666666666665)","(0.4166666666666667, 0.33055555555555555)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262412.5,"(0.42552083333333335, 0.325)","(0.42083333333333334, 0.31851851851851853)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262416.5,"(0.42291666666666666, 0.3296296296296296)","(0.421875, 0.31851851851851853)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262420.5,"(0.4203125, 0.3314814814814815)","(0.41458333333333336, 0.32685185185185184)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262424.5,"(0.42239583333333336, 0.30648148148148147)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262428.5,"(0.42083333333333334, 0.3175925925925926)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262432.5,"(0.42083333333333334, 0.3333333333333333)","(0.4239583333333333, 0.31574074074074077)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262436.5,"(0.42604166666666665, 0.3314814814814815)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262440.5,"(0.421875, 0.325)","(0.4192708333333333, 0.32685185185185184)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262444.5,"(0.4197916666666667, 0.325)","(0.42135416666666664, 0.32037037037037036)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262448.5,"(0.425, 0.32222222222222224)","(0.4140625, 0.3277777777777778)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262452.5,"(0.42291666666666666, 0.32685185185185184)","(0.4244791666666667, 0.3055555555555556)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262456.5,"(0.41510416666666666, 0.3296296296296296)","(0.421875, 0.3194444444444444)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262460.5,"(0.42083333333333334, 0.32222222222222224)","(0.4203125, 0.3194444444444444)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262464.5,"(0.42239583333333336, 0.3175925925925926)","(0.42135416666666664, 0.3111111111111111)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262468.5,"(0.4239583333333333, 0.3351851851851852)","(0.41770833333333335, 0.32037037037037036)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262472.5,"(0.4276041666666667, 0.31666666666666665)","(0.42083333333333334, 0.3138888888888889)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262476.5,"(0.42239583333333336, 0.3194444444444444)","(0.425, 0.32314814814814813)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262480.5,"(0.4197916666666667, 0.32314814814814813)","(0.4203125, 0.3194444444444444)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262484.5,"(0.42135416666666664, 0.3287037037037037)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262488.5,"(0.42552083333333335, 0.33240740740740743)","(0.41822916666666665, 0.32222222222222224)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262492.5,"(0.421875, 0.32037037037037036)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262496.5,"(0.42291666666666666, 0.32037037037037036)","(0.42083333333333334, 0.32592592592592595)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262500.5,"(0.4197916666666667, 0.3148148148148148)","(0.4125, 0.32037037037037036)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262504.5,"(0.4239583333333333, 0.3194444444444444)","(0.42083333333333334, 0.31574074074074077)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262508.5,"(0.42083333333333334, 0.33055555555555555)","(0.41875, 0.30833333333333335)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262512.5,"(0.42604166666666665, 0.32222222222222224)","(0.4140625, 0.325)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262516.5,"(0.41822916666666665, 0.3175925925925926)","(0.4166666666666667, 0.3287037037037037)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262520.5,"(0.421875, 0.325)","(0.4166666666666667, 0.31666666666666665)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262524.5,"(0.4239583333333333, 0.3111111111111111)","(0.41354166666666664, 0.32407407407407407)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262528.5,"(0.4244791666666667, 0.3333333333333333)","(0.41770833333333335, 0.325)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262532.5,"(0.42135416666666664, 0.3314814814814815)","(0.41822916666666665, 0.3074074074074074)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262536.5,"(0.4234375, 0.3194444444444444)","(0.41822916666666665, 0.32222222222222224)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262540.5,"(0.4244791666666667, 0.3287037037037037)","(0.4203125, 0.3277777777777778)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262544.5,"(0.42135416666666664, 0.3425925925925926)","(0.4197916666666667, 0.31851851851851853)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262548.5,"(0.42552083333333335, 0.32592592592592595)","(0.4140625, 0.34814814814814815)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262552.5,"(0.42552083333333335, 0.3175925925925926)","(0.421875, 0.31851851851851853)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262556.5,"(0.42604166666666665, 0.3055555555555556)","(0.41354166666666664, 0.32037037037037036)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262560.5,"(0.42239583333333336, 0.32685185185185184)","(0.41770833333333335, 0.3277777777777778)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262564.5,"(0.4197916666666667, 0.32222222222222224)","(0.4140625, 0.32407407407407407)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262568.5,"(0.4296875, 0.3287037037037037)","(0.41822916666666665, 0.3212962962962963)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262572.5,"(0.428125, 0.33425925925925926)","(0.41822916666666665, 0.3296296296296296)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262576.5,"(0.43020833333333336, 0.32314814814814813)","(0.4161458333333333, 0.33240740740740743)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262580.5,"(0.42864583333333334, 0.3175925925925926)","(0.4114583333333333, 0.30925925925925923)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262584.5,"(0.4244791666666667, 0.31574074074074077)","(0.4166666666666667, 0.33611111111111114)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262588.5,"(0.4270833333333333, 0.32314814814814813)","(0.42291666666666666, 0.3314814814814815)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262592.5,"(0.4244791666666667, 0.33425925925925926)","(0.40677083333333336, 0.325)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262596.5,"(0.42083333333333334, 0.32037037037037036)","(0.41770833333333335, 0.33055555555555555)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262600.5,"(0.42291666666666666, 0.325)","(0.4161458333333333, 0.3296296296296296)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262604.5,"(0.4239583333333333, 0.33055555555555555)","(0.4114583333333333, 0.3398148148148148)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262608.5,"(0.42552083333333335, 0.33425925925925926)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262612.5,"(0.425, 0.33796296296296297)","(0.41302083333333334, 0.337037037037037)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262616.5,"(0.4239583333333333, 0.32592592592592595)","(0.4161458333333333, 0.33055555555555555)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262620.5,"(0.42604166666666665, 0.32407407407407407)","(0.41875, 0.31666666666666665)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262624.5,"(0.4234375, 0.3212962962962963)","(0.4166666666666667, 0.3287037037037037)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262628.5,"(0.42916666666666664, 0.32592592592592595)","(0.4192708333333333, 0.32222222222222224)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262632.5,"(0.4270833333333333, 0.32037037037037036)","(0.4192708333333333, 0.32037037037037036)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262636.5,"(0.4234375, 0.3435185185185185)","(0.42291666666666666, 0.3194444444444444)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262640.5,"(0.4239583333333333, 0.3212962962962963)","(0.4119791666666667, 0.33425925925925926)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262644.5,"(0.43125, 0.33240740740740743)","(0.4088541666666667, 0.33796296296296297)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262648.5,"(0.4427083333333333, 0.3296296296296296)","(0.4359375, 0.3388888888888889)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262652.5,"(0.4583333333333333, 0.3287037037037037)","(0.446875, 0.3509259259259259)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262656.5,"(0.47760416666666666, 0.35185185185185186)","(0.4630208333333333, 0.3675925925925926)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262660.5,"(0.4859375, 0.3537037037037037)","(0.4479166666666667, 0.3175925925925926)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262664.5,"(0.49114583333333334, 0.3574074074074074)","(0.4625, 0.34444444444444444)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262668.5,"(0.4895833333333333, 0.34814814814814815)","(0.46927083333333336, 0.35)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262672.5,"(0.4901041666666667, 0.35)","(0.46822916666666664, 0.35555555555555557)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262676.5,"(0.4864583333333333, 0.3685185185185185)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262680.5,"(0.49322916666666666, 0.3638888888888889)","(0.4796875, 0.3490740740740741)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262684.5,"(0.5010416666666667, 0.3537037037037037)","(0.47239583333333335, 0.35185185185185186)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262688.5,"(0.49270833333333336, 0.36018518518518516)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262692.5,"(0.49166666666666664, 0.35185185185185186)","(0.48125, 0.3685185185185185)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262696.5,"(0.49635416666666665, 0.3277777777777778)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262700.5,"(0.49635416666666665, 0.3277777777777778)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262704.5,"(0.490625, 0.3296296296296296)","(0.46927083333333336, 0.3435185185185185)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262708.5,"(0.4822916666666667, 0.3435185185185185)","(0.478125, 0.36018518518518516)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262712.5,"(0.49375, 0.3685185185185185)","(0.48489583333333336, 0.35833333333333334)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262716.5,"(0.4942708333333333, 0.3611111111111111)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262720.5,"(0.4979166666666667, 0.36574074074074076)","(0.4661458333333333, 0.3453703703703704)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262724.5,"(0.5005208333333333, 0.3592592592592593)","(0.478125, 0.3611111111111111)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262728.5,"(0.4890625, 0.35185185185185186)","(0.47291666666666665, 0.36666666666666664)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262732.5,"(0.4921875, 0.3453703703703704)","(0.4796875, 0.36574074074074076)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262736.5,"(0.4984375, 0.337037037037037)","(0.46145833333333336, 0.34629629629629627)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262740.5,"(0.49947916666666664, 0.3416666666666667)","(0.48802083333333335, 0.387037037037037)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262744.5,"(0.503125, 0.34629629629629627)","(0.4630208333333333, 0.3277777777777778)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262748.5,"(0.4895833333333333, 0.3768518518518518)","(0.45729166666666665, 0.3277777777777778)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262752.5,"(0.49270833333333336, 0.3685185185185185)","(0.47708333333333336, 0.36666666666666664)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262756.5,"(0.4947916666666667, 0.3731481481481482)","(0.45729166666666665, 0.33611111111111114)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262760.5,"(0.4947916666666667, 0.3611111111111111)","(0.47708333333333336, 0.3574074074074074)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262764.5,"(0.48854166666666665, 0.3296296296296296)","(0.45677083333333335, 0.3101851851851852)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262768.5,"(0.49166666666666664, 0.35833333333333334)","(0.48125, 0.3787037037037037)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
262772.5,"(0.4953125, 0.3425925925925926)","(nan, nan)",1,0,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
