device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
173.6,"(0.115625, 0.9222222222222223)","(0.12395833333333334, 0.9185185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
177.6,"(0.1109375, 0.9148148148148149)","(0.11770833333333333, 0.9175925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
181.6,"(0.10989583333333333, 0.9212962962962963)","(0.11979166666666667, 0.9138888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
185.6,"(0.1125, 0.9277777777777778)","(0.1296875, 0.9046296296296297)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
189.6,"(0.1078125, 0.925)","(0.12604166666666666, 0.8981481481481481)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
193.6,"(0.10989583333333333, 0.924074074074074)","(0.1171875, 0.899074074074074)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
197.6,"(0.11145833333333334, 0.9212962962962963)","(0.12083333333333333, 0.8972222222222223)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
201.6,"(0.115625, 0.924074074074074)","(0.125, 0.8907407407407407)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
205.6,"(0.11354166666666667, 0.9324074074074075)","(0.12083333333333333, 0.887962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
209.6,"(0.10833333333333334, 0.9342592592592592)","(0.12552083333333333, 0.8962962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
213.6,"(0.11145833333333334, 0.9407407407407408)","(0.12708333333333333, 0.9083333333333333)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
217.6,"(0.10833333333333334, 0.9416666666666667)","(0.11979166666666667, 0.9064814814814814)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
221.6,"(0.10885416666666667, 0.9342592592592592)","(0.12552083333333333, 0.9148148148148149)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
225.6,"(0.11614583333333334, 0.9453703703703704)","(0.12447916666666667, 0.9166666666666666)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
229.6,"(0.1125, 0.9481481481481482)","(0.12135416666666667, 0.9055555555555556)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
233.6,"(0.103125, 0.937962962962963)","(0.12083333333333333, 0.8972222222222223)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
237.6,"(0.11302083333333333, 0.95)","(0.12760416666666666, 0.8898148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
241.6,"(0.12083333333333333, 0.9546296296296296)","(0.13802083333333334, 0.9092592592592592)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
245.6,"(0.1359375, 0.9787037037037037)","(0.1375, 0.9361111111111111)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
249.6,"(0.1578125, 1.0018518518518518)","(0.15729166666666666, 0.9712962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
253.6,"(0.17604166666666668, 1.0222222222222221)","(0.16302083333333334, 0.9898148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
257.6,"(0.18177083333333333, 1.025)","(0.16927083333333334, 0.9953703703703703)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
261.6,"(0.18020833333333333, 1.0055555555555555)","(0.16614583333333333, 0.975)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
265.6,"(0.1703125, 1.000925925925926)","(0.16875, 0.9648148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
269.6,"(0.17447916666666666, 1.0083333333333333)","(0.17604166666666668, 0.9546296296296296)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
273.6,"(0.17864583333333334, 1.0185185185185186)","(0.1734375, 0.9712962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
277.6,"(0.184375, 1.0296296296296297)","(0.17916666666666667, 0.975925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
281.6,"(0.18697916666666667, 1.0231481481481481)","(0.17604166666666668, 0.9814814814814815)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
285.6,"(0.178125, 1.0296296296296297)","(0.1796875, 0.9833333333333333)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
289.6,"(0.18125, 1.0203703703703704)","(0.17864583333333334, 0.9916666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
293.6,"(0.18489583333333334, 1.0194444444444444)","(0.17604166666666668, 0.987037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
297.6,"(0.18333333333333332, 1.0166666666666666)","(0.17552083333333332, 0.9879629629629629)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
301.6,"(0.18802083333333333, 1.011111111111111)","(0.178125, 0.9972222222222222)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
305.6,"(0.1828125, 1.010185185185185)","(0.17552083333333332, 1.0027777777777778)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
309.6,"(0.18177083333333333, 1.0092592592592593)","(0.18020833333333333, 0.9953703703703703)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
313.6,"(0.18333333333333332, 1.011111111111111)","(0.1796875, 1.000925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
317.6,"(0.18125, 1.012962962962963)","(0.17864583333333334, 0.9925925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
321.6,"(0.18229166666666666, 1.0148148148148148)","(0.175, 1.0)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
325.6,"(0.18229166666666666, 1.0148148148148148)","(0.17447916666666666, 0.9953703703703703)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
329.6,"(0.18541666666666667, 1.0212962962962964)","(0.1765625, 0.9888888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
333.6,"(0.1828125, 1.026851851851852)","(0.17864583333333334, 0.9935185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
337.6,"(0.1734375, 1.0222222222222221)","(0.17708333333333334, 0.9916666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
341.5,"(0.17864583333333334, 1.026851851851852)","(0.17864583333333334, 0.9814814814814815)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
345.5,"(0.1828125, 1.025)","(0.17395833333333333, 0.9851851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
349.5,"(0.1796875, 1.0231481481481481)","(0.175, 0.9814814814814815)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
353.5,"(0.1875, 1.0296296296296297)","(0.17447916666666666, 0.9777777777777777)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
357.5,"(0.17760416666666667, 1.0157407407407408)","(0.17708333333333334, 0.9703703703703703)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
361.5,"(0.17708333333333334, 1.0092592592592593)","(0.17708333333333334, 0.9666666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
365.5,"(0.17760416666666667, 1.0083333333333333)","(0.18125, 0.9712962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
369.5,"(0.18072916666666666, 1.0083333333333333)","(0.178125, 0.9712962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
373.5,"(0.18177083333333333, 1.011111111111111)","(0.17604166666666668, 0.9638888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
377.5,"(0.18072916666666666, 1.012962962962963)","(0.17916666666666667, 0.9648148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
381.5,"(0.17708333333333334, 1.0231481481481481)","(0.17395833333333333, 0.9611111111111111)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
385.5,"(0.17916666666666667, 1.0212962962962964)","(0.17395833333333333, 0.9731481481481481)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
389.5,"(0.19010416666666666, 1.025)","(0.175, 0.9722222222222222)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
393.5,"(0.17552083333333332, 1.0287037037037037)","(0.17760416666666667, 0.9731481481481481)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
397.5,"(0.17604166666666668, 1.0324074074074074)","(0.17604166666666668, 0.9583333333333334)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
401.5,"(0.17604166666666668, 1.026851851851852)","(0.178125, 0.9611111111111111)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
405.5,"(0.18177083333333333, 1.026851851851852)","(0.1734375, 0.9657407407407408)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
409.5,"(0.18072916666666666, 1.0305555555555554)","(0.175, 0.9722222222222222)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
413.5,"(0.17864583333333334, 1.025925925925926)","(0.18125, 0.9777777777777777)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
417.5,"(0.18020833333333333, 1.0222222222222221)","(0.18229166666666666, 0.9703703703703703)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
421.5,"(0.17916666666666667, 1.0222222222222221)","(0.17604166666666668, 0.9666666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
425.6,"(0.17760416666666667, 1.0166666666666666)","(0.175, 0.9592592592592593)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
429.6,"(0.178125, 1.0083333333333333)","(0.17447916666666666, 0.9648148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
433.6,"(0.184375, 1.0046296296296295)","(0.1734375, 0.9694444444444444)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
437.6,"(0.18333333333333332, 1.0083333333333333)","(0.1796875, 0.9712962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
441.6,"(0.18125, 0.9990740740740741)","(0.1828125, 0.9712962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
445.6,"(0.18177083333333333, 1.0)","(0.18697916666666667, 0.9694444444444444)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
449.6,"(0.19375, 0.9944444444444445)","(0.1984375, 0.950925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
453.6,"(0.22239583333333332, 0.9648148148148148)","(0.22864583333333333, 0.9388888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
457.6,"(0.24583333333333332, 0.875)","(0.25885416666666666, 0.8537037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
461.6,"(0.27760416666666665, 0.8037037037037037)","(0.3, 0.7759259259259259)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
465.6,"(0.296875, 0.7694444444444445)","(0.31614583333333335, 0.737037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
469.6,"(0.30833333333333335, 0.6935185185185185)","(0.325, 0.6546296296296297)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
473.5,"(0.3416666666666667, 0.6638888888888889)","(0.3546875, 0.6435185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
477.5,"(0.3723958333333333, 0.649074074074074)","(0.3802083333333333, 0.5944444444444444)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
481.5,"(0.3875, 0.5703703703703704)","(0.3958333333333333, 0.5481481481481482)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
485.5,"(0.4041666666666667, 0.5731481481481482)","(0.40729166666666666, 0.5370370370370371)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
489.5,"(0.4119791666666667, 0.5611111111111111)","(0.40677083333333336, 0.5435185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
493.5,"(0.4125, 0.5648148148148148)","(0.40208333333333335, 0.5398148148148149)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
497.6,"(0.4046875, 0.575925925925926)","(0.39739583333333334, 0.5351851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
501.6,"(0.403125, 0.5675925925925925)","(0.403125, 0.5509259259259259)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
505.6,"(0.4114583333333333, 0.5601851851851852)","(0.4041666666666667, 0.5287037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
509.6,"(0.41458333333333336, 0.5509259259259259)","(0.4088541666666667, 0.5166666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
513.5,"(0.40989583333333335, 0.5407407407407407)","(0.40729166666666666, 0.5222222222222223)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
517.6,"(0.4125, 0.5509259259259259)","(0.4114583333333333, 0.5314814814814814)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
521.6,"(0.4125, 0.5611111111111111)","(0.4109375, 0.5314814814814814)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
525.6,"(0.4125, 0.5638888888888889)","(0.4036458333333333, 0.5527777777777778)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
529.6,"(0.41354166666666664, 0.575)","(0.4046875, 0.5407407407407407)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
533.6,"(0.40989583333333335, 0.575925925925926)","(0.4036458333333333, 0.5305555555555556)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
537.6,"(0.40729166666666666, 0.5425925925925926)","(0.4046875, 0.524074074074074)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
541.6,"(0.4119791666666667, 0.5472222222222223)","(0.40625, 0.5231481481481481)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
545.6,"(0.4119791666666667, 0.537962962962963)","(0.40625, 0.5185185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
549.6,"(0.40989583333333335, 0.5351851851851852)","(0.40625, 0.5212962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
553.6,"(0.40729166666666666, 0.5611111111111111)","(0.40625, 0.5370370370370371)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
557.6,"(0.40625, 0.5703703703703704)","(0.4036458333333333, 0.5342592592592592)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
561.6,"(0.40677083333333336, 0.5685185185185185)","(0.4036458333333333, 0.5425925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
565.6,"(0.4109375, 0.5703703703703704)","(0.40625, 0.5370370370370371)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
569.6,"(0.409375, 0.5712962962962963)","(0.4041666666666667, 0.5370370370370371)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
573.6,"(0.41510416666666666, 0.5601851851851852)","(0.40520833333333334, 0.5277777777777778)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
577.6,"(0.4125, 0.5527777777777778)","(0.403125, 0.5203703703703704)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
581.6,"(0.4119791666666667, 0.5601851851851852)","(0.40520833333333334, 0.5305555555555556)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
585.6,"(0.4114583333333333, 0.562037037037037)","(0.40260416666666665, 0.5194444444444445)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
589.6,"(0.4114583333333333, 0.5592592592592592)","(0.403125, 0.5046296296296297)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
593.6,"(0.4125, 0.5509259259259259)","(0.40520833333333334, 0.5120370370370371)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
597.6,"(0.4140625, 0.5444444444444444)","(0.40260416666666665, 0.5055555555555555)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
601.6,"(0.4125, 0.5537037037037037)","(0.40260416666666665, 0.5175925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
605.5,"(0.4140625, 0.5768518518518518)","(0.4046875, 0.5268518518518519)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
609.5,"(0.4119791666666667, 0.5564814814814815)","(0.40208333333333335, 0.5287037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
613.5,"(0.4119791666666667, 0.5731481481481482)","(0.4036458333333333, 0.5259259259259259)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
617.5,"(0.41302083333333334, 0.5675925925925925)","(0.4036458333333333, 0.5212962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
621.5,"(0.4119791666666667, 0.5740740740740741)","(0.40572916666666664, 0.5259259259259259)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
625.5,"(0.41458333333333336, 0.5685185185185185)","(0.4046875, 0.5194444444444445)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
629.5,"(0.41354166666666664, 0.575925925925926)","(0.4078125, 0.5203703703703704)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
633.5,"(0.41041666666666665, 0.5740740740740741)","(0.4083333333333333, 0.5231481481481481)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
637.5,"(0.40572916666666664, 0.5638888888888889)","(0.4041666666666667, 0.5268518518518519)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
641.5,"(0.40625, 0.5777777777777777)","(0.40572916666666664, 0.5314814814814814)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
645.5,"(0.4078125, 0.5675925925925925)","(0.403125, 0.5212962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
649.5,"(0.41302083333333334, 0.5694444444444444)","(0.4041666666666667, 0.5231481481481481)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
653.5,"(0.41302083333333334, 0.575925925925926)","(0.4036458333333333, 0.5212962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
657.5,"(0.41041666666666665, 0.5740740740740741)","(0.40260416666666665, 0.525)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
661.5,"(0.4114583333333333, 0.5777777777777777)","(0.4036458333333333, 0.5101851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
665.5,"(0.41770833333333335, 0.5861111111111111)","(0.4046875, 0.5305555555555556)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
669.5,"(0.4125, 0.5768518518518518)","(0.403125, 0.5185185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
673.5,"(0.4171875, 0.5731481481481482)","(0.40625, 0.5212962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
677.5,"(0.4114583333333333, 0.5712962962962963)","(0.40572916666666664, 0.5194444444444445)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
681.5,"(0.4109375, 0.5777777777777777)","(0.4046875, 0.5175925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
685.5,"(0.4140625, 0.5722222222222222)","(0.4046875, 0.5203703703703704)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
689.5,"(0.41302083333333334, 0.5722222222222222)","(0.4005208333333333, 0.5175925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
693.5,"(0.4140625, 0.5703703703703704)","(0.40520833333333334, 0.5148148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
697.5,"(0.4171875, 0.5685185185185185)","(0.40260416666666665, 0.5194444444444445)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
701.5,"(0.41302083333333334, 0.5712962962962963)","(0.4036458333333333, 0.5175925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
705.5,"(0.4125, 0.5712962962962963)","(0.4046875, 0.5175925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
709.5,"(0.41302083333333334, 0.562037037037037)","(0.4036458333333333, 0.5138888888888888)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
713.5,"(0.41458333333333336, 0.5518518518518518)","(0.4046875, 0.5101851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
717.5,"(0.4119791666666667, 0.5657407407407408)","(0.4036458333333333, 0.5194444444444445)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
721.5,"(0.41510416666666666, 0.562962962962963)","(0.4041666666666667, 0.512962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
725.5,"(0.4125, 0.5555555555555556)","(0.40625, 0.5194444444444445)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
729.5,"(0.41510416666666666, 0.5462962962962963)","(0.4046875, 0.524074074074074)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
733.5,"(0.41458333333333336, 0.5574074074074075)","(0.4036458333333333, 0.525)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
737.5,"(0.4119791666666667, 0.5518518518518518)","(0.4083333333333333, 0.5203703703703704)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
741.5,"(0.4125, 0.5453703703703704)","(0.40520833333333334, 0.5277777777777778)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
745.5,"(0.4109375, 0.5361111111111111)","(0.40572916666666664, 0.5444444444444444)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
749.5,"(0.4114583333333333, 0.5370370370370371)","(0.403125, 0.5425925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
753.5,"(0.4119791666666667, 0.5472222222222223)","(0.40677083333333336, 0.5398148148148149)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
757.5,"(0.4140625, 0.5611111111111111)","(0.40520833333333334, 0.5370370370370371)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
761.5,"(0.4114583333333333, 0.5527777777777778)","(0.40625, 0.5407407407407407)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
