device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
432.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
436.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
440.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
444.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
448.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
452.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
456.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
459.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
463.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
467.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
471.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
475.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
479.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
483.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
487.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
491.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
495.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
499.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
503.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
507.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
512.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
516.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
520.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
524.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
528.1,"(nan, nan)","(0.47552083333333334, 0.3351851851851852)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
532.1,"(0.453125, 0.34444444444444444)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
536.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
540.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
544.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
548.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
552.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
556.1,"(nan, nan)","(0.4708333333333333, 0.3)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
560.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
564.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
568.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
572.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
576.1,"(nan, nan)","(0.4625, 0.34444444444444444)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
580.1,"(0.4786458333333333, 0.22962962962962963)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
584.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
588.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
592.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
596.1,"(nan, nan)","(0.46145833333333336, 0.39351851851851855)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
600.1,"(nan, nan)","(0.4390625, 0.37777777777777777)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
604.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
608.1,"(nan, nan)","(0.4505208333333333, 0.3194444444444444)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
612.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
616.1,"(0.4510416666666667, 0.24444444444444444)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
620.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
624.1,"(0.45364583333333336, 0.28055555555555556)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
628.1,"(0.4239583333333333, 0.24722222222222223)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
632.1,"(0.4703125, 0.29814814814814816)","(0.5005208333333333, 0.2814814814814815)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
636.1,"(0.4609375, 0.3148148148148148)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
640.1,"(0.3963541666666667, 0.21296296296296297)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
644.1,"(0.45416666666666666, 0.2712962962962963)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
648.1,"(0.4734375, 0.29259259259259257)","(0.4583333333333333, 0.30092592592592593)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
652.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
656.1,"(0.45677083333333335, 0.29444444444444445)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
660.1,"(0.4328125, 0.2833333333333333)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
664.1,"(0.4635416666666667, 0.30185185185185187)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
668.1,"(0.4609375, 0.262037037037037)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
672.1,"(0.46822916666666664, 0.3314814814814815)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
676.1,"(0.4515625, 0.2935185185185185)","(0.45729166666666665, 0.29259259259259257)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
680.1,"(0.4588541666666667, 0.3055555555555556)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
684.1,"(0.45260416666666664, 0.2898148148148148)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
688.1,"(0.4630208333333333, 0.2759259259259259)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
692.1,"(0.4583333333333333, 0.2916666666666667)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
696.1,"(nan, nan)","(0.46875, 0.31574074074074077)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
700.1,"(0.4630208333333333, 0.3074074074074074)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
704.1,"(0.446875, 0.30833333333333335)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
708.1,"(0.4666666666666667, 0.28703703703703703)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
712.1,"(0.4557291666666667, 0.275)","(0.4791666666666667, 0.2824074074074074)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
716.1,"(0.47604166666666664, 0.3490740740740741)","(0.4635416666666667, 0.31666666666666665)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
720.1,"(0.43645833333333334, 0.2675925925925926)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
724.1,"(0.4630208333333333, 0.2916666666666667)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
728.1,"(0.4640625, 0.30833333333333335)","(0.4635416666666667, 0.36018518518518516)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
732.1,"(0.4796875, 0.3453703703703704)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
736.1,"(0.45729166666666665, 0.3175925925925926)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
740.1,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
744.1,"(0.4609375, 0.30185185185185187)","(0.4625, 0.33055555555555555)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
748.1,"(0.46979166666666666, 0.325)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
752.1,"(0.4671875, 0.2972222222222222)","(0.46979166666666666, 0.2935185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
756.1,"(0.4479166666666667, 0.2833333333333333)","(0.4713541666666667, 0.3055555555555556)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
760.1,"(0.48333333333333334, 0.3509259259259259)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
764.1,"(nan, nan)","(0.46875, 0.3212962962962963)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
768.1,"(0.48125, 0.2972222222222222)","(0.4630208333333333, 0.3148148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
772.1,"(0.46822916666666664, 0.33055555555555555)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
776.1,"(0.459375, 0.3148148148148148)","(0.4666666666666667, 0.36574074074074076)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
780.1,"(0.4635416666666667, 0.3416666666666667)","(0.4744791666666667, 0.32314814814814813)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
784.1,"(0.46822916666666664, 0.32037037037037036)","(0.4625, 0.37037037037037035)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
788.1,"(0.465625, 0.28425925925925927)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
792.1,"(0.46770833333333334, 0.34629629629629627)","(0.4744791666666667, 0.3537037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
796.1,"(0.4609375, 0.30833333333333335)","(0.45, 0.33240740740740743)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
800.1,"(0.46510416666666665, 0.32222222222222224)","(0.45364583333333336, 0.3453703703703704)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
804.1,"(0.4473958333333333, 0.2962962962962963)","(0.45989583333333334, 0.31851851851851853)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
808.1,"(0.4546875, 0.3148148148148148)","(0.4671875, 0.31296296296296294)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
812.1,"(0.453125, 0.3212962962962963)","(0.4546875, 0.31851851851851853)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
816.1,"(0.4630208333333333, 0.29814814814814816)","(0.46875, 0.34629629629629627)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
820.1,"(0.459375, 0.32314814814814813)","(0.44583333333333336, 0.29074074074074074)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
824.1,"(0.45260416666666664, 0.30925925925925923)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
828.1,"(0.44375, 0.3055555555555556)","(0.45729166666666665, 0.30925925925925923)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
832.1,"(0.45208333333333334, 0.33796296296296297)","(0.4895833333333333, 0.3351851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
836.1,"(0.446875, 0.3074074074074074)","(0.46041666666666664, 0.3416666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
840.1,"(0.46770833333333334, 0.31203703703703706)","(0.4640625, 0.3212962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
844.1,"(0.45260416666666664, 0.3453703703703704)","(0.46979166666666666, 0.31574074074074077)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
848.1,"(0.45989583333333334, 0.3111111111111111)","(0.4635416666666667, 0.33611111111111114)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
852.1,"(0.45989583333333334, 0.3277777777777778)","(0.4479166666666667, 0.34444444444444444)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
856.1,"(0.4625, 0.29444444444444445)","(0.44427083333333334, 0.3101851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
860.1,"(0.47708333333333336, 0.3296296296296296)","(0.47552083333333334, 0.33240740740740743)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
864.1,"(0.4671875, 0.32407407407407407)","(0.45729166666666665, 0.31296296296296294)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
868.1,"(0.44635416666666666, 0.3388888888888889)","(0.465625, 0.30925925925925923)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
872.1,"(0.4635416666666667, 0.29444444444444445)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
876.1,"(0.4588541666666667, 0.2916666666666667)","(0.45729166666666665, 0.3148148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
880.1,"(0.44635416666666666, 0.3074074074074074)","(0.46458333333333335, 0.28703703703703703)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
884.1,"(0.45364583333333336, 0.3212962962962963)","(0.45729166666666665, 0.3453703703703704)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
888.1,"(0.44114583333333335, 0.2833333333333333)","(0.45989583333333334, 0.31296296296296294)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
892.1,"(0.46197916666666666, 0.3212962962962963)","(0.4588541666666667, 0.32592592592592595)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
896.1,"(0.4588541666666667, 0.31574074074074077)","(0.47552083333333334, 0.35555555555555557)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
900.1,"(0.4578125, 0.2898148148148148)","(0.45677083333333335, 0.29444444444444445)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
904.1,"(0.459375, 0.3212962962962963)","(0.4401041666666667, 0.3194444444444444)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
908.1,"(0.4635416666666667, 0.28425925925925927)","(0.4635416666666667, 0.3212962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
912.1,"(0.44895833333333335, 0.3)","(0.47239583333333335, 0.30092592592592593)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
916.1,"(0.46875, 0.28425925925925927)","(0.459375, 0.33425925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
920.1,"(0.45260416666666664, 0.3611111111111111)","(0.4640625, 0.29814814814814816)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
924.1,"(0.446875, 0.29907407407407405)","(0.46458333333333335, 0.31296296296296294)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
928.1,"(0.46770833333333334, 0.3148148148148148)","(0.4609375, 0.3398148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
932.1,"(0.46041666666666664, 0.3101851851851852)","(0.4703125, 0.3194444444444444)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
936.1,"(0.45729166666666665, 0.28055555555555556)","(0.46770833333333334, 0.32592592592592595)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
940.1,"(0.45416666666666666, 0.30185185185185187)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
944.1,"(0.453125, 0.25925925925925924)","(0.4588541666666667, 0.32037037037037036)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
948.1,"(0.45260416666666664, 0.3333333333333333)","(0.4557291666666667, 0.30833333333333335)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
952.1,"(0.459375, 0.3194444444444444)","(0.4713541666666667, 0.3148148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
956.1,"(0.48020833333333335, 0.3425925925925926)","(0.47552083333333334, 0.30462962962962964)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
960.1,"(0.45364583333333336, 0.2833333333333333)","(0.4588541666666667, 0.2611111111111111)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
964.1,"(0.44427083333333334, 0.2851851851851852)","(0.475, 0.2916666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
968.1,"(0.4791666666666667, 0.31851851851851853)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
972.1,"(0.48072916666666665, 0.3509259259259259)","(0.4588541666666667, 0.32314814814814813)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
976.1,"(0.45208333333333334, 0.3287037037037037)","(0.48020833333333335, 0.2777777777777778)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
980.1,"(0.4630208333333333, 0.2851851851851852)","(0.471875, 0.31296296296296294)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
984.1,"(0.4453125, 0.33425925925925926)","(0.45677083333333335, 0.2972222222222222)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
988.1,"(0.44427083333333334, 0.287962962962963)","(0.4661458333333333, 0.28888888888888886)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
992.1,"(0.46458333333333335, 0.33240740740740743)","(0.4666666666666667, 0.30925925925925923)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
996.1,"(0.47552083333333334, 0.37592592592592594)","(0.46875, 0.33240740740740743)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1000.1,"(0.459375, 0.32685185185185184)","(0.4588541666666667, 0.2796296296296296)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1004.1,"(0.45677083333333335, 0.3074074074074074)","(0.4661458333333333, 0.31851851851851853)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1008.1,"(0.43802083333333336, 0.28703703703703703)","(0.4713541666666667, 0.33240740740740743)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1012.1,"(0.4375, 0.30462962962962964)","(0.459375, 0.3101851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1016.1,"(0.4630208333333333, 0.3675925925925926)","(0.45416666666666666, 0.3277777777777778)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1020.1,"(0.4395833333333333, 0.3351851851851852)","(0.46510416666666665, 0.3509259259259259)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1024.1,"(0.45677083333333335, 0.2796296296296296)","(0.47239583333333335, 0.3398148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1028.1,"(0.45677083333333335, 0.3333333333333333)","(0.4765625, 0.28888888888888886)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1032.1,"(0.46197916666666666, 0.3)","(0.45625, 0.4111111111111111)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1036.1,"(0.45364583333333336, 0.35)","(0.4703125, 0.2814814814814815)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1040.1,"(0.440625, 0.2611111111111111)","(0.4661458333333333, 0.34814814814814815)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1044.1,"(0.4583333333333333, 0.37407407407407406)","(0.45625, 0.31666666666666665)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1048.1,"(0.4479166666666667, 0.29444444444444445)","(0.4703125, 0.3138888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1052.1,"(0.4578125, 0.287962962962963)","(0.4666666666666667, 0.3055555555555556)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1056.1,"(0.44635416666666666, 0.2490740740740741)","(0.47239583333333335, 0.30925925925925923)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1060.1,"(0.44375, 0.30925925925925923)","(0.46979166666666666, 0.3314814814814815)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1064.1,"(0.45208333333333334, 0.3175925925925926)","(0.46458333333333335, 0.31666666666666665)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1068.1,"(0.4328125, 0.29907407407407405)","(0.46770833333333334, 0.3)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1072.1,"(0.459375, 0.3731481481481482)","(0.46927083333333336, 0.3333333333333333)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1076.1,"(0.46927083333333336, 0.36666666666666664)","(0.46927083333333336, 0.35185185185185186)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1080.1,"(0.45989583333333334, 0.3425925925925926)","(0.4484375, 0.3611111111111111)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1084.1,"(0.4484375, 0.30462962962962964)","(0.4625, 0.30092592592592593)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1088.1,"(0.4671875, 0.37222222222222223)","(0.4661458333333333, 0.3055555555555556)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1092.1,"(0.46145833333333336, 0.3111111111111111)","(0.48541666666666666, 0.32592592592592595)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
1096.1,"(0.4239583333333333, 0.2972222222222222)","(0.45, 0.2962962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
