device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
168094.2,"(0.525, 0.29259259259259257)","(0.5229166666666667, 0.28425925925925927)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
168098.2,"(0.5208333333333334, 0.2935185185185185)","(0.521875, 0.2833333333333333)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
168102.2,"(0.5192708333333333, 0.29074074074074074)","(0.5192708333333333, 0.2851851851851852)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168106.2,"(0.5239583333333333, 0.2833333333333333)","(0.5229166666666667, 0.2824074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168110.2,"(0.5229166666666667, 0.29259259259259257)","(0.5197916666666667, 0.28703703703703703)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168114.2,"(0.5208333333333334, 0.2962962962962963)","(0.5197916666666667, 0.2916666666666667)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168118.2,"(0.5208333333333334, 0.2898148148148148)","(0.5192708333333333, 0.2898148148148148)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168122.2,"(0.528125, 0.29074074074074074)","(0.521875, 0.287962962962963)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168126.2,"(0.521875, 0.28425925925925927)","(0.5203125, 0.28888888888888886)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168130.2,"(0.5260416666666666, 0.2861111111111111)","(0.5213541666666667, 0.2972222222222222)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168134.2,"(0.5265625, 0.2722222222222222)","(0.5192708333333333, 0.2916666666666667)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168138.2,"(0.5260416666666666, 0.2722222222222222)","(0.5223958333333333, 0.27870370370370373)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168142.2,"(0.525, 0.2657407407407407)","(0.5197916666666667, 0.2824074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168146.2,"(0.5223958333333333, 0.2712962962962963)","(0.5208333333333334, 0.2722222222222222)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168150.2,"(0.5182291666666666, 0.2712962962962963)","(0.5192708333333333, 0.275)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168154.2,"(0.525, 0.2657407407407407)","(0.5197916666666667, 0.27870370370370373)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168158.2,"(0.5239583333333333, 0.2740740740740741)","(0.5208333333333334, 0.28425925925925927)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168162.2,"(0.5265625, 0.29074074074074074)","(0.5161458333333333, 0.2712962962962963)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168166.2,"(0.5213541666666667, 0.2972222222222222)","(0.51875, 0.27870370370370373)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168170.2,"(0.5239583333333333, 0.28425925925925927)","(0.5223958333333333, 0.2814814814814815)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168174.2,"(0.5265625, 0.2833333333333333)","(0.5151041666666667, 0.287962962962963)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168178.2,"(0.5255208333333333, 0.28425925925925927)","(0.5244791666666667, 0.28055555555555556)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168182.2,"(0.5265625, 0.2824074074074074)","(0.5239583333333333, 0.2814814814814815)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168186.2,"(0.5286458333333334, 0.26666666666666666)","(0.5166666666666667, 0.2759259259259259)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168190.2,"(0.528125, 0.2638888888888889)","(0.51875, 0.2824074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168194.2,"(0.5208333333333334, 0.26851851851851855)","(0.5171875, 0.28425925925925927)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168198.2,"(0.5182291666666666, 0.2777777777777778)","(0.51875, 0.2833333333333333)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168202.2,"(0.5239583333333333, 0.28703703703703703)","(0.5213541666666667, 0.2712962962962963)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168206.2,"(0.5270833333333333, 0.28703703703703703)","(0.5197916666666667, 0.275)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168210.2,"(0.5291666666666667, 0.2953703703703704)","(0.5177083333333333, 0.28888888888888886)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168214.2,"(0.5234375, 0.2916666666666667)","(0.5229166666666667, 0.27870370370370373)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168218.2,"(0.5296875, 0.29074074074074074)","(0.5213541666666667, 0.2796296296296296)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168222.2,"(0.5229166666666667, 0.28055555555555556)","(0.521875, 0.29259259259259257)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168226.2,"(0.5239583333333333, 0.2722222222222222)","(0.5171875, 0.29074074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168230.2,"(0.525, 0.2759259259259259)","(0.5213541666666667, 0.29074074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168234.2,"(0.5276041666666667, 0.2759259259259259)","(0.5203125, 0.28888888888888886)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168238.2,"(0.5213541666666667, 0.2675925925925926)","(0.5177083333333333, 0.2814814814814815)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168242.2,"(0.5229166666666667, 0.2740740740740741)","(0.5213541666666667, 0.2898148148148148)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168246.2,"(0.5276041666666667, 0.2657407407407407)","(0.5177083333333333, 0.2796296296296296)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168250.2,"(0.5244791666666667, 0.27037037037037037)","(0.5182291666666666, 0.2824074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168254.2,"(0.5244791666666667, 0.2675925925925926)","(0.51875, 0.2777777777777778)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168258.2,"(0.521875, 0.27037037037037037)","(0.5177083333333333, 0.29074074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168262.2,"(0.5244791666666667, 0.26851851851851855)","(0.5213541666666667, 0.27685185185185185)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168266.2,"(0.5208333333333334, 0.28055555555555556)","(0.5223958333333333, 0.2759259259259259)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168270.2,"(0.5270833333333333, 0.2777777777777778)","(0.5203125, 0.2814814814814815)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168274.2,"(0.5286458333333334, 0.27870370370370373)","(0.51875, 0.29259259259259257)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168278.2,"(0.5338541666666666, 0.28055555555555556)","(0.5213541666666667, 0.2833333333333333)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168282.2,"(0.5296875, 0.29074074074074074)","(0.5192708333333333, 0.29259259259259257)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168286.2,"(0.5208333333333334, 0.2953703703703704)","(0.5208333333333334, 0.28055555555555556)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168290.2,"(0.5244791666666667, 0.28703703703703703)","(0.5203125, 0.2833333333333333)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168294.2,"(0.521875, 0.27685185185185185)","(0.5161458333333333, 0.2851851851851852)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168298.2,"(0.5234375, 0.28703703703703703)","(0.5182291666666666, 0.28888888888888886)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168302.2,"(0.5270833333333333, 0.27685185185185185)","(0.5166666666666667, 0.28888888888888886)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168306.2,"(0.5302083333333333, 0.28703703703703703)","(0.51875, 0.28888888888888886)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168310.2,"(0.5265625, 0.2824074074074074)","(0.5171875, 0.2824074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168314.2,"(0.5260416666666666, 0.28703703703703703)","(0.5182291666666666, 0.29074074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168318.2,"(0.5286458333333334, 0.2916666666666667)","(0.515625, 0.2972222222222222)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168322.2,"(0.5265625, 0.2916666666666667)","(0.5182291666666666, 0.28888888888888886)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168326.2,"(0.5260416666666666, 0.28703703703703703)","(0.5140625, 0.28703703703703703)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168330.2,"(0.5265625, 0.28888888888888886)","(0.5151041666666667, 0.2824074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168334.2,"(0.53125, 0.27685185185185185)","(0.51875, 0.2814814814814815)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168338.2,"(0.5307291666666667, 0.2824074074074074)","(0.5229166666666667, 0.2796296296296296)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168342.2,"(0.5276041666666667, 0.27685185185185185)","(0.5213541666666667, 0.28055555555555556)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168346.2,"(0.5265625, 0.2712962962962963)","(0.51875, 0.2833333333333333)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168350.2,"(0.528125, 0.26944444444444443)","(0.5192708333333333, 0.2935185185185185)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168354.2,"(0.5239583333333333, 0.2657407407407407)","(0.5145833333333333, 0.2861111111111111)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168358.2,"(0.5255208333333333, 0.28888888888888886)","(0.51875, 0.2777777777777778)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168362.2,"(0.525, 0.2712962962962963)","(0.5151041666666667, 0.2722222222222222)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168366.2,"(0.5276041666666667, 0.26851851851851855)","(0.5182291666666666, 0.29259259259259257)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168370.2,"(0.5276041666666667, 0.2833333333333333)","(0.5182291666666666, 0.2861111111111111)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168374.2,"(0.5286458333333334, 0.27314814814814814)","(0.5182291666666666, 0.28425925925925927)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168378.2,"(0.528125, 0.27685185185185185)","(0.5177083333333333, 0.28425925925925927)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168382.2,"(0.53125, 0.27037037037037037)","(0.5177083333333333, 0.28425925925925927)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168386.2,"(0.5296875, 0.2722222222222222)","(0.5145833333333333, 0.29444444444444445)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168390.2,"(0.5291666666666667, 0.27685185185185185)","(0.5177083333333333, 0.2861111111111111)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168394.2,"(0.5270833333333333, 0.28888888888888886)","(0.5166666666666667, 0.28703703703703703)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168398.2,"(0.5208333333333334, 0.29444444444444445)","(0.5182291666666666, 0.2833333333333333)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168402.2,"(0.5265625, 0.2722222222222222)","(0.5171875, 0.3)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168406.2,"(0.5296875, 0.26944444444444443)","(0.51875, 0.2935185185185185)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168410.2,"(0.5270833333333333, 0.28425925925925927)","(0.5151041666666667, 0.29444444444444445)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168414.2,"(0.5276041666666667, 0.2814814814814815)","(0.5171875, 0.29259259259259257)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168418.2,"(0.5244791666666667, 0.275)","(0.5213541666666667, 0.2851851851851852)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168422.2,"(0.5317708333333333, 0.26851851851851855)","(0.5192708333333333, 0.29259259259259257)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168426.2,"(0.5317708333333333, 0.2712962962962963)","(0.5171875, 0.2953703703703704)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168430.2,"(0.5307291666666667, 0.2759259259259259)","(0.5182291666666666, 0.2814814814814815)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168434.2,"(0.5244791666666667, 0.27037037037037037)","(0.515625, 0.2898148148148148)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168438.2,"(0.525, 0.275)","(0.5177083333333333, 0.2851851851851852)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168442.2,"(0.5286458333333334, 0.28055555555555556)","(0.5145833333333333, 0.2796296296296296)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168446.2,"(0.5302083333333333, 0.29074074074074074)","(0.5161458333333333, 0.29259259259259257)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168450.2,"(0.5286458333333334, 0.2833333333333333)","(0.5192708333333333, 0.3)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168454.2,"(0.5296875, 0.2861111111111111)","(0.5171875, 0.2962962962962963)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168458.2,"(0.528125, 0.29444444444444445)","(0.5197916666666667, 0.2935185185185185)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168462.2,"(0.5322916666666667, 0.29814814814814816)","(0.5197916666666667, 0.29814814814814816)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168466.2,"(0.5328125, 0.2953703703703704)","(0.5177083333333333, 0.27685185185185185)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168470.2,"(0.5286458333333334, 0.29074074074074074)","(0.5171875, 0.2814814814814815)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168474.2,"(0.53125, 0.28888888888888886)","(0.5182291666666666, 0.2740740740740741)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168478.2,"(0.5286458333333334, 0.29444444444444445)","(0.515625, 0.27870370370370373)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168482.2,"(0.5234375, 0.2962962962962963)","(0.5177083333333333, 0.28703703703703703)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168486.2,"(0.5296875, 0.28888888888888886)","(0.5197916666666667, 0.2962962962962963)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168490.2,"(0.5296875, 0.3138888888888889)","(0.5203125, 0.2972222222222222)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168494.2,"(0.5296875, 0.29074074074074074)","(0.5192708333333333, 0.3037037037037037)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168498.2,"(0.5255208333333333, 0.29074074074074074)","(0.5192708333333333, 0.2861111111111111)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168502.2,"(0.5291666666666667, 0.29074074074074074)","(0.5161458333333333, 0.28425925925925927)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168506.2,"(0.5265625, 0.2833333333333333)","(0.5203125, 0.30185185185185187)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168510.2,"(0.5260416666666666, 0.2898148148148148)","(0.5166666666666667, 0.28888888888888886)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168514.2,"(0.5239583333333333, 0.2777777777777778)","(0.5151041666666667, 0.3037037037037037)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168518.2,"(0.5322916666666667, 0.2833333333333333)","(0.5151041666666667, 0.28425925925925927)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168522.2,"(0.5265625, 0.28055555555555556)","(0.5171875, 0.2953703703703704)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168526.2,"(0.5328125, 0.2814814814814815)","(0.5177083333333333, 0.28888888888888886)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168530.2,"(0.5317708333333333, 0.27870370370370373)","(0.5182291666666666, 0.29074074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168534.2,"(0.5291666666666667, 0.2814814814814815)","(0.5203125, 0.2759259259259259)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168538.2,"(0.525, 0.2851851851851852)","(0.5208333333333334, 0.2833333333333333)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168542.2,"(0.5328125, 0.2833333333333333)","(0.5208333333333334, 0.27870370370370373)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168546.2,"(0.5286458333333334, 0.2814814814814815)","(0.5208333333333334, 0.2861111111111111)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168550.2,"(0.5276041666666667, 0.2851851851851852)","(0.51875, 0.28055555555555556)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168554.2,"(0.528125, 0.2916666666666667)","(0.5203125, 0.2759259259259259)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168558.2,"(0.5286458333333334, 0.2861111111111111)","(0.5192708333333333, 0.2916666666666667)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168562.2,"(0.5286458333333334, 0.28703703703703703)","(0.5208333333333334, 0.2796296296296296)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168566.2,"(0.5317708333333333, 0.30277777777777776)","(0.5197916666666667, 0.2935185185185185)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168570.2,"(0.53125, 0.2972222222222222)","(0.515625, 0.2833333333333333)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168574.2,"(0.5328125, 0.29259259259259257)","(0.5197916666666667, 0.29814814814814816)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168578.2,"(0.5348958333333333, 0.30833333333333335)","(0.515625, 0.29259259259259257)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168582.2,"(0.5322916666666667, 0.30277777777777776)","(0.5192708333333333, 0.3)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168586.2,"(0.5328125, 0.2962962962962963)","(0.5192708333333333, 0.287962962962963)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168590.2,"(0.5296875, 0.28055555555555556)","(0.521875, 0.2935185185185185)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168594.2,"(0.5302083333333333, 0.29259259259259257)","(0.5208333333333334, 0.2861111111111111)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168598.2,"(0.5302083333333333, 0.2814814814814815)","(0.5213541666666667, 0.29074074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168602.2,"(0.5234375, 0.2814814814814815)","(0.5125, 0.2833333333333333)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168606.2,"(0.5125, 0.2972222222222222)","(0.5046875, 0.29907407407407405)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168610.2,"(0.48802083333333335, 0.337037037037037)","(0.4864583333333333, 0.3296296296296296)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168614.2,"(0.4625, 0.3861111111111111)","(0.46197916666666666, 0.3592592592592593)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168618.2,"(0.42916666666666664, 0.40370370370370373)","(0.4359375, 0.3851851851851852)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168622.2,"(0.4125, 0.39814814814814814)","(0.4239583333333333, 0.39351851851851855)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168626.2,"(0.39947916666666666, 0.4287037037037037)","(0.40520833333333334, 0.40370370370370373)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168630.2,"(0.3880208333333333, 0.4462962962962963)","(0.3875, 0.40925925925925927)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168634.2,"(0.38697916666666665, 0.46574074074074073)","(0.3765625, 0.42685185185185187)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168638.2,"(0.3848958333333333, 0.46296296296296297)","(0.37135416666666665, 0.4305555555555556)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168642.2,"(0.3890625, 0.45)","(0.36822916666666666, 0.44351851851851853)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168646.2,"(0.3848958333333333, 0.44907407407407407)","(0.36875, 0.44074074074074077)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168650.2,"(0.38385416666666666, 0.4444444444444444)","(0.36770833333333336, 0.4305555555555556)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168654.2,"(0.38125, 0.46296296296296297)","(0.36354166666666665, 0.4324074074074074)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168658.2,"(0.3776041666666667, 0.45555555555555555)","(0.3609375, 0.45)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168662.2,"(0.37604166666666666, 0.44351851851851853)","(0.3572916666666667, 0.43148148148148147)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168666.2,"(0.38125, 0.43796296296296294)","(0.35989583333333336, 0.45740740740740743)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168670.2,"(0.37916666666666665, 0.44537037037037036)","(0.3614583333333333, 0.45092592592592595)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168674.2,"(0.378125, 0.4546296296296296)","(0.36354166666666665, 0.4388888888888889)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168678.2,"(0.3802083333333333, 0.44166666666666665)","(0.359375, 0.4305555555555556)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168682.2,"(0.3854166666666667, 0.44814814814814813)","(0.3619791666666667, 0.43796296296296294)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168686.2,"(0.38229166666666664, 0.4564814814814815)","(0.35885416666666664, 0.43796296296296294)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168690.2,"(0.3921875, 0.4703703703703704)","(0.35989583333333336, 0.42314814814814816)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168694.2,"(0.3807291666666667, 0.4685185185185185)","(0.36302083333333335, 0.4305555555555556)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
168698.2,"(0.38333333333333336, 0.475)","(0.36354166666666665, 0.44074074074074077)",1,1,1,trial_9_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
