device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
232870.5,"(0.8109375, 0.8870370370370371)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232874.5,"(0.8171875, 0.8833333333333333)","(0.815625, 0.9259259259259259)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232878.5,"(0.8473958333333333, 0.8888888888888888)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232882.5,"(0.8302083333333333, 0.8925925925925926)","(0.8020833333333334, 0.912962962962963)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232886.5,"(0.8380208333333333, 0.8870370370370371)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232890.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232894.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232898.5,"(0.8458333333333333, 0.9166666666666666)","(0.8192708333333333, 0.9314814814814815)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232902.5,"(0.8567708333333334, 0.9398148148148148)","(0.8213541666666667, 0.9009259259259259)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232906.5,"(0.8223958333333333, 0.9333333333333333)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232910.5,"(0.8552083333333333, 0.9222222222222223)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232914.5,"(0.8302083333333333, 0.8916666666666667)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232918.5,"(0.8385416666666666, 0.8898148148148148)","(0.8166666666666667, 0.9111111111111111)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232922.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232926.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232930.5,"(0.8385416666666666, 0.9203703703703704)","(0.8036458333333333, 0.9083333333333333)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232934.5,"(nan, nan)","(0.8213541666666667, 0.9055555555555556)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232938.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232942.5,"(0.8427083333333333, 0.8925925925925926)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232946.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232950.5,"(0.8447916666666667, 0.8796296296296297)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232954.5,"(0.8364583333333333, 0.8907407407407407)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232958.5,"(nan, nan)","(0.8151041666666666, 0.9444444444444444)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232962.5,"(0.8515625, 0.8898148148148148)","(0.809375, 0.9074074074074074)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232966.5,"(0.8479166666666667, 0.9046296296296297)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232970.5,"(nan, nan)","(0.8, 0.8944444444444445)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232974.5,"(0.8348958333333333, 0.9)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232978.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232982.5,"(nan, nan)","(0.8010416666666667, 0.9138888888888889)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232986.5,"(0.8421875, 0.9194444444444444)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232990.5,"(0.8364583333333333, 0.912962962962963)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232994.5,"(0.8458333333333333, 0.9101851851851852)","(0.8114583333333333, 0.9037037037037037)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
232998.5,"(0.8338541666666667, 0.8851851851851852)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233002.5,"(0.8421875, 0.8898148148148148)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233006.5,"(0.8296875, 0.8898148148148148)","(0.8026041666666667, 0.9074074074074074)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233010.5,"(0.8260416666666667, 0.887962962962963)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233014.5,"(0.84375, 0.8796296296296297)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233018.5,"(0.846875, 0.8787037037037037)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233022.5,"(0.8505208333333333, 0.8703703703703703)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233026.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233030.5,"(0.8442708333333333, 0.8731481481481481)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233034.5,"(0.8411458333333334, 0.8796296296296297)","(0.8067708333333333, 0.9064814814814814)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233038.5,"(0.8364583333333333, 0.8805555555555555)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233042.5,"(0.8364583333333333, 0.8870370370370371)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233046.5,"(0.8354166666666667, 0.8777777777777778)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233050.5,"(0.8416666666666667, 0.8842592592592593)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233054.5,"(0.8380208333333333, 0.9037037037037037)","(0.8114583333333333, 0.8944444444444445)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233058.5,"(0.8338541666666667, 0.8861111111111111)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233062.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233066.5,"(0.8453125, 0.8787037037037037)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233070.5,"(0.8427083333333333, 0.8722222222222222)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233074.5,"(0.84375, 0.8787037037037037)","(0.7958333333333333, 0.9101851851851852)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233078.5,"(0.84375, 0.875)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233082.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233086.5,"(0.8520833333333333, 0.8824074074074074)","(0.8078125, 0.9037037037037037)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233090.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233094.5,"(0.8588541666666667, 0.9277777777777778)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233098.5,"(0.8234375, 0.9592592592592593)","(0.8109375, 0.9527777777777777)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233102.5,"(nan, nan)","(0.8296875, 0.9472222222222222)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233106.5,"(nan, nan)","(0.8223958333333333, 0.9518518518518518)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233110.5,"(0.8489583333333334, 0.9333333333333333)","(0.8135416666666667, 0.9703703703703703)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233114.5,"(0.8484375, 0.9361111111111111)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233118.5,"(0.85, 0.9444444444444444)","(0.8151041666666666, 0.9462962962962963)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233122.5,"(0.8578125, 0.9462962962962963)","(0.8177083333333334, 0.9546296296296296)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233126.5,"(0.821875, 0.9564814814814815)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233130.5,"(0.8375, 0.9611111111111111)","(0.81875, 0.9407407407407408)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233134.5,"(nan, nan)","(0.8182291666666667, 0.9805555555555555)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233138.5,"(0.8479166666666667, 0.9574074074074074)","(0.81875, 0.9583333333333334)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233142.5,"(0.8536458333333333, 0.9592592592592593)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233146.5,"(0.8401041666666667, 0.9481481481481482)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233150.5,"(nan, nan)","(0.815625, 0.9324074074074075)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233154.5,"(0.8098958333333334, 0.9712962962962963)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233158.5,"(0.8677083333333333, 0.9787037037037037)","(0.8244791666666667, 0.9481481481481482)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233162.5,"(0.8479166666666667, 0.9574074074074074)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233166.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233170.5,"(0.8473958333333333, 0.9583333333333334)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233174.5,"(0.8557291666666667, 0.9490740740740741)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233178.5,"(0.8609375, 0.9425925925925925)","(0.8338541666666667, 0.9407407407407408)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233182.5,"(0.8453125, 0.9472222222222222)","(0.8291666666666667, 0.9361111111111111)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233186.5,"(0.8572916666666667, 0.937962962962963)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233190.5,"(0.8479166666666667, 0.9472222222222222)","(0.8302083333333333, 0.9407407407407408)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233194.5,"(0.8520833333333333, 0.9527777777777777)","(0.8244791666666667, 0.9416666666666667)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233198.5,"(nan, nan)","(0.8286458333333333, 0.9407407407407408)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233202.5,"(0.8390625, 0.9453703703703704)","(0.8328125, 0.95)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233206.5,"(0.8489583333333334, 0.9648148148148148)","(0.81875, 0.9388888888888889)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233210.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233214.5,"(0.8447916666666667, 0.9481481481481482)","(0.8390625, 0.9435185185185185)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233218.5,"(0.8541666666666666, 0.9787037037037037)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233222.5,"(0.853125, 0.9574074074074074)","(0.821875, 0.950925925925926)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233226.5,"(0.81875, 0.9518518518518518)","(0.8229166666666666, 0.9490740740740741)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233230.5,"(nan, nan)","(0.8291666666666667, 0.9444444444444444)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233234.5,"(0.8536458333333333, 0.9398148148148148)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233238.5,"(0.8520833333333333, 0.9472222222222222)","(0.8239583333333333, 0.9555555555555556)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233242.5,"(0.8390625, 0.9481481481481482)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233246.5,"(nan, nan)","(0.8270833333333333, 0.9555555555555556)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233250.5,"(nan, nan)","(0.8265625, 0.962037037037037)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233254.5,"(0.8380208333333333, 0.9527777777777777)","(0.8104166666666667, 0.9611111111111111)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233258.5,"(0.8432291666666667, 0.9546296296296296)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233262.5,"(0.8458333333333333, 0.9416666666666667)","(0.83125, 0.9546296296296296)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233266.5,"(0.8307291666666666, 0.9481481481481482)","(0.8197916666666667, 0.9583333333333334)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233270.5,"(nan, nan)","(0.8385416666666666, 0.9555555555555556)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233274.5,"(0.8380208333333333, 0.9453703703703704)","(0.8166666666666667, 0.9546296296296296)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233278.5,"(nan, nan)","(0.821875, 0.9583333333333334)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233282.5,"(0.8421875, 0.9351851851851852)","(0.828125, 0.950925925925926)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233286.5,"(nan, nan)","(0.8375, 0.9444444444444444)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233290.5,"(0.8369791666666667, 0.9453703703703704)","(0.8192708333333333, 0.9648148148148148)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233294.5,"(nan, nan)","(0.8333333333333334, 0.9527777777777777)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233298.5,"(nan, nan)","(0.8265625, 0.9537037037037037)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233302.5,"(0.8416666666666667, 0.9407407407407408)","(0.8291666666666667, 0.9453703703703704)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233306.5,"(0.834375, 0.937962962962963)","(0.8104166666666667, 0.9592592592592593)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233310.5,"(nan, nan)","(0.8223958333333333, 0.9666666666666667)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233314.5,"(0.8473958333333333, 0.9314814814814815)","(0.8244791666666667, 0.950925925925926)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233318.5,"(0.8484375, 0.9305555555555556)","(0.8010416666666667, 0.9629629629629629)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233322.5,"(0.8260416666666667, 0.9287037037037037)","(0.8166666666666667, 0.962037037037037)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233326.5,"(0.8161458333333333, 0.937962962962963)","(0.828125, 0.9546296296296296)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233330.5,"(0.8390625, 0.9287037037037037)","(0.8291666666666667, 0.9537037037037037)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233334.5,"(0.815625, 0.937037037037037)","(0.8333333333333334, 0.9601851851851851)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233338.5,"(0.8510416666666667, 0.9351851851851852)","(0.83125, 0.9657407407407408)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233342.5,"(0.8489583333333334, 0.9277777777777778)","(0.8223958333333333, 0.950925925925926)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233346.5,"(0.8598958333333333, 0.9351851851851852)","(0.821875, 0.950925925925926)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233350.5,"(nan, nan)","(0.8166666666666667, 0.962037037037037)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233354.5,"(0.8244791666666667, 0.9453703703703704)","(0.8333333333333334, 0.9611111111111111)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233358.5,"(0.8411458333333334, 0.9435185185185185)","(0.83125, 0.9518518518518518)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233362.5,"(0.85, 0.9435185185185185)","(0.8338541666666667, 0.9638888888888889)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233366.5,"(0.8338541666666667, 0.9546296296296296)","(0.8322916666666667, 0.9555555555555556)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233370.5,"(0.8473958333333333, 0.950925925925926)","(0.8369791666666667, 0.9453703703703704)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233374.5,"(0.84375, 0.9518518518518518)","(0.8296875, 0.9574074074074074)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233378.5,"(0.8338541666666667, 0.9740740740740741)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233382.5,"(0.8494791666666667, 0.9518518518518518)","(0.8130208333333333, 0.9537037037037037)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233386.5,"(0.8583333333333333, 0.9472222222222222)","(0.8197916666666667, 0.9546296296296296)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233390.5,"(0.8192708333333333, 0.962037037037037)","(0.8234375, 0.9490740740740741)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233394.5,"(0.834375, 0.962037037037037)","(0.8265625, 0.950925925925926)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233398.5,"(0.8447916666666667, 0.9546296296296296)","(0.8286458333333333, 0.9722222222222222)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233402.5,"(0.8369791666666667, 0.9537037037037037)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233406.5,"(0.8395833333333333, 0.9666666666666667)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233410.5,"(0.8635416666666667, 0.9898148148148148)","(0.8291666666666667, 0.9564814814814815)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233414.5,"(0.8463541666666666, 0.9527777777777777)","(0.8260416666666667, 0.9638888888888889)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233418.5,"(nan, nan)","(0.8296875, 0.9416666666666667)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233422.5,"(0.84375, 0.9638888888888889)","(0.8255208333333334, 0.9564814814814815)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233426.5,"(0.8322916666666667, 0.9694444444444444)","(0.8291666666666667, 0.9657407407407408)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233430.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233434.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233438.5,"(0.8604166666666667, 0.9981481481481481)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233442.5,"(nan, nan)","(0.8364583333333333, 0.9842592592592593)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233446.5,"(0.840625, 1.0166666666666666)","(0.8395833333333333, 0.975)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233450.5,"(0.8447916666666667, 0.9722222222222222)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233454.5,"(nan, nan)","(0.8458333333333333, 0.975925925925926)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233458.5,"(0.8651041666666667, 0.975925925925926)","(0.8395833333333333, 0.9805555555555555)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233462.5,"(nan, nan)","(0.8395833333333333, 0.9657407407407408)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233466.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233470.5,"(0.8557291666666667, 0.9601851851851851)","(0.834375, 0.9731481481481481)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233474.5,"(nan, nan)","(0.8286458333333333, 1.0064814814814815)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233478.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233482.5,"(nan, nan)","(0.8442708333333333, 0.9629629629629629)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233486.5,"(0.8630208333333333, 0.9629629629629629)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233490.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233494.5,"(0.8588541666666667, 0.9546296296296296)","(0.8484375, 0.9740740740740741)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233498.5,"(nan, nan)","(0.8421875, 0.9851851851851852)",0,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233502.5,"(0.8598958333333333, 0.9555555555555556)","(0.8411458333333334, 0.9722222222222222)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233506.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
233510.5,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
