device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
221368.2,"(0.39947916666666666, 0.5037037037037037)","(0.4109375, 0.4888888888888889)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221372.2,"(0.396875, 0.5046296296296297)","(0.4161458333333333, 0.5157407407407407)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221376.2,"(0.4010416666666667, 0.5370370370370371)","(0.41302083333333334, 0.5)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221380.2,"(0.390625, 0.5027777777777778)","(0.41510416666666666, 0.5046296296296297)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221384.2,"(0.39739583333333334, 0.5175925925925926)","(0.4166666666666667, 0.5074074074074074)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221388.2,"(0.39427083333333335, 0.49444444444444446)","(0.415625, 0.5037037037037037)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221392.2,"(0.4010416666666667, 0.525)","(0.4083333333333333, 0.5083333333333333)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221396.2,"(0.39895833333333336, 0.4824074074074074)","(0.41354166666666664, 0.47314814814814815)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221400.2,"(0.40260416666666665, 0.5212962962962963)","(0.4109375, 0.4898148148148148)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221404.2,"(0.39791666666666664, 0.5277777777777778)","(0.40989583333333335, 0.48333333333333334)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221408.2,"(0.39791666666666664, 0.5296296296296297)","(0.40729166666666666, 0.5)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221412.2,"(0.39375, 0.4981481481481482)","(0.4114583333333333, 0.49537037037037035)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221416.2,"(0.39791666666666664, 0.5009259259259259)","(0.4088541666666667, 0.5064814814814815)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221420.2,"(0.39895833333333336, 0.525)","(0.4046875, 0.4935185185185185)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221424.2,"(0.4, 0.5018518518518519)","(0.4114583333333333, 0.49537037037037035)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221428.2,"(0.3963541666666667, 0.487962962962963)","(0.41770833333333335, 0.5120370370370371)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221432.2,"(0.39947916666666666, 0.5546296296296296)","(0.41510416666666666, 0.5)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221436.2,"(0.4, 0.5231481481481481)","(0.40989583333333335, 0.4962962962962963)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221440.2,"(0.38958333333333334, 0.5064814814814815)","(0.4119791666666667, 0.5111111111111111)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221444.2,"(0.39791666666666664, 0.5175925925925926)","(0.4078125, 0.49722222222222223)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221448.2,"(0.4, 0.48703703703703705)","(0.4161458333333333, 0.5018518518518519)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221452.2,"(0.39479166666666665, 0.5138888888888888)","(0.4109375, 0.5027777777777778)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221456.2,"(0.39947916666666666, 0.537962962962963)","(0.41041666666666665, 0.4861111111111111)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221460.2,"(0.39791666666666664, 0.5064814814814815)","(0.4046875, 0.49166666666666664)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221464.2,"(0.4036458333333333, 0.49444444444444446)","(0.4083333333333333, 0.512962962962963)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221468.2,"(0.4015625, 0.5018518518518519)","(0.4125, 0.5166666666666667)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221472.2,"(0.3984375, 0.5157407407407407)","(0.4088541666666667, 0.5388888888888889)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221476.2,"(0.4, 0.5296296296296297)","(0.4078125, 0.5037037037037037)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221480.2,"(0.40208333333333335, 0.5083333333333333)","(0.4041666666666667, 0.5074074074074074)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221484.2,"(0.403125, 0.5074074074074074)","(0.40677083333333336, 0.5259259259259259)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221488.2,"(0.40572916666666664, 0.5416666666666666)","(0.41302083333333334, 0.49166666666666664)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221492.2,"(0.3963541666666667, 0.5370370370370371)","(0.40677083333333336, 0.49074074074074076)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221496.2,"(0.403125, 0.48148148148148145)","(0.40208333333333335, 0.5009259259259259)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221500.2,"(0.39895833333333336, 0.5027777777777778)","(0.409375, 0.48055555555555557)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221504.2,"(0.396875, 0.5)","(0.40677083333333336, 0.5157407407407407)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221508.2,"(0.39739583333333334, 0.4935185185185185)","(0.4171875, 0.49907407407407406)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221512.2,"(0.39375, 0.4925925925925926)","(0.40729166666666666, 0.4981481481481482)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221516.2,"(0.3984375, 0.5314814814814814)","(0.40729166666666666, 0.5027777777777778)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221520.2,"(0.40572916666666664, 0.5305555555555556)","(0.41302083333333334, 0.512962962962963)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221524.2,"(0.39947916666666666, 0.5092592592592593)","(0.4078125, 0.49166666666666664)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221528.2,"(0.39947916666666666, 0.5027777777777778)","(0.4078125, 0.5064814814814815)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221532.2,"(0.40208333333333335, 0.5259259259259259)","(0.41302083333333334, 0.5111111111111111)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221536.2,"(0.4015625, 0.5120370370370371)","(0.41510416666666666, 0.48333333333333334)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221540.2,"(0.3984375, 0.5157407407407407)","(0.4083333333333333, 0.5027777777777778)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221544.2,"(0.40572916666666664, 0.5370370370370371)","(0.41354166666666664, 0.475)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221548.2,"(0.4046875, 0.5009259259259259)","(0.41770833333333335, 0.4888888888888889)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221552.2,"(0.3958333333333333, 0.5361111111111111)","(0.40729166666666666, 0.4925925925925926)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221556.2,"(0.40260416666666665, 0.49537037037037035)","(0.41041666666666665, 0.49444444444444446)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221560.2,"(0.40572916666666664, 0.5472222222222223)","(0.4078125, 0.5185185185185185)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221564.2,"(0.403125, 0.5314814814814814)","(0.4083333333333333, 0.5138888888888888)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221568.2,"(0.4046875, 0.5018518518518519)","(0.4109375, 0.5046296296296297)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221572.2,"(0.4, 0.5314814814814814)","(0.415625, 0.5083333333333333)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221576.2,"(0.4036458333333333, 0.49722222222222223)","(0.4166666666666667, 0.4888888888888889)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221580.2,"(0.40208333333333335, 0.5287037037037037)","(0.4078125, 0.49166666666666664)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221584.2,"(0.4005208333333333, 0.5287037037037037)","(0.4010416666666667, 0.5157407407407407)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221588.2,"(0.4, 0.5083333333333333)","(0.40729166666666666, 0.49444444444444446)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221592.2,"(0.40208333333333335, 0.49537037037037035)","(0.39947916666666666, 0.5342592592592592)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221596.2,"(0.4005208333333333, 0.5185185185185185)","(0.41510416666666666, 0.4981481481481482)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221600.2,"(0.4046875, 0.5064814814814815)","(0.4109375, 0.5120370370370371)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221604.2,"(0.39791666666666664, 0.5009259259259259)","(0.41822916666666665, 0.4898148148148148)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221608.2,"(0.3958333333333333, 0.49166666666666664)","(0.4083333333333333, 0.49444444444444446)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221612.2,"(0.39739583333333334, 0.47962962962962963)","(0.41041666666666665, 0.5138888888888888)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221616.2,"(0.4041666666666667, 0.5083333333333333)","(0.4140625, 0.49722222222222223)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221620.2,"(0.4010416666666667, 0.5435185185185185)","(0.40520833333333334, 0.487962962962963)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221624.2,"(0.4005208333333333, 0.5157407407407407)","(0.40677083333333336, 0.4962962962962963)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221628.2,"(0.40520833333333334, 0.49537037037037035)","(0.403125, 0.4861111111111111)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221632.2,"(0.40520833333333334, 0.49074074074074076)","(0.409375, 0.48703703703703705)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221636.2,"(0.40208333333333335, 0.4888888888888889)","(0.4114583333333333, 0.49907407407407406)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221640.2,"(0.40260416666666665, 0.4824074074074074)","(0.40989583333333335, 0.4888888888888889)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221644.2,"(0.4036458333333333, 0.49074074074074076)","(0.40208333333333335, 0.5055555555555555)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221648.2,"(0.4005208333333333, 0.5259259259259259)","(0.4088541666666667, 0.49907407407407406)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221652.2,"(0.3958333333333333, 0.5055555555555555)","(0.40729166666666666, 0.5046296296296297)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221656.2,"(0.39791666666666664, 0.49166666666666664)","(0.4078125, 0.5074074074074074)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221660.2,"(0.4, 0.5092592592592593)","(0.40572916666666664, 0.5092592592592593)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221664.2,"(0.39895833333333336, 0.512962962962963)","(0.4005208333333333, 0.4962962962962963)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221668.2,"(0.39895833333333336, 0.5083333333333333)","(0.409375, 0.4888888888888889)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221672.2,"(0.39375, 0.4861111111111111)","(0.409375, 0.4981481481481482)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221676.2,"(0.4036458333333333, 0.5157407407407407)","(0.40625, 0.49537037037037035)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221680.2,"(0.4046875, 0.5194444444444445)","(0.41458333333333336, 0.5064814814814815)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221684.2,"(0.4015625, 0.5175925925925926)","(0.40572916666666664, 0.4824074074074074)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221688.2,"(0.4041666666666667, 0.5074074074074074)","(0.4140625, 0.5046296296296297)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221692.2,"(0.40572916666666664, 0.5111111111111111)","(0.41770833333333335, 0.5037037037037037)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221696.2,"(0.4046875, 0.5)","(0.41875, 0.5101851851851852)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221700.2,"(0.4005208333333333, 0.5138888888888888)","(0.403125, 0.4962962962962963)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221704.2,"(0.4036458333333333, 0.512962962962963)","(0.41510416666666666, 0.5074074074074074)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221708.2,"(0.39947916666666666, 0.5296296296296297)","(0.40989583333333335, 0.5259259259259259)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221712.2,"(0.4005208333333333, 0.5425925925925926)","(0.4078125, 0.5111111111111111)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221716.2,"(0.40260416666666665, 0.5138888888888888)","(0.409375, 0.5027777777777778)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221720.2,"(0.4015625, 0.49537037037037035)","(0.41041666666666665, 0.4962962962962963)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221724.2,"(0.40729166666666666, 0.5157407407407407)","(0.4140625, 0.49166666666666664)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221728.2,"(0.4083333333333333, 0.5)","(0.4192708333333333, 0.5009259259259259)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221732.2,"(0.4010416666666667, 0.5018518518518519)","(0.41302083333333334, 0.5027777777777778)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221736.2,"(0.3984375, 0.49074074074074076)","(0.403125, 0.5027777777777778)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221740.2,"(0.39947916666666666, 0.5231481481481481)","(0.4041666666666667, 0.4935185185185185)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221744.2,"(0.40520833333333334, 0.5231481481481481)","(0.41302083333333334, 0.5111111111111111)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221748.2,"(0.40520833333333334, 0.5398148148148149)","(0.41041666666666665, 0.512962962962963)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221752.2,"(0.4036458333333333, 0.49166666666666664)","(0.4171875, 0.48055555555555557)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_startAttnGetter,,
221756.2,"(0.4041666666666667, 0.4759259259259259)","(0.4114583333333333, 0.49537037037037035)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221760.2,"(0.39791666666666664, 0.5185185185185185)","(0.4140625, 0.49166666666666664)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221764.2,"(0.4010416666666667, 0.5064814814814815)","(0.40677083333333336, 0.5018518518518519)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221768.2,"(0.4088541666666667, 0.49444444444444446)","(0.42291666666666666, 0.4898148148148148)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221772.2,"(0.41822916666666665, 0.5157407407407407)","(0.4515625, 0.4861111111111111)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221776.2,"(0.45989583333333334, 0.44537037037037036)","(0.47760416666666666, 0.4527777777777778)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221780.2,"(0.4817708333333333, 0.4009259259259259)","(0.5083333333333333, 0.4212962962962963)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221784.2,"(0.5010416666666667, 0.3768518518518518)","(0.5265625, 0.38055555555555554)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221788.2,"(0.5192708333333333, 0.35648148148148145)","(0.5463541666666667, 0.3814814814814815)",1,1,1,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221792.2,"(0.5307291666666667, 0.34444444444444444)","(0.5520833333333334, 0.38055555555555554)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221796.2,"(0.5416666666666666, 0.3296296296296296)","(0.5609375, 0.3712962962962963)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221800.2,"(0.5479166666666667, 0.2898148148148148)","(0.559375, 0.34074074074074073)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221804.2,"(0.5447916666666667, 0.2833333333333333)","(0.5625, 0.325)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221808.2,"(0.5494791666666666, 0.2935185185185185)","(0.5625, 0.34629629629629627)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221812.2,"(0.5536458333333333, 0.30277777777777776)","(0.5697916666666667, 0.3194444444444444)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221816.2,"(0.5552083333333333, 0.3074074074074074)","(0.5708333333333333, 0.33240740740740743)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221820.2,"(0.553125, 0.3194444444444444)","(0.5703125, 0.33240740740740743)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221824.2,"(0.5567708333333333, 0.3138888888888889)","(0.5677083333333334, 0.3416666666666667)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221828.2,"(0.5552083333333333, 0.31666666666666665)","(0.5671875, 0.32407407407407407)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221832.2,"(0.5520833333333334, 0.31296296296296294)","(0.56875, 0.3388888888888889)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221836.2,"(0.5510416666666667, 0.32407407407407407)","(0.5692708333333333, 0.3351851851851852)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221840.2,"(0.5578125, 0.3138888888888889)","(0.5671875, 0.3425925925925926)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221844.2,"(0.5536458333333333, 0.31851851851851853)","(0.5677083333333334, 0.34629629629629627)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221848.2,"(0.5546875, 0.32407407407407407)","(0.5713541666666667, 0.3388888888888889)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221852.2,"(0.5541666666666667, 0.31296296296296294)","(0.5671875, 0.33796296296296297)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221856.2,"(0.5541666666666667, 0.32685185185185184)","(0.5677083333333334, 0.3453703703703704)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221860.2,"(0.5541666666666667, 0.30185185185185187)","(0.5661458333333333, 0.3453703703703704)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221864.2,"(0.5536458333333333, 0.29814814814814816)","(0.5671875, 0.3509259259259259)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221868.2,"(0.5536458333333333, 0.30462962962962964)","(0.5666666666666667, 0.3351851851851852)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221872.2,"(0.5552083333333333, 0.2916666666666667)","(0.5682291666666667, 0.33425925925925926)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221876.2,"(0.5541666666666667, 0.2824074074074074)","(0.5682291666666667, 0.33055555555555555)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221880.2,"(0.553125, 0.2962962962962963)","(0.5671875, 0.3435185185185185)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221884.2,"(0.5567708333333333, 0.3037037037037037)","(0.5645833333333333, 0.3398148148148148)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221888.2,"(0.55625, 0.30462962962962964)","(0.5682291666666667, 0.337037037037037)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221892.2,"(0.5515625, 0.31666666666666665)","(0.5661458333333333, 0.31203703703703706)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221896.2,"(0.5625, 0.32314814814814813)","(0.565625, 0.33240740740740743)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221900.2,"(0.5557291666666667, 0.31574074074074077)","(0.5661458333333333, 0.3314814814814815)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221904.2,"(0.5572916666666666, 0.29259259259259257)","(0.5625, 0.3398148148148148)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221908.2,"(0.5572916666666666, 0.2898148148148148)","(0.5661458333333333, 0.3314814814814815)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221912.2,"(0.5552083333333333, 0.2861111111111111)","(0.5651041666666666, 0.31574074074074077)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221916.2,"(0.5588541666666667, 0.2953703703703704)","(0.5661458333333333, 0.32222222222222224)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221920.2,"(0.5572916666666666, 0.3074074074074074)","(0.5692708333333333, 0.3314814814814815)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221924.2,"(0.5541666666666667, 0.30925925925925923)","(0.5651041666666666, 0.33611111111111114)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221928.2,"(0.5541666666666667, 0.3101851851851852)","(0.565625, 0.3138888888888889)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221932.2,"(0.5546875, 0.31296296296296294)","(0.5703125, 0.3175925925925926)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221936.2,"(0.5552083333333333, 0.29074074074074074)","(0.56875, 0.3037037037037037)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221940.2,"(0.5609375, 0.2935185185185185)","(0.5666666666666667, 0.33055555555555555)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221944.2,"(0.5604166666666667, 0.3)","(0.565625, 0.3333333333333333)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221948.2,"(0.5572916666666666, 0.3101851851851852)","(0.5666666666666667, 0.3148148148148148)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221952.2,"(0.5583333333333333, 0.31296296296296294)","(0.5739583333333333, 0.29814814814814816)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221956.2,"(0.5557291666666667, 0.3175925925925926)","(0.5661458333333333, 0.31203703703703706)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221960.2,"(0.5567708333333333, 0.30648148148148147)","(0.565625, 0.3148148148148148)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221964.2,"(0.5552083333333333, 0.3194444444444444)","(0.5692708333333333, 0.33240740740740743)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221968.2,"(0.5552083333333333, 0.31851851851851853)","(0.5661458333333333, 0.3175925925925926)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
221972.2,"(0.5541666666666667, 0.3)","(0.5744791666666667, 0.30277777777777776)",1,1,0,trial_11_Test.SUR_SHOE.SUR_SHOE_MOV_endAttnGetter,,
