device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
177.4,"(0.6635416666666667, 0.019444444444444445)","(0.6114583333333333, 0.049074074074074076)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
181.4,"(0.6635416666666667, 0.021296296296296296)","(0.6098958333333333, 0.026851851851851852)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
185.4,"(0.65625, 0.01574074074074074)","(0.6161458333333333, 0.05277777777777778)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
189.4,"(0.6640625, 0.014814814814814815)","(0.6171875, 0.013888888888888888)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
193.4,"(0.65625, -0.002777777777777778)","(0.615625, 0.03611111111111111)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
197.4,"(0.6614583333333334, 0.012037037037037037)","(0.6130208333333333, 0.058333333333333334)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
201.4,"(0.6578125, 0.022222222222222223)","(0.6098958333333333, 0.019444444444444445)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
205.4,"(0.6619791666666667, 0.006481481481481481)","(0.6125, 0.025925925925925925)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
209.4,"(0.6489583333333333, 0.028703703703703703)","(0.6119791666666666, 0.05925925925925926)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
213.4,"(0.6572916666666667, 0.024074074074074074)","(0.6239583333333333, 0.028703703703703703)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
217.4,"(0.6645833333333333, 0.01574074074074074)","(0.6192708333333333, 0.020370370370370372)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
221.4,"(0.6619791666666667, 0.025)","(0.6161458333333333, 0.04537037037037037)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
225.4,"(0.6583333333333333, 0.025)","(0.6135416666666667, 0.025)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
229.4,"(0.6645833333333333, 0.01574074074074074)","(0.6140625, 0.03611111111111111)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
233.4,"(0.6677083333333333, 0.012037037037037037)","(0.6140625, 0.037037037037037035)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
237.4,"(0.659375, 0.028703703703703703)","(0.6208333333333333, 0.049074074074074076)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
241.4,"(0.6692708333333334, 0.016666666666666666)","(0.6229166666666667, 0.05185185185185185)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
245.4,"(0.6536458333333334, 0.020370370370370372)","(0.6182291666666667, 0.02962962962962963)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
249.4,"(0.6619791666666667, 0.021296296296296296)","(0.6166666666666667, 0.05740740740740741)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
253.4,"(0.6572916666666667, 0.021296296296296296)","(0.6145833333333334, 0.05277777777777778)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
257.4,"(0.6661458333333333, 0.022222222222222223)","(0.625, 0.03981481481481482)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
261.4,"(0.65625, -0.001851851851851852)","(0.6166666666666667, 0.024074074074074074)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
265.4,"(0.65625, 0.03518518518518519)","(0.6223958333333334, 0.027777777777777776)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
269.4,"(0.6546875, 0.014814814814814815)","(0.6177083333333333, 0.03425925925925926)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
273.4,"(0.6567708333333333, 0.012962962962962963)","(0.6171875, 0.05555555555555555)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
277.4,"(0.6635416666666667, 0.005555555555555556)","(0.6135416666666667, 0.04722222222222222)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
281.4,"(0.6578125, 0.032407407407407406)","(0.6166666666666667, 0.023148148148148147)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
285.4,"(0.6598958333333333, 0.021296296296296296)","(0.6145833333333334, 0.03518518518518519)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
289.4,"(0.6614583333333334, 0.012037037037037037)","(0.6177083333333333, 0.041666666666666664)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
293.4,"(0.6588541666666666, 0.02962962962962963)","(0.6104166666666667, 0.044444444444444446)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
297.4,"(0.6619791666666667, 0.023148148148148147)","(0.6177083333333333, 0.03796296296296296)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
301.4,"(0.65625, 0.032407407407407406)","(0.6182291666666667, 0.030555555555555555)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
305.4,"(0.6619791666666667, 0.009259259259259259)","(0.6135416666666667, 0.04259259259259259)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
309.4,"(0.6572916666666667, 0.026851851851851852)","(0.6171875, 0.05740740740740741)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
313.4,"(0.6640625, 0.022222222222222223)","(0.6192708333333333, 0.04537037037037037)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
317.4,"(0.6609375, 0.03333333333333333)","(0.6140625, 0.03888888888888889)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
321.4,"(0.6671875, 0.008333333333333333)","(0.6114583333333333, 0.06574074074074074)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
325.4,"(0.6614583333333334, 0.030555555555555555)","(0.6166666666666667, 0.06388888888888888)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
329.4,"(0.6619791666666667, 0.06296296296296296)","(0.6135416666666667, 0.06944444444444445)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
333.4,"(0.646875, 0.14629629629629629)","(0.6041666666666666, 0.125)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
337.4,"(0.6234375, 0.24259259259259258)","(0.590625, 0.2111111111111111)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
341.4,"(0.621875, 0.3509259259259259)","(0.5822916666666667, 0.30185185185185187)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
345.4,"(0.6130208333333333, 0.4009259259259259)","(0.5661458333333333, 0.38425925925925924)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
349.4,"(0.6197916666666666, 0.3972222222222222)","(0.571875, 0.39351851851851855)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
353.4,"(0.6192708333333333, 0.39166666666666666)","(0.571875, 0.4)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
357.4,"(0.6057291666666667, 0.3453703703703704)","(0.5776041666666667, 0.3574074074074074)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
361.4,"(0.6041666666666666, 0.3101851851851852)","(0.584375, 0.34074074074074073)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
365.4,"(0.609375, 0.3685185185185185)","(0.5770833333333333, 0.3685185185185185)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
369.4,"(0.60625, 0.3712962962962963)","(0.578125, 0.3611111111111111)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
373.4,"(0.6046875, 0.4324074074074074)","(0.5776041666666667, 0.4398148148148148)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
377.4,"(0.6015625, 0.42685185185185187)","(0.5661458333333333, 0.45740740740740743)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
381.4,"(0.6052083333333333, 0.4398148148148148)","(0.565625, 0.43425925925925923)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
385.4,"(0.6088541666666667, 0.41203703703703703)","(0.5619791666666667, 0.44074074074074077)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
389.4,"(0.6119791666666666, 0.40555555555555556)","(0.571875, 0.41759259259259257)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
393.4,"(0.6057291666666667, 0.39537037037037037)","(0.5713541666666667, 0.4064814814814815)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
397.4,"(0.6119791666666666, 0.3907407407407407)","(0.5770833333333333, 0.4083333333333333)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
401.4,"(0.603125, 0.3768518518518518)","(0.5635416666666667, 0.3972222222222222)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
405.4,"(0.6020833333333333, 0.40555555555555556)","(0.5744791666666667, 0.4)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
409.4,"(0.6010416666666667, 0.38981481481481484)","(0.5635416666666667, 0.4009259259259259)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
413.4,"(0.6078125, 0.4166666666666667)","(0.5661458333333333, 0.44166666666666665)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
417.4,"(0.6046875, 0.3907407407407407)","(0.5645833333333333, 0.4111111111111111)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
421.4,"(0.6114583333333333, 0.41759259259259257)","(0.5734375, 0.4074074074074074)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
425.4,"(0.6177083333333333, 0.3972222222222222)","(0.5671875, 0.39444444444444443)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
429.4,"(0.6041666666666666, 0.4222222222222222)","(0.5635416666666667, 0.41388888888888886)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
433.4,"(0.5994791666666667, 0.42314814814814816)","(0.5645833333333333, 0.4166666666666667)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
437.4,"(0.609375, 0.42314814814814816)","(0.5682291666666667, 0.43148148148148147)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
441.4,"(0.6088541666666667, 0.4027777777777778)","(0.5609375, 0.4212962962962963)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
445.4,"(0.60625, 0.4064814814814815)","(0.5651041666666666, 0.4046296296296296)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
449.4,"(0.6052083333333333, 0.4148148148148148)","(0.5604166666666667, 0.41203703703703703)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
453.4,"(0.6041666666666666, 0.4064814814814815)","(0.5697916666666667, 0.3972222222222222)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
457.4,"(0.6083333333333333, 0.4185185185185185)","(0.5770833333333333, 0.4009259259259259)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
461.4,"(0.6005208333333333, 0.4101851851851852)","(0.5661458333333333, 0.38055555555555554)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
465.4,"(0.6078125, 0.42777777777777776)","(0.5630208333333333, 0.39814814814814814)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
469.4,"(0.6078125, 0.41944444444444445)","(0.5635416666666667, 0.41574074074074074)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
473.4,"(0.6046875, 0.40370370370370373)","(0.5734375, 0.41388888888888886)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
477.4,"(0.6, 0.4111111111111111)","(0.5739583333333333, 0.4111111111111111)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
481.4,"(0.6083333333333333, 0.4212962962962963)","(0.5671875, 0.4064814814814815)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
485.4,"(0.6067708333333334, 0.387037037037037)","(0.565625, 0.38981481481481484)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
489.4,"(0.6114583333333333, 0.37592592592592594)","(0.56875, 0.4212962962962963)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
493.4,"(0.6072916666666667, 0.4)","(0.5692708333333333, 0.4101851851851852)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
497.4,"(0.6036458333333333, 0.40370370370370373)","(0.5703125, 0.4305555555555556)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
501.4,"(0.6104166666666667, 0.41944444444444445)","(0.559375, 0.4398148148148148)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
505.4,"(0.6041666666666666, 0.41388888888888886)","(0.5614583333333333, 0.42962962962962964)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
509.4,"(0.603125, 0.42407407407407405)","(0.5703125, 0.40185185185185185)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
513.4,"(0.5984375, 0.44351851851851853)","(0.5755208333333334, 0.4185185185185185)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
517.4,"(0.6067708333333334, 0.412962962962963)","(0.5661458333333333, 0.4222222222222222)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
521.4,"(0.60625, 0.4101851851851852)","(0.5682291666666667, 0.4185185185185185)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
525.4,"(0.6005208333333333, 0.4027777777777778)","(0.5645833333333333, 0.4101851851851852)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
529.4,"(0.603125, 0.4111111111111111)","(0.5677083333333334, 0.42407407407407405)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
533.4,"(0.6088541666666667, 0.4166666666666667)","(0.575, 0.39351851851851855)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
537.4,"(0.6020833333333333, 0.4166666666666667)","(0.5666666666666667, 0.42407407407407405)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
541.4,"(0.5984375, 0.41759259259259257)","(0.5645833333333333, 0.41574074074074074)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
545.4,"(0.6078125, 0.3925925925925926)","(0.5583333333333333, 0.4009259259259259)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
549.4,"(0.6083333333333333, 0.4009259259259259)","(0.5598958333333334, 0.412962962962963)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
553.4,"(0.6125, 0.40925925925925927)","(0.571875, 0.40185185185185185)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
557.4,"(0.5984375, 0.41944444444444445)","(0.5708333333333333, 0.4083333333333333)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
561.4,"(0.6046875, 0.4148148148148148)","(0.5651041666666666, 0.4027777777777778)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
565.4,"(0.6109375, 0.4203703703703704)","(0.5625, 0.425)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
569.4,"(0.6067708333333334, 0.4074074074074074)","(0.5614583333333333, 0.425)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
573.4,"(0.60625, 0.40185185185185185)","(0.5786458333333333, 0.4212962962962963)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
577.4,"(0.6072916666666667, 0.41944444444444445)","(0.56875, 0.39166666666666666)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
581.4,"(0.6072916666666667, 0.39351851851851855)","(0.5713541666666667, 0.4361111111111111)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
585.4,"(0.6052083333333333, 0.41759259259259257)","(0.5619791666666667, 0.42777777777777776)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
589.4,"(0.5958333333333333, 0.4351851851851852)","(0.5645833333333333, 0.4166666666666667)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
593.4,"(0.6010416666666667, 0.43148148148148147)","(0.5692708333333333, 0.4)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
597.4,"(0.6041666666666666, 0.4203703703703704)","(0.5760416666666667, 0.4064814814814815)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
601.4,"(0.6046875, 0.40370370370370373)","(0.5651041666666666, 0.41944444444444445)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
605.4,"(0.5984375, 0.4101851851851852)","(0.5604166666666667, 0.40925925925925927)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
609.4,"(0.6109375, 0.40925925925925927)","(0.5619791666666667, 0.425)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
613.4,"(0.5994791666666667, 0.39444444444444443)","(0.5703125, 0.42407407407407405)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
617.4,"(0.596875, 0.39351851851851855)","(0.5723958333333333, 0.4287037037037037)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
621.4,"(0.6052083333333333, 0.4166666666666667)","(0.5692708333333333, 0.4064814814814815)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
625.4,"(0.6041666666666666, 0.4101851851851852)","(0.5640625, 0.40370370370370373)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
629.4,"(0.5947916666666667, 0.41759259259259257)","(0.5604166666666667, 0.4166666666666667)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
633.4,"(0.6, 0.41203703703703703)","(0.5625, 0.4009259259259259)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
637.4,"(0.596875, 0.4009259259259259)","(0.5734375, 0.4111111111111111)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
641.4,"(0.5921875, 0.39814814814814814)","(0.5692708333333333, 0.3972222222222222)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
645.4,"(0.5973958333333333, 0.4101851851851852)","(0.5692708333333333, 0.387037037037037)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
649.4,"(0.5973958333333333, 0.3972222222222222)","(0.565625, 0.41203703703703703)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
653.4,"(0.5994791666666667, 0.4148148148148148)","(0.5640625, 0.38981481481481484)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
657.4,"(0.5994791666666667, 0.3861111111111111)","(0.5729166666666666, 0.4203703703703704)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
661.4,"(0.5947916666666667, 0.3972222222222222)","(0.5697916666666667, 0.4185185185185185)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
665.4,"(0.6010416666666667, 0.39166666666666666)","(0.5713541666666667, 0.412962962962963)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
669.4,"(0.59375, 0.40555555555555556)","(0.5708333333333333, 0.42777777777777776)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
673.4,"(0.590625, 0.41944444444444445)","(0.5661458333333333, 0.42407407407407405)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
677.4,"(0.5869791666666667, 0.4009259259259259)","(0.5609375, 0.4203703703703704)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
681.4,"(0.5973958333333333, 0.4027777777777778)","(0.5651041666666666, 0.41388888888888886)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
685.4,"(0.5984375, 0.39351851851851855)","(0.5682291666666667, 0.41574074074074074)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
689.4,"(0.5901041666666667, 0.3990740740740741)","(0.575, 0.4)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
693.4,"(0.590625, 0.42407407407407405)","(0.5619791666666667, 0.4111111111111111)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
697.4,"(0.5911458333333334, 0.4212962962962963)","(0.5604166666666667, 0.42685185185185187)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
701.4,"(0.5911458333333334, 0.40555555555555556)","(0.571875, 0.4351851851851852)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
705.4,"(0.5958333333333333, 0.41944444444444445)","(0.5645833333333333, 0.4009259259259259)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
709.4,"(0.5942708333333333, 0.4111111111111111)","(0.5557291666666667, 0.40555555555555556)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
713.4,"(0.5875, 0.4166666666666667)","(0.565625, 0.4027777777777778)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
717.4,"(0.5838541666666667, 0.40555555555555556)","(0.5661458333333333, 0.40185185185185185)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
721.4,"(0.5848958333333333, 0.38333333333333336)","(0.5578125, 0.40370370370370373)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
725.4,"(0.5895833333333333, 0.40370370370370373)","(0.5697916666666667, 0.3925925925925926)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
729.4,"(0.5864583333333333, 0.4222222222222222)","(0.5567708333333333, 0.40370370370370373)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
733.4,"(0.5875, 0.4212962962962963)","(0.5697916666666667, 0.38796296296296295)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
737.4,"(0.5890625, 0.4)","(0.5635416666666667, 0.3972222222222222)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
741.4,"(0.5921875, 0.3962962962962963)","(0.5625, 0.42592592592592593)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
745.4,"(0.5807291666666666, 0.41203703703703703)","(0.5651041666666666, 0.4185185185185185)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
749.4,"(0.5822916666666667, 0.4212962962962963)","(0.5729166666666666, 0.3888888888888889)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
