device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
156036.3,"(0.4895833333333333, 0.6092592592592593)","(0.53125, 0.5842592592592593)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156040.3,"(0.4973958333333333, 0.6175925925925926)","(0.5239583333333333, 0.6037037037037037)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156044.3,"(0.49322916666666666, 0.6407407407407407)","(0.5229166666666667, 0.6055555555555555)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156048.3,"(0.4895833333333333, 0.6277777777777778)","(0.525, 0.6157407407407407)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156052.3,"(0.4947916666666667, 0.6342592592592593)","(0.5239583333333333, 0.6175925925925926)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156056.3,"(0.49375, 0.637962962962963)","(0.5234375, 0.6166666666666667)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156060.3,"(0.49583333333333335, 0.6398148148148148)","(0.5244791666666667, 0.6175925925925926)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156064.3,"(0.49583333333333335, 0.6296296296296297)","(0.53125, 0.6083333333333333)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156068.3,"(0.4921875, 0.6194444444444445)","(0.5234375, 0.6064814814814815)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156072.3,"(0.49375, 0.6296296296296297)","(0.5229166666666667, 0.6046296296296296)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156076.3,"(0.49375, 0.6259259259259259)","(0.5213541666666667, 0.6268518518518519)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156080.3,"(0.4984375, 0.6351851851851852)","(0.5244791666666667, 0.6231481481481481)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156084.3,"(0.49375, 0.6305555555555555)","(0.5291666666666667, 0.6314814814814815)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156088.3,"(0.49947916666666664, 0.6370370370370371)","(0.5276041666666667, 0.6083333333333333)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156092.3,"(0.490625, 0.6351851851851852)","(0.525, 0.6185185185185185)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156096.3,"(0.4942708333333333, 0.6342592592592593)","(0.5192708333333333, 0.6)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156100.3,"(0.49114583333333334, 0.6287037037037037)","(0.5229166666666667, 0.6037037037037037)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156104.3,"(0.490625, 0.6296296296296297)","(0.5270833333333333, 0.6055555555555555)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156108.3,"(0.4890625, 0.6351851851851852)","(0.5265625, 0.6027777777777777)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156112.3,"(0.4921875, 0.6277777777777778)","(0.521875, 0.5879629629629629)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156116.3,"(0.4942708333333333, 0.6296296296296297)","(0.521875, 0.6129629629629629)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156120.3,"(0.4979166666666667, 0.6416666666666667)","(0.5286458333333334, 0.5888888888888889)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156124.3,"(0.49635416666666665, 0.6231481481481481)","(0.5260416666666666, 0.6064814814814815)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156128.3,"(0.4953125, 0.6444444444444445)","(0.5203125, 0.6027777777777777)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156132.3,"(0.4921875, 0.6305555555555555)","(0.5213541666666667, 0.6111111111111112)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156136.3,"(0.4947916666666667, 0.6305555555555555)","(0.5234375, 0.5888888888888889)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156140.3,"(0.49270833333333336, 0.6287037037037037)","(0.5255208333333333, 0.5953703703703703)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156144.3,"(0.4953125, 0.6314814814814815)","(0.5239583333333333, 0.5953703703703703)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156148.3,"(0.49583333333333335, 0.6462962962962963)","(0.5265625, 0.5944444444444444)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156152.3,"(0.4942708333333333, 0.6361111111111111)","(0.5286458333333334, 0.6)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156156.3,"(0.496875, 0.6407407407407407)","(0.5317708333333333, 0.6018518518518519)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156160.3,"(0.49322916666666666, 0.6324074074074074)","(0.5203125, 0.6101851851851852)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156164.3,"(0.4890625, 0.6259259259259259)","(0.5239583333333333, 0.6074074074074074)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156168.3,"(0.49166666666666664, 0.625)","(0.53125, 0.6074074074074074)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156172.3,"(0.48802083333333335, 0.6222222222222222)","(0.5302083333333333, 0.6129629629629629)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156176.3,"(0.4901041666666667, 0.6296296296296297)","(0.5213541666666667, 0.612037037037037)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156180.3,"(0.4895833333333333, 0.6361111111111111)","(0.5229166666666667, 0.5953703703703703)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156184.3,"(0.4921875, 0.6231481481481481)","(0.5239583333333333, 0.6)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156188.3,"(0.48802083333333335, 0.6370370370370371)","(0.5234375, 0.6092592592592593)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156192.3,"(0.4942708333333333, 0.6370370370370371)","(0.525, 0.6037037037037037)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156196.3,"(0.4875, 0.6268518518518519)","(0.5239583333333333, 0.5935185185185186)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156200.3,"(0.49114583333333334, 0.6194444444444445)","(0.5171875, 0.6138888888888889)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156204.3,"(0.4973958333333333, 0.6324074074074074)","(0.5234375, 0.6055555555555555)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156208.3,"(0.49635416666666665, 0.6370370370370371)","(0.521875, 0.6222222222222222)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156212.3,"(0.4895833333333333, 0.6305555555555555)","(0.5265625, 0.612037037037037)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156216.3,"(0.49270833333333336, 0.6351851851851852)","(0.5208333333333334, 0.6129629629629629)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156220.3,"(0.496875, 0.6342592592592593)","(0.5208333333333334, 0.6175925925925926)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156224.3,"(0.49322916666666666, 0.6296296296296297)","(0.528125, 0.6046296296296296)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156228.3,"(0.49895833333333334, 0.6324074074074074)","(0.5270833333333333, 0.6055555555555555)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156232.3,"(0.4869791666666667, 0.6305555555555555)","(0.5213541666666667, 0.6185185185185185)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156236.3,"(0.4859375, 0.6194444444444445)","(0.5276041666666667, 0.5981481481481481)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156240.3,"(0.4869791666666667, 0.6361111111111111)","(0.5197916666666667, 0.6037037037037037)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156244.3,"(0.49322916666666666, 0.6231481481481481)","(0.5302083333333333, 0.5990740740740741)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156248.3,"(0.4901041666666667, 0.6277777777777778)","(0.5234375, 0.6175925925925926)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156252.3,"(0.49375, 0.6231481481481481)","(0.5213541666666667, 0.5962962962962963)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156256.3,"(0.5020833333333333, 0.6425925925925926)","(0.5203125, 0.6222222222222222)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156260.3,"(0.49114583333333334, 0.6416666666666667)","(0.53125, 0.6027777777777777)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156264.3,"(0.4895833333333333, 0.6296296296296297)","(0.5255208333333333, 0.6074074074074074)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156268.3,"(0.49166666666666664, 0.637962962962963)","(0.5255208333333333, 0.6111111111111112)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156272.3,"(0.4921875, 0.6324074074074074)","(0.5229166666666667, 0.6)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156276.3,"(0.490625, 0.6342592592592593)","(0.5270833333333333, 0.5944444444444444)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156280.3,"(0.48541666666666666, 0.6305555555555555)","(0.5223958333333333, 0.5962962962962963)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156284.3,"(0.49114583333333334, 0.6185185185185185)","(0.5239583333333333, 0.587037037037037)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156288.3,"(0.49375, 0.6407407407407407)","(0.5203125, 0.6074074074074074)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156292.3,"(0.49270833333333336, 0.6407407407407407)","(0.5239583333333333, 0.6074074074074074)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156296.3,"(0.4942708333333333, 0.6296296296296297)","(0.5265625, 0.6046296296296296)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156300.3,"(0.48541666666666666, 0.6287037037037037)","(0.5296875, 0.6027777777777777)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156304.3,"(0.490625, 0.6305555555555555)","(0.5213541666666667, 0.6138888888888889)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156308.3,"(0.490625, 0.6324074074074074)","(0.51875, 0.6027777777777777)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156312.3,"(0.4921875, 0.6277777777777778)","(0.5213541666666667, 0.5972222222222222)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156316.3,"(0.4901041666666667, 0.6435185185185185)","(0.525, 0.6074074074074074)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156320.3,"(0.48802083333333335, 0.6287037037037037)","(0.5192708333333333, 0.6083333333333333)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156324.3,"(0.4901041666666667, 0.6388888888888888)","(0.5244791666666667, 0.600925925925926)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156328.3,"(0.4864583333333333, 0.6222222222222222)","(0.5213541666666667, 0.6314814814814815)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156332.3,"(0.49114583333333334, 0.6268518518518519)","(0.5229166666666667, 0.6157407407407407)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156336.3,"(0.4875, 0.6342592592592593)","(0.5234375, 0.6027777777777777)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156340.3,"(0.4895833333333333, 0.6333333333333333)","(0.5239583333333333, 0.5990740740740741)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156344.3,"(0.490625, 0.6361111111111111)","(0.5244791666666667, 0.5990740740740741)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156348.3,"(0.490625, 0.6222222222222222)","(0.5234375, 0.6074074074074074)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156352.3,"(0.490625, 0.6388888888888888)","(0.5260416666666666, 0.6055555555555555)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156356.3,"(0.49583333333333335, 0.6472222222222223)","(0.5208333333333334, 0.6175925925925926)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156360.3,"(0.49322916666666666, 0.6342592592592593)","(0.5265625, 0.6092592592592593)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156364.3,"(0.4901041666666667, 0.6351851851851852)","(0.5270833333333333, 0.6111111111111112)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156368.3,"(0.4901041666666667, 0.6388888888888888)","(0.5255208333333333, 0.6277777777777778)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156372.3,"(0.48802083333333335, 0.6342592592592593)","(0.5276041666666667, 0.6092592592592593)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156376.3,"(0.49166666666666664, 0.6268518518518519)","(0.5234375, 0.6231481481481481)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156380.3,"(0.4953125, 0.6370370370370371)","(0.5260416666666666, 0.6148148148148148)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156384.3,"(0.4890625, 0.6425925925925926)","(0.5223958333333333, 0.6240740740740741)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156388.3,"(0.49322916666666666, 0.6287037037037037)","(0.5223958333333333, 0.6111111111111112)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156392.3,"(0.490625, 0.6333333333333333)","(0.5234375, 0.6194444444444445)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156396.3,"(0.49166666666666664, 0.6342592592592593)","(0.5203125, 0.5990740740740741)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156400.3,"(0.49114583333333334, 0.6296296296296297)","(0.5192708333333333, 0.6055555555555555)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156404.3,"(0.4875, 0.625)","(0.5223958333333333, 0.6074074074074074)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156408.3,"(0.490625, 0.6361111111111111)","(0.5223958333333333, 0.5916666666666667)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156412.3,"(0.490625, 0.6231481481481481)","(0.5229166666666667, 0.5916666666666667)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156416.3,"(0.4895833333333333, 0.6342592592592593)","(0.5208333333333334, 0.575925925925926)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156420.3,"(0.4895833333333333, 0.6296296296296297)","(0.5213541666666667, 0.5888888888888889)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156424.3,"(0.4864583333333333, 0.6296296296296297)","(0.5234375, 0.5916666666666667)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156428.3,"(0.49166666666666664, 0.6472222222222223)","(0.5239583333333333, 0.5833333333333334)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156432.3,"(0.49114583333333334, 0.6444444444444445)","(0.5213541666666667, 0.5962962962962963)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156436.3,"(0.4890625, 0.6398148148148148)","(0.5234375, 0.6018518518518519)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156440.3,"(0.49270833333333336, 0.6398148148148148)","(0.5291666666666667, 0.5907407407407408)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156444.3,"(0.4921875, 0.6361111111111111)","(0.5197916666666667, 0.6148148148148148)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156448.3,"(0.49114583333333334, 0.6324074074074074)","(0.5208333333333334, 0.6222222222222222)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156452.3,"(0.4859375, 0.6370370370370371)","(0.5265625, 0.6111111111111112)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156456.3,"(0.49270833333333336, 0.6435185185185185)","(0.5291666666666667, 0.6157407407407407)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156460.3,"(0.49583333333333335, 0.6287037037037037)","(0.5302083333333333, 0.6027777777777777)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156464.3,"(0.4921875, 0.6259259259259259)","(0.5291666666666667, 0.6055555555555555)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156468.3,"(0.49166666666666664, 0.6453703703703704)","(0.521875, 0.6092592592592593)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156472.3,"(0.4901041666666667, 0.6268518518518519)","(0.5223958333333333, 0.6185185185185185)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156476.3,"(0.49583333333333335, 0.625)","(0.5197916666666667, 0.6166666666666667)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156480.3,"(0.49166666666666664, 0.6212962962962963)","(0.5182291666666666, 0.6092592592592593)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156484.3,"(0.4869791666666667, 0.6324074074074074)","(0.5161458333333333, 0.6166666666666667)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156488.3,"(0.4901041666666667, 0.6240740740740741)","(0.525, 0.6231481481481481)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156492.3,"(0.490625, 0.6287037037037037)","(0.5244791666666667, 0.6064814814814815)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156496.3,"(0.48802083333333335, 0.6231481481481481)","(0.5265625, 0.6092592592592593)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156500.3,"(0.49114583333333334, 0.6268518518518519)","(0.5270833333333333, 0.5981481481481481)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156504.3,"(0.4921875, 0.6314814814814815)","(0.5296875, 0.6212962962962963)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156508.3,"(0.49166666666666664, 0.6296296296296297)","(0.525, 0.6046296296296296)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156512.3,"(0.49375, 0.6351851851851852)","(0.5229166666666667, 0.6046296296296296)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156516.3,"(0.490625, 0.6351851851851852)","(0.5192708333333333, 0.6101851851851852)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156520.3,"(0.4895833333333333, 0.6314814814814815)","(0.5171875, 0.6222222222222222)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156524.3,"(0.49635416666666665, 0.6287037037037037)","(0.5234375, 0.6138888888888889)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156528.3,"(0.4901041666666667, 0.6277777777777778)","(0.5255208333333333, 0.6101851851851852)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156532.3,"(0.48854166666666665, 0.6342592592592593)","(0.5229166666666667, 0.6037037037037037)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156536.3,"(0.4953125, 0.6231481481481481)","(0.528125, 0.6055555555555555)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156540.3,"(0.4859375, 0.6388888888888888)","(0.5260416666666666, 0.6092592592592593)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156544.3,"(0.49375, 0.6277777777777778)","(0.5223958333333333, 0.6111111111111112)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156548.3,"(0.49166666666666664, 0.6287037037037037)","(0.5208333333333334, 0.5972222222222222)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156552.3,"(0.49635416666666665, 0.6407407407407407)","(0.5234375, 0.5925925925925926)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156556.3,"(0.48854166666666665, 0.6361111111111111)","(0.5260416666666666, 0.5962962962962963)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156560.3,"(0.490625, 0.6324074074074074)","(0.521875, 0.600925925925926)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156564.3,"(0.49114583333333334, 0.6268518518518519)","(0.5182291666666666, 0.6055555555555555)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156568.3,"(0.49166666666666664, 0.6388888888888888)","(0.5229166666666667, 0.5972222222222222)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156572.3,"(0.49583333333333335, 0.637962962962963)","(0.5244791666666667, 0.5990740740740741)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156576.3,"(0.49114583333333334, 0.6342592592592593)","(0.5234375, 0.5805555555555556)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156580.3,"(0.4895833333333333, 0.6574074074074074)","(0.5192708333333333, 0.5787037037037037)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156584.3,"(0.4890625, 0.6314814814814815)","(0.5260416666666666, 0.6027777777777777)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156588.3,"(0.4921875, 0.6333333333333333)","(0.5307291666666667, 0.5916666666666667)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156592.3,"(0.490625, 0.6435185185185185)","(0.5213541666666667, 0.5833333333333334)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156596.3,"(0.4953125, 0.6361111111111111)","(0.51875, 0.5990740740740741)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156600.3,"(0.49375, 0.6305555555555555)","(0.5192708333333333, 0.5944444444444444)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156604.3,"(0.4942708333333333, 0.6314814814814815)","(0.5260416666666666, 0.6046296296296296)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156608.3,"(0.4921875, 0.6259259259259259)","(0.525, 0.6074074074074074)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156612.3,"(0.4921875, 0.6259259259259259)","(0.5234375, 0.5935185185185186)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156616.3,"(0.49114583333333334, 0.6351851851851852)","(0.5239583333333333, 0.6046296296296296)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156620.3,"(0.4901041666666667, 0.6453703703703704)","(0.5213541666666667, 0.6240740740740741)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156624.3,"(0.49270833333333336, 0.6472222222222223)","(0.5203125, 0.6129629629629629)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156628.3,"(0.496875, 0.6333333333333333)","(0.525, 0.5888888888888889)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156632.3,"(0.49583333333333335, 0.6370370370370371)","(0.5286458333333334, 0.600925925925926)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156636.3,"(0.4942708333333333, 0.6333333333333333)","(0.525, 0.6018518518518519)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
156640.3,"(0.4947916666666667, 0.6481481481481481)","(0.5197916666666667, 0.5944444444444444)",1,1,1,trial_11_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
