device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
126292.0,"(0.34010416666666665, 0.37037037037037035)","(0.3375, 0.3314814814814815)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126296.0,"(0.3411458333333333, 0.37037037037037035)","(0.3307291666666667, 0.35648148148148145)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126300.0,"(0.3416666666666667, 0.38981481481481484)","(0.33177083333333335, 0.3453703703703704)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126304.0,"(0.346875, 0.3787037037037037)","(0.33229166666666665, 0.3398148148148148)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126308.0,"(0.33645833333333336, 0.3824074074074074)","(0.340625, 0.34629629629629627)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126312.0,"(0.34375, 0.37777777777777777)","(0.33177083333333335, 0.35462962962962963)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126316.0,"(0.3463541666666667, 0.362962962962963)","(0.32916666666666666, 0.35)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126320.0,"(0.3484375, 0.40925925925925927)","(0.3359375, 0.3435185185185185)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126324.0,"(0.34322916666666664, 0.36666666666666664)","(0.3234375, 0.3277777777777778)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126328.0,"(0.3484375, 0.3814814814814815)","(0.325, 0.3592592592592593)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126332.0,"(0.3421875, 0.37592592592592594)","(0.3411458333333333, 0.3351851851851852)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126336.0,"(0.3338541666666667, 0.35555555555555557)","(0.3104166666666667, 0.30833333333333335)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126340.0,"(nan, nan)","(0.33958333333333335, 0.325)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126344.0,"(nan, nan)","(0.3411458333333333, 0.32685185185185184)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126348.0,"(nan, nan)","(0.33958333333333335, 0.3194444444444444)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126352.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126356.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126360.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126364.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126368.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126372.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126376.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126380.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126384.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126388.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126392.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126396.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126400.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126404.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126408.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126412.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126416.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126420.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126424.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126428.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126432.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126436.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126440.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126444.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126448.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126452.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126456.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126460.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126464.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126468.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126472.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126476.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126480.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126484.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126488.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126492.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126496.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126500.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126504.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126508.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126512.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126516.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126520.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126524.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126528.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126532.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126536.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126540.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126544.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126548.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126552.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126556.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126560.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126564.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126568.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126572.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126576.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126580.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126584.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126588.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126592.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126596.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126600.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126604.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126608.0,"(nan, nan)","(nan, nan)",0,0,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126612.0,"(nan, nan)","(0.3651041666666667, 0.30925925925925923)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126616.0,"(nan, nan)","(0.36302083333333335, 0.3101851851851852)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126620.0,"(nan, nan)","(0.36302083333333335, 0.2972222222222222)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126624.0,"(nan, nan)","(0.35833333333333334, 0.3398148148148148)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126628.0,"(0.3723958333333333, 0.3175925925925926)","(0.3619791666666667, 0.32037037037037036)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126632.0,"(nan, nan)","(0.3625, 0.2759259259259259)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126636.0,"(nan, nan)","(0.3651041666666667, 0.3111111111111111)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126640.0,"(nan, nan)","(0.3651041666666667, 0.32685185185185184)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126644.0,"(nan, nan)","(0.3651041666666667, 0.2935185185185185)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126648.0,"(0.3703125, 0.3453703703703704)","(0.371875, 0.31574074074074077)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126652.0,"(0.38177083333333334, 0.29814814814814816)","(0.36302083333333335, 0.325)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126656.0,"(0.3984375, 0.29074074074074074)","(0.3697916666666667, 0.3055555555555556)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126660.0,"(0.3885416666666667, 0.31296296296296294)","(0.37395833333333334, 0.3212962962962963)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126664.0,"(nan, nan)","(0.3776041666666667, 0.30092592592592593)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126668.0,"(nan, nan)","(0.37135416666666665, 0.33796296296296297)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126672.0,"(0.3802083333333333, 0.3490740740740741)","(0.365625, 0.32685185185185184)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126676.0,"(nan, nan)","(0.371875, 0.3)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126680.0,"(0.3729166666666667, 0.3351851851851852)","(0.3625, 0.32037037037037036)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126684.0,"(0.3625, 0.32592592592592595)","(0.35520833333333335, 0.32222222222222224)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126688.0,"(0.378125, 0.34074074074074073)","(0.36822916666666666, 0.30277777777777776)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126692.0,"(nan, nan)","(0.3546875, 0.3148148148148148)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126696.0,"(nan, nan)","(0.3723958333333333, 0.30092592592592593)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126700.0,"(0.3859375, 0.3101851851851852)","(0.3703125, 0.2861111111111111)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126704.0,"(0.40260416666666665, 0.3314814814814815)","(0.37135416666666665, 0.3138888888888889)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126708.0,"(0.3848958333333333, 0.3111111111111111)","(0.3697916666666667, 0.31296296296296294)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126712.0,"(0.37083333333333335, 0.32037037037037036)","(0.3697916666666667, 0.30092592592592593)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126716.0,"(0.36302083333333335, 0.30925925925925923)","(0.37083333333333335, 0.3296296296296296)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126720.0,"(0.36614583333333334, 0.3212962962962963)","(0.36614583333333334, 0.30925925925925923)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126724.0,"(0.36822916666666666, 0.33055555555555555)","(0.36822916666666666, 0.30092592592592593)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126728.0,"(0.3692708333333333, 0.33425925925925926)","(0.36302083333333335, 0.3111111111111111)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126732.0,"(0.36875, 0.3194444444444444)","(0.365625, 0.30462962962962964)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126736.0,"(0.3776041666666667, 0.3453703703703704)","(0.3723958333333333, 0.29814814814814816)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126740.0,"(0.37135416666666665, 0.3351851851851852)","(0.3645833333333333, 0.30092592592592593)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126744.0,"(0.3614583333333333, 0.3212962962962963)","(0.371875, 0.30462962962962964)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126748.0,"(0.3770833333333333, 0.34629629629629627)","(0.37083333333333335, 0.30925925925925923)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126752.0,"(0.378125, 0.3416666666666667)","(0.3619791666666667, 0.3175925925925926)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126756.0,"(0.37604166666666666, 0.3435185185185185)","(0.3692708333333333, 0.287962962962963)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126760.0,"(0.36822916666666666, 0.3638888888888889)","(0.36822916666666666, 0.30462962962962964)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126764.0,"(0.3619791666666667, 0.3425925925925926)","(0.35885416666666664, 0.325)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126768.0,"(0.39895833333333336, 0.27685185185185185)","(0.3692708333333333, 0.3296296296296296)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126772.0,"(0.3614583333333333, 0.337037037037037)","(0.3614583333333333, 0.32407407407407407)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126776.0,"(0.37552083333333336, 0.337037037037037)","(0.37864583333333335, 0.3138888888888889)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126780.0,"(0.37552083333333336, 0.36203703703703705)","(0.3765625, 0.33611111111111114)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126784.0,"(0.38958333333333334, 0.37222222222222223)","(0.38333333333333336, 0.3472222222222222)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126788.0,"(0.41458333333333336, 0.38055555555555554)","(0.38385416666666666, 0.3648148148148148)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126792.0,"(0.38697916666666665, 0.4064814814814815)","(0.38229166666666664, 0.3648148148148148)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126796.0,"(0.3807291666666667, 0.3925925925925926)","(0.3828125, 0.33425925925925926)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126800.0,"(0.3854166666666667, 0.36018518518518516)","(0.375, 0.32222222222222224)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126804.0,"(0.3859375, 0.3851851851851852)","(0.3807291666666667, 0.32592592592592595)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126808.0,"(0.39427083333333335, 0.3731481481481482)","(0.3854166666666667, 0.3425925925925926)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126812.0,"(0.3885416666666667, 0.3768518518518518)","(0.3875, 0.3416666666666667)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126816.0,"(0.3885416666666667, 0.3972222222222222)","(0.3776041666666667, 0.3611111111111111)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126820.0,"(nan, nan)","(0.38125, 0.362962962962963)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126824.0,"(0.3776041666666667, 0.39537037037037037)","(0.38385416666666666, 0.35648148148148145)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126828.0,"(0.3963541666666667, 0.4009259259259259)","(0.38645833333333335, 0.33611111111111114)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126832.0,"(0.3859375, 0.40370370370370373)","(0.3796875, 0.3490740740740741)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126836.0,"(0.38645833333333335, 0.40555555555555556)","(0.3828125, 0.3537037037037037)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126840.0,"(0.39166666666666666, 0.3851851851851852)","(0.3828125, 0.33425925925925926)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126844.0,"(0.3885416666666667, 0.387037037037037)","(0.39010416666666664, 0.36018518518518516)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126848.0,"(0.38697916666666665, 0.38333333333333336)","(0.39166666666666666, 0.3453703703703704)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126852.0,"(0.3890625, 0.38981481481481484)","(0.3807291666666667, 0.3490740740740741)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126856.0,"(0.3828125, 0.3925925925925926)","(0.38125, 0.3574074074074074)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126860.0,"(0.3875, 0.39814814814814814)","(0.38333333333333336, 0.3398148148148148)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126864.0,"(0.39166666666666666, 0.37407407407407406)","(0.38229166666666664, 0.3333333333333333)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126868.0,"(0.3859375, 0.3675925925925926)","(0.3890625, 0.33796296296296297)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126872.0,"(0.3848958333333333, 0.3611111111111111)","(0.3890625, 0.3296296296296296)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126876.0,"(0.3848958333333333, 0.3888888888888889)","(0.39010416666666664, 0.337037037037037)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126880.0,"(0.371875, 0.375)","(0.38697916666666665, 0.34074074074074073)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126884.0,"(0.3854166666666667, 0.38333333333333336)","(0.38645833333333335, 0.34814814814814815)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126888.0,"(0.390625, 0.4046296296296296)","(0.3875, 0.3425925925925926)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126892.0,"(0.3854166666666667, 0.40185185185185185)","(0.38177083333333334, 0.3388888888888889)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126896.0,"(nan, nan)","(0.3890625, 0.3314814814814815)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126900.0,"(0.38385416666666666, 0.3990740740740741)","(0.3776041666666667, 0.34444444444444444)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126904.0,"(0.39427083333333335, 0.3712962962962963)","(0.3885416666666667, 0.3287037037037037)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126908.0,"(0.37552083333333336, 0.3824074074074074)","(0.39166666666666666, 0.3416666666666667)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126912.0,"(0.3963541666666667, 0.3851851851851852)","(0.39479166666666665, 0.36574074074074076)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126916.0,"(0.38958333333333334, 0.38055555555555554)","(0.38958333333333334, 0.32685185185185184)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126920.0,"(0.38385416666666666, 0.36944444444444446)","(0.38697916666666665, 0.3509259259259259)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126924.0,"(0.3848958333333333, 0.4203703703703704)","(0.3619791666666667, 0.3138888888888889)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126928.0,"(0.40625, 0.3537037037037037)","(0.39010416666666664, 0.36018518518518516)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126932.0,"(0.37916666666666665, 0.3787037037037037)","(0.38697916666666665, 0.3509259259259259)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126936.0,"(0.3828125, 0.3861111111111111)","(0.3796875, 0.3351851851851852)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126940.0,"(0.3854166666666667, 0.4)","(0.390625, 0.34444444444444444)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126944.0,"(0.41041666666666665, 0.35555555555555557)","(0.39166666666666666, 0.3509259259259259)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126948.0,"(0.39375, 0.40555555555555556)","(0.38177083333333334, 0.35462962962962963)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126952.0,"(0.38958333333333334, 0.40370370370370373)","(0.3880208333333333, 0.3388888888888889)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126956.0,"(0.3828125, 0.3787037037037037)","(0.378125, 0.34444444444444444)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126960.0,"(0.3984375, 0.36944444444444446)","(0.38333333333333336, 0.35185185185185186)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126964.0,"(0.3859375, 0.4027777777777778)","(0.3828125, 0.33796296296296297)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126968.0,"(0.38229166666666664, 0.39814814814814814)","(0.38125, 0.3351851851851852)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126972.0,"(0.37864583333333335, 0.38796296296296295)","(0.39010416666666664, 0.33611111111111114)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126976.0,"(0.3890625, 0.4027777777777778)","(0.3875, 0.3398148148148148)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126980.0,"(0.39739583333333334, 0.39351851851851855)","(0.3859375, 0.3416666666666667)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126984.0,"(0.390625, 0.3814814814814815)","(0.38177083333333334, 0.3333333333333333)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126988.0,"(0.3885416666666667, 0.39814814814814814)","(0.3729166666666667, 0.3425925925925926)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126992.0,"(0.4125, 0.37962962962962965)","(0.3859375, 0.3277777777777778)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
126996.0,"(0.3854166666666667, 0.3972222222222222)","(0.3734375, 0.3472222222222222)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127000.0,"(0.39010416666666664, 0.4083333333333333)","(0.38958333333333334, 0.3490740740740741)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127004.0,"(nan, nan)","(0.38333333333333336, 0.3388888888888889)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127008.0,"(0.3963541666666667, 0.4046296296296296)","(0.3697916666666667, 0.33796296296296297)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127012.0,"(nan, nan)","(0.38645833333333335, 0.35462962962962963)",0,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127016.0,"(0.3880208333333333, 0.37592592592592594)","(0.3890625, 0.3388888888888889)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127020.0,"(0.39375, 0.3712962962962963)","(0.38125, 0.32314814814814813)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127024.0,"(0.39375, 0.3925925925925926)","(0.3776041666666667, 0.36203703703703705)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127028.0,"(0.3921875, 0.4009259259259259)","(0.3807291666666667, 0.35555555555555557)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127032.0,"(0.37447916666666664, 0.39166666666666666)","(0.38333333333333336, 0.3527777777777778)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127036.0,"(0.3723958333333333, 0.38333333333333336)","(0.3828125, 0.33611111111111114)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127040.0,"(0.38333333333333336, 0.3787037037037037)","(0.3828125, 0.32222222222222224)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127044.0,"(0.38958333333333334, 0.3972222222222222)","(0.3848958333333333, 0.3212962962962963)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127048.0,"(0.38177083333333334, 0.3907407407407407)","(0.3796875, 0.3388888888888889)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127052.0,"(0.3921875, 0.35555555555555557)","(0.37447916666666664, 0.3537037037037037)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127056.0,"(0.3807291666666667, 0.39537037037037037)","(0.3828125, 0.33611111111111114)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127060.0,"(0.3921875, 0.39814814814814814)","(0.3890625, 0.34444444444444444)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
127064.0,"(0.39010416666666664, 0.37407407407407406)","(0.37447916666666664, 0.3388888888888889)",1,1,1,trial_9_SUR_DUCK_MOV_startMoviePlayback,,
