device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
209608.8,"(0.5625, 0.32407407407407407)","(0.5984375, 0.3972222222222222)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209612.8,"(0.5885416666666666, 0.3194444444444444)","(0.596875, 0.40185185185185185)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209616.8,"(nan, nan)","(0.6052083333333333, 0.4166666666666667)",0,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209620.8,"(0.5755208333333334, 0.32314814814814813)","(0.5989583333333334, 0.4166666666666667)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209624.8,"(0.5880208333333333, 0.3388888888888889)","(0.6010416666666667, 0.38425925925925924)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209628.8,"(0.5895833333333333, 0.3731481481481482)","(0.6036458333333333, 0.3712962962962963)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209632.8,"(nan, nan)","(0.5927083333333333, 0.40370370370370373)",0,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209636.8,"(0.5828125, 0.35)","(0.5807291666666666, 0.39166666666666666)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209640.8,"(0.5723958333333333, 0.37407407407407406)","(0.5822916666666667, 0.4444444444444444)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209644.8,"(0.5875, 0.3648148148148148)","(0.5822916666666667, 0.39166666666666666)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209648.8,"(0.5776041666666667, 0.30092592592592593)","(0.5994791666666667, 0.37962962962962965)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209652.8,"(0.5822916666666667, 0.37592592592592594)","(0.6088541666666667, 0.38981481481481484)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209656.8,"(nan, nan)","(0.5723958333333333, 0.41203703703703703)",0,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209660.8,"(0.590625, 0.3675925925925926)","(0.5942708333333333, 0.41759259259259257)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209664.8,"(0.56875, 0.37407407407407406)","(0.5953125, 0.3712962962962963)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209668.8,"(0.5807291666666666, 0.35462962962962963)","(0.5890625, 0.39166666666666666)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209672.8,"(0.5895833333333333, 0.3416666666666667)","(0.5864583333333333, 0.4148148148148148)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209676.8,"(0.5729166666666666, 0.35833333333333334)","(0.5942708333333333, 0.3824074074074074)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209680.8,"(0.5692708333333333, 0.37777777777777777)","(0.6057291666666667, 0.387037037037037)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209684.8,"(0.5869791666666667, 0.35)","(0.5916666666666667, 0.387037037037037)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209688.8,"(0.5817708333333333, 0.35648148148148145)","(0.590625, 0.41944444444444445)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209692.8,"(0.565625, 0.3490740740740741)","(0.5927083333333333, 0.38055555555555554)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209696.8,"(0.5786458333333333, 0.3592592592592593)","(0.5989583333333334, 0.42407407407407405)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209700.8,"(0.5619791666666667, 0.4)","(0.5822916666666667, 0.42407407407407405)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209704.8,"(0.58125, 0.33796296296296297)","(0.6072916666666667, 0.39444444444444443)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209708.8,"(0.5765625, 0.3925925925925926)","(0.59375, 0.3925925925925926)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209712.8,"(0.5677083333333334, 0.325)","(0.5859375, 0.4148148148148148)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209716.8,"(0.5671875, 0.34814814814814815)","(0.5770833333333333, 0.42407407407407405)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209720.8,"(0.5625, 0.3814814814814815)","(0.5859375, 0.387037037037037)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209724.8,"(0.5911458333333334, 0.3527777777777778)","(0.5875, 0.41759259259259257)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209728.8,"(0.5630208333333333, 0.34444444444444444)","(0.5765625, 0.38796296296296295)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209732.8,"(0.58125, 0.35648148148148145)","(0.5796875, 0.41574074074074074)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209736.8,"(0.5802083333333333, 0.3962962962962963)","(0.5942708333333333, 0.43796296296296294)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209740.8,"(0.584375, 0.3138888888888889)","(0.6046875, 0.4212962962962963)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209744.8,"(0.5703125, 0.37407407407407406)","(0.5822916666666667, 0.4074074074074074)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209748.8,"(0.5723958333333333, 0.37037037037037035)","(0.5864583333333333, 0.4203703703703704)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209752.8,"(0.553125, 0.38055555555555554)","(0.5822916666666667, 0.3851851851851852)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209756.8,"(0.5859375, 0.34814814814814815)","(0.5791666666666667, 0.3907407407407407)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209760.8,"(0.58125, 0.287962962962963)","(0.5869791666666667, 0.34814814814814815)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209764.8,"(0.575, 0.36666666666666664)","(0.5822916666666667, 0.38333333333333336)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209768.8,"(0.5802083333333333, 0.37407407407407406)","(0.5822916666666667, 0.4185185185185185)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209772.8,"(0.5760416666666667, 0.3425925925925926)","(0.59375, 0.39166666666666666)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209776.8,"(0.5765625, 0.3675925925925926)","(0.5854166666666667, 0.3611111111111111)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209780.8,"(0.5796875, 0.3574074074074074)","(0.5932291666666667, 0.37777777777777777)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209784.8,"(0.5661458333333333, 0.3712962962962963)","(0.5739583333333333, 0.42407407407407405)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209788.8,"(0.5817708333333333, 0.3416666666666667)","(0.5875, 0.4046296296296296)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209792.8,"(0.5692708333333333, 0.3675925925925926)","(0.6020833333333333, 0.412962962962963)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209796.8,"(0.5828125, 0.425)","(0.5838541666666667, 0.4166666666666667)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209800.8,"(0.5609375, 0.3537037037037037)","(0.5979166666666667, 0.4074074074074074)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209804.8,"(0.5791666666666667, 0.36666666666666664)","(0.5932291666666667, 0.41759259259259257)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209808.8,"(0.575, 0.31666666666666665)","(0.5880208333333333, 0.40555555555555556)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209812.8,"(0.5671875, 0.3907407407407407)","(0.5796875, 0.43333333333333335)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209816.8,"(0.5875, 0.30185185185185187)","(0.5854166666666667, 0.4009259259259259)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209820.8,"(nan, nan)","(0.6104166666666667, 0.3814814814814815)",0,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209824.8,"(0.56875, 0.3055555555555556)","(0.5901041666666667, 0.4064814814814815)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209828.8,"(nan, nan)","(0.5838541666666667, 0.3509259259259259)",0,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209832.8,"(0.559375, 0.3731481481481482)","(0.5994791666666667, 0.375)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209836.8,"(0.5734375, 0.36203703703703705)","(0.5765625, 0.3675925925925926)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209840.8,"(0.5817708333333333, 0.3574074074074074)","(0.5885416666666666, 0.37592592592592594)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209844.8,"(0.5729166666666666, 0.362962962962963)","(0.5760416666666667, 0.44074074074074077)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209848.8,"(nan, nan)","(0.5822916666666667, 0.41944444444444445)",0,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209852.8,"(0.5708333333333333, 0.3648148148148148)","(0.5864583333333333, 0.3768518518518518)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209856.8,"(0.56875, 0.3527777777777778)","(0.5848958333333333, 0.3731481481481482)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209860.8,"(0.5614583333333333, 0.33611111111111114)","(0.5833333333333334, 0.34629629629629627)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209864.8,"(0.5755208333333334, 0.3314814814814815)","(0.571875, 0.3925925925925926)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209868.8,"(0.575, 0.3768518518518518)","(0.5807291666666666, 0.39444444444444443)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209872.8,"(0.5588541666666667, 0.33240740740740743)","(0.575, 0.3611111111111111)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209876.8,"(0.5677083333333334, 0.43333333333333335)","(0.5760416666666667, 0.375)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209880.8,"(0.55, 0.3388888888888889)","(0.5765625, 0.36018518518518516)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209884.8,"(0.58125, 0.3055555555555556)","(0.5885416666666666, 0.3574074074074074)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209888.8,"(0.5723958333333333, 0.37592592592592594)","(0.5859375, 0.33425925925925926)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209892.8,"(0.5708333333333333, 0.34444444444444444)","(0.5880208333333333, 0.37592592592592594)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209896.8,"(nan, nan)","(0.5911458333333334, 0.3611111111111111)",0,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209900.8,"(0.584375, 0.3638888888888889)","(0.5802083333333333, 0.3675925925925926)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209904.8,"(0.5609375, 0.3074074074074074)","(0.5854166666666667, 0.35648148148148145)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209908.8,"(0.5828125, 0.3648148148148148)","(0.5817708333333333, 0.3787037037037037)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209912.8,"(0.584375, 0.3055555555555556)","(0.5807291666666666, 0.3675925925925926)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209916.8,"(0.5666666666666667, 0.3398148148148148)","(0.5776041666666667, 0.36018518518518516)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209920.8,"(0.5671875, 0.3472222222222222)","(0.5760416666666667, 0.3537037037037037)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209924.8,"(0.5776041666666667, 0.2962962962962963)","(0.5677083333333334, 0.3861111111111111)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209928.8,"(0.5692708333333333, 0.3)","(0.5869791666666667, 0.36666666666666664)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209932.8,"(nan, nan)","(0.578125, 0.3277777777777778)",0,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209936.8,"(0.5546875, 0.3888888888888889)","(0.5807291666666666, 0.37592592592592594)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209940.8,"(nan, nan)","(0.5703125, 0.3851851851851852)",0,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209944.8,"(nan, nan)","(0.5869791666666667, 0.34814814814814815)",0,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209948.8,"(0.5848958333333333, 0.3768518518518518)","(0.5666666666666667, 0.37222222222222223)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209952.8,"(0.5723958333333333, 0.3175925925925926)","(0.5875, 0.3787037037037037)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209956.8,"(0.575, 0.3287037037037037)","(0.5776041666666667, 0.3851851851851852)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209960.8,"(0.5807291666666666, 0.39444444444444443)","(0.5807291666666666, 0.37777777777777777)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209964.8,"(nan, nan)","(0.5729166666666666, 0.37222222222222223)",0,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209968.8,"(0.5723958333333333, 0.33240740740740743)","(0.5671875, 0.35648148148148145)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209972.8,"(0.5682291666666667, 0.3731481481481482)","(0.5807291666666666, 0.3851851851851852)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209976.8,"(0.5567708333333333, 0.33055555555555555)","(0.5796875, 0.37222222222222223)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209980.8,"(nan, nan)","(0.56875, 0.37407407407407406)",0,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209984.8,"(0.5578125, 0.33240740740740743)","(0.5890625, 0.37777777777777777)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209988.8,"(0.5614583333333333, 0.3611111111111111)","(0.5927083333333333, 0.3527777777777778)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209992.8,"(0.5760416666666667, 0.3675925925925926)","(0.5901041666666667, 0.3907407407407407)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
209996.8,"(0.5729166666666666, 0.387037037037037)","(0.5807291666666666, 0.34074074074074073)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210000.8,"(0.5875, 0.35)","(0.5875, 0.3675925925925926)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210004.8,"(0.5796875, 0.30462962962962964)","(0.5807291666666666, 0.3527777777777778)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210008.8,"(0.5744791666666667, 0.3388888888888889)","(0.59375, 0.37592592592592594)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210012.8,"(0.5760416666666667, 0.3055555555555556)","(0.5875, 0.3731481481481482)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210016.8,"(0.5885416666666666, 0.32314814814814813)","(0.578125, 0.35185185185185186)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210020.8,"(0.56875, 0.28888888888888886)","(0.584375, 0.3685185185185185)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210024.8,"(0.5640625, 0.35)","(0.5885416666666666, 0.3435185185185185)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210028.8,"(0.56875, 0.3490740740740741)","(0.5713541666666667, 0.35648148148148145)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210032.8,"(0.5713541666666667, 0.3277777777777778)","(0.5807291666666666, 0.412962962962963)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210036.8,"(0.5677083333333334, 0.3388888888888889)","(0.5828125, 0.3972222222222222)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210040.8,"(0.5979166666666667, 0.37407407407407406)","(0.5828125, 0.3398148148148148)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210044.8,"(0.5609375, 0.32592592592592595)","(0.5895833333333333, 0.37222222222222223)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210048.8,"(0.5661458333333333, 0.3537037037037037)","(0.5869791666666667, 0.3814814814814815)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210052.8,"(0.5661458333333333, 0.33796296296296297)","(0.5786458333333333, 0.3574074074074074)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210056.8,"(0.5635416666666667, 0.3814814814814815)","(0.5807291666666666, 0.3648148148148148)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210060.8,"(0.5520833333333334, 0.29814814814814816)","(0.5817708333333333, 0.39166666666666666)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210064.8,"(0.5708333333333333, 0.38055555555555554)","(0.5739583333333333, 0.34629629629629627)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210068.8,"(0.5875, 0.3398148148148148)","(0.5838541666666667, 0.3490740740740741)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210072.8,"(0.5682291666666667, 0.32037037037037036)","(0.5880208333333333, 0.3731481481481482)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210076.8,"(0.5625, 0.3416666666666667)","(0.58125, 0.4027777777777778)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210080.8,"(0.5682291666666667, 0.32685185185185184)","(0.5822916666666667, 0.3425925925925926)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210084.8,"(0.5635416666666667, 0.36574074074074076)","(0.5864583333333333, 0.3574074074074074)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210088.8,"(0.5432291666666667, 0.30648148148148147)","(0.590625, 0.36203703703703705)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210092.8,"(0.5651041666666666, 0.35185185185185186)","(0.5828125, 0.41574074074074074)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210096.8,"(0.5723958333333333, 0.29259259259259257)","(0.5953125, 0.3509259259259259)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210100.8,"(nan, nan)","(0.5713541666666667, 0.387037037037037)",0,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210104.8,"(0.5802083333333333, 0.31203703703703706)","(0.5744791666666667, 0.3574074074074074)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210108.8,"(0.5776041666666667, 0.34444444444444444)","(0.5890625, 0.3768518518518518)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210112.8,"(0.565625, 0.3574074074074074)","(0.590625, 0.3490740740740741)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210116.8,"(0.596875, 0.30277777777777776)","(0.5953125, 0.35648148148148145)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210120.8,"(0.565625, 0.3888888888888889)","(0.5901041666666667, 0.3712962962962963)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210124.8,"(0.584375, 0.3138888888888889)","(0.5755208333333334, 0.3287037037037037)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210128.8,"(0.565625, 0.32685185185185184)","(0.5859375, 0.3814814814814815)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210132.8,"(0.5682291666666667, 0.3287037037037037)","(0.5833333333333334, 0.3888888888888889)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210136.8,"(0.5661458333333333, 0.3398148148148148)","(0.5807291666666666, 0.41388888888888886)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210140.8,"(0.5723958333333333, 0.33240740740740743)","(0.5958333333333333, 0.39537037037037037)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210144.8,"(0.5651041666666666, 0.3351851851851852)","(0.5864583333333333, 0.3638888888888889)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210148.8,"(0.5744791666666667, 0.31203703703703706)","(0.6036458333333333, 0.36018518518518516)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210152.8,"(0.5677083333333334, 0.31574074074074077)","(0.5973958333333333, 0.37592592592592594)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210156.8,"(0.578125, 0.32314814814814813)","(0.5723958333333333, 0.3962962962962963)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210160.8,"(0.5807291666666666, 0.3175925925925926)","(0.5796875, 0.37037037037037035)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210164.8,"(0.5765625, 0.2851851851851852)","(0.5828125, 0.35555555555555557)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210168.8,"(0.5869791666666667, 0.34074074074074073)","(0.5880208333333333, 0.3537037037037037)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210172.8,"(0.5729166666666666, 0.31574074074074077)","(0.5973958333333333, 0.3509259259259259)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210176.8,"(0.5828125, 0.32037037037037036)","(0.5838541666666667, 0.36666666666666664)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210180.8,"(0.5640625, 0.3490740740740741)","(0.5822916666666667, 0.4074074074074074)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210184.8,"(0.5651041666666666, 0.32407407407407407)","(0.5765625, 0.37592592592592594)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210188.8,"(nan, nan)","(0.6041666666666666, 0.37222222222222223)",0,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210192.8,"(0.5692708333333333, 0.3351851851851852)","(0.5911458333333334, 0.36666666666666664)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210196.8,"(0.5671875, 0.36574074074074076)","(0.5885416666666666, 0.37407407407407406)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
210200.8,"(0.5677083333333334, 0.34074074074074073)","(0.5963541666666666, 0.34074074074074073)",1,1,0,trial_12_Test.SUR_DUCK.SUR_DUCK_STILL_startTrial,surprise_duck,
