cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.071998538336422,66056,66128,263476.5,263768.5,292.0,825.0,351.0,0.0,0.0,0.3455600010776697,0.2564494939039721,1.0986544002500926,0.9233372087208226,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.071998538336422,66135,66253,263792.5,264268.5,476.0,990.5,395.5,0.0,0.0,0.509414498349362,0.50461097088059,1.6830450386809932,1.519415659920341,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.071998538336422,66260,66666,264292.5,265920.5,1628.0,956.0,427.0,0.0,0.0,0.5800169630582022,1.1298589545490132,2.3960016175666916,2.3843138047980736,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.071998538336422,66713,66735,266104.5,266196.5,92.0,963.0,489.0,0.0,0.0869565217391304,0.8127819093684904,1.177564064693804,1.2155325279362728,1.9986159834336792,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.071998538336422,66737,66805,266200.5,266476.5,276.0,942.75,529.75,0.0,0.0144927536231884,0.5731760696734955,0.6528131423875279,1.3324106556224529,1.729796289755465,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.071998538336422,66811,66870,266496.5,266736.5,240.0,810.0,399.75,0.0,0.0,0.4719094314169479,0.4874920329741731,1.2155325279362728,1.449288783308633,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.071998538336422,66876,67283,266756.5,268388.5,1632.0,710.5,384.99999999999994,0.0,0.0514705882352941,0.4983632425304327,0.8351350921042133,2.2440600515746576,2.793387251699704,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.071998538336422,67289,67382,268408.5,268784.5,376.0,686.0,448.5,0.0,0.0106382978723404,0.4350257668177071,0.5640981903624767,1.636293787606521,1.379161906696925,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.071998538336422,67389,67533,268808.5,269388.5,580.0,885.0,453.0,0.0,0.0137931034482758,0.7363428055373412,0.9531883378590136,1.9051134812847352,2.0570550472767692,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.071998538336422,67539,67638,269408.5,269808.5,400.0,730.5,432.5,0.0,0.0,0.4720899643087106,0.5473197106759896,1.367474093928307,1.472664408845869,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.071998538336422,67644,67768,269828.5,270328.5,500.0,679.0,422.0,0.0,0.0,0.4508771722130964,0.4006572326987819,1.309035030085217,1.636293787606521,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.071998538336422,67770,67937,270332.5,271004.5,672.0,670.0,456.5,0.0,0.0,0.3464640249143907,0.2489815851973549,0.8532103321091146,1.1921569023990368,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.071998538336422,67948,68053,271044.5,271468.5,424.0,810.25,359.0,0.0,0.0,0.3799048584401585,0.3467815480688588,1.2038447151676548,1.2155325279362714,138_leap_voe_gaze,11.0,attn_getter,surprise_shoe_2
1.071998538336422,68059,68241,271488.5,272220.5,732.0,964.5,381.5,0.0,0.0,0.5091961620269204,0.6809896754816126,1.601230349300667,1.8817378557474993,138_leap_voe_gaze,,inter_trial,
1.071998538336422,68255,68336,272272.5,272600.5,328.0,542.75,498.5,0.0,0.0,0.2606301687407451,0.1897045626301595,0.9116493959522046,0.7947712682660245,138_leap_voe_gaze,,inter_trial,
1.071998538336422,68344,68405,272628.5,272876.5,248.0,448.0,544.5,0.0,0.0,0.311582385048106,0.2155892252191107,0.6895809533484625,1.2038447151676548,138_leap_voe_gaze,,inter_trial,
1.071998538336422,68410,68468,272892.5,273128.5,236.0,397.5,542.5,0.0,0.0,0.3988350770221899,0.2275288378093707,0.7246443916543165,1.2622837790107448,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,68474,68541,273148.5,273420.5,272.0,358.5,527.0,0.0,0.0,0.3088874124800744,0.2167953692133539,0.7246443916543165,1.0519031491756208,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,68552,68636,273460.5,273800.5,340.0,707.0,275.5,0.0,0.0,0.2596431230932033,0.1953468503291455,0.8298347065718785,0.8648981448777325,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,68642,68690,273820.5,274016.5,196.0,685.5,403.5,0.0,0.0,0.3602820815926697,0.3376387412169916,0.8064590810346426,1.2739715917793628,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,68694,69157,274028.5,275884.5,1856.0,648.5,447.5,0.0,0.0,0.3167961559439198,0.4191179295138013,1.6830450386809932,1.6830450386809932,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,69183,69234,275984.5,276192.5,208.0,1040.5,12.75,1.0,0.0,0.4789263557539334,0.5625084270515094,1.870050042978884,1.2155325279362728,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,69239,69380,276208.5,276776.5,568.0,1012.75,-51.0,0.0,0.0,0.3270292430246837,0.5197657734149005,1.086966587481475,1.542791285457577,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,69398,69493,276844.5,277228.5,384.0,649.0,527.5,0.0,0.0104166666666666,0.3646699895043926,0.3515133943432002,1.2622837790107448,1.3557862811596877,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,69502,69593,277260.5,277628.5,368.0,494.5,310.0,0.0,0.0,0.2978811551857498,0.2110091441587836,0.7363322044229345,0.8648981448777325,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,69599,69667,277648.5,277924.5,276.0,599.0,406.5,0.0,0.0,0.2559415941584111,0.1739174009485016,0.7246443916543165,0.8648981448777325,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,69670,69998,277932.5,279248.5,1316.0,628.0,431.0,0.0,0.0,0.4661506609054163,0.7028889809208987,2.17393317496295,2.1973088005001853,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,70002,70131,279260.5,279780.5,520.0,706.25,429.75,0.0,0.0,0.908199948449114,1.1954922593648705,2.87520194108003,2.3609381792608377,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,70137,70331,279800.5,280580.5,780.0,827.25,440.75,0.0,0.0051282051282051,0.7354843111686244,0.859352818155329,3.740100085957762,2.0336794217395333,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,70337,70379,280600.5,280772.5,172.0,929.0,436.00000000000006,0.0,0.2325581395348837,0.7182367786240305,1.1142038205732585,1.6246059748379031,1.8466744174416452,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,70381,70432,280776.5,280984.5,208.0,964.0,449.0,0.0,0.1153846153846153,0.816069670066327,1.210166694000292,2.477816306947018,1.4726644088458676,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,70434,70643,280988.5,281828.5,840.0,1028.0,459.5,1.0,0.0476190476190476,0.8277952807167746,1.1675228692538149,2.8050750644683218,1.7765475408299372,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,70647,70668,281840.5,281928.5,88.0,994.0,439.0,0.0,0.1818181818181818,1.8949290589690355,1.5241348513283928,3.9271050902556506,2.489504119715636,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,70674,70981,281948.5,283180.5,1232.0,1001.5,439.0,1.0,0.1298701298701298,0.7393840174419026,0.8889504715772893,2.6881969367821417,2.921953192154501,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,70987,71106,283200.5,283680.5,480.0,1079.0,475.0,0.0,0.0083333333333333,0.5070386704757438,0.9225637582896146,1.566166910994813,1.940176919590588,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,71116,71152,283716.5,283864.5,148.0,1066.0,82.0,0.0,0.1081081081081081,0.5998478839720847,0.4806598092170939,1.2622837790107448,1.379161906696925,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,71155,71174,283872.5,283952.5,80.0,1010.0,49.0,0.0,0.35,1.0136199850861052,1.5040342902186832,2.8050750644683218,1.449288783308633,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,71182,71246,283980.5,284240.5,260.0,1032.0,-26.75,0.0,0.0461538461538461,0.9361720512464912,1.576421791369862,3.015455694303446,2.2206844260374217,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,71256,71326,284276.5,284560.5,284.0,1163.0,400.75,0.0,0.0422535211267605,0.9517609378342168,1.6475609632628632,4.020607592404595,2.8401385027741757,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,71328,71502,284564.5,285264.5,700.0,1092.0,426.0,0.0,0.0514285714285714,0.8577292917632384,1.3405196838487126,4.043983217941828,2.99208006876621,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,71512,71623,285300.5,285748.5,448.0,1059.0,428.0,0.0,0.0892857142857142,1.0457987399095854,1.5948662521669876,4.534871354223787,3.062206945377918,138_leap_voe_gaze,11.0,movie,surprise_shoe_2
1.071998538336422,71626,72040,285756.5,287416.5,1660.0,1083.0,446.0,0.0,0.053012048192771,0.6918111335704955,1.2531375155224331,3.412841328436461,3.272587575213042,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,72051,72141,287456.5,287820.5,364.0,578.0,522.0,1.0,0.2307692307692307,0.4524210820343315,0.4100190841806073,1.1454056513245647,1.238908153473509,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,72149,72206,287848.5,288080.5,232.0,425.0,530.5,0.0,0.0,0.3493470439466229,0.3637028582891118,1.0752787747128567,1.0519031491756208,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,72221,72417,288136.5,288924.5,788.0,1112.0,454.5,0.0,0.0050761421319796,0.5484112029981693,0.8453523798011554,2.7115725623193776,1.4025375322341609,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,72428,72478,288964.5,289168.5,204.0,1050.0,66.5,0.0,0.0,0.7797286705183007,1.004469807630083,2.9687044432289715,1.390849719465543,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,72484,72550,289188.5,289456.5,268.0,1025.0,-48.0,0.0,0.0,0.5454439115368546,0.5459202076082024,1.7765475408299372,1.2505959662421269,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,72564,72629,289508.5,289772.5,264.0,984.5,575.0,1.0,0.2424242424242424,1.182745150977534,3.1492282397060336,3.9271050902556506,3.1089581964523902,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,72642,72707,289820.5,290084.5,264.0,1134.5,438.25,0.0,0.0606060606060606,0.5602282577223398,1.0459413594336808,2.2440600515746576,1.659669413143757,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,72710,72794,290092.5,290432.5,340.0,1100.0,435.0,0.0,0.0117647058823529,1.280272632719451,2.1661927907542378,5.049135116042979,3.6232219582715826,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,72805,72926,290472.5,290960.5,488.0,491.99999999999994,538.0,1.0,0.0,0.4745828179230079,0.4345936875944457,1.542791285457577,1.425913157771397,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,72949,73002,291048.5,291264.5,216.0,1029.5,452.5,1.0,0.037037037037037,0.8115540283814656,1.6845929716463588,2.2557478643432756,2.267435677111895,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,73004,73111,291268.5,291700.5,432.0,1125.5,439.0,0.0,0.0092592592592592,0.8973317777373283,1.2709371296485148,3.214148511369952,2.0921184855826236,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,73119,73172,291728.5,291944.5,216.0,1017.0,32.0,0.0,0.1296296296296296,1.6987160810929247,3.1552608282492627,5.0023838649685075,2.8050750644683218,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,73179,73247,291968.5,292244.5,276.0,1025.5,-28.0,0.0,0.0,0.8415619074935935,1.0128442188528504,2.8752019410800327,1.8466744174416452,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,73262,73312,292300.5,292504.5,204.0,1376.5,469.0,0.0,0.0,0.3826612033686096,0.4751986590199822,1.2856594045479808,1.542791285457577,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,73319,73445,292528.5,293036.5,508.0,1696.5,538.0,0.0,0.0,0.5134673028372387,1.460308742710465,2.2089966132688033,2.5830066218645795,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,73457,73517,293080.5,293324.5,244.0,939.5,566.0,0.0,0.0,0.6262021336393889,0.8679705257928224,2.0921184855826236,1.449288783308633,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,73524,73592,293348.5,293624.5,276.0,1103.25,461.5,0.0,0.0144927536231884,0.819146830351838,0.941765216109694,2.068742860045387,2.3258747409549834,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,73599,73658,293648.5,293888.5,240.0,1135.0,437.0,0.0,0.0,0.8100627388485064,0.6148610078679467,2.5011919324842538,2.618070060170434,138_leap_voe_gaze,12.0,still,surprise_shoe_2
1.071998538336422,73688,73717,294004.5,294124.5,120.0,1190.0,465.0,1.0,0.7,0.354817048458542,0.171436301755195,0.3506343830585402,0.7480200171915525,138_leap_voe_gaze,12.0,still,surprise_shoe_2
