Recording date:	2026/06/08
Recording time:	11:13:22
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
244962.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
244966.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
244970.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
244974.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
244978.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
244982.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
244986.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
244990.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
244994.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
244998.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245002.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245006.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245010.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245014.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245018.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245022.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245026.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245030.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245034.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245038.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245042.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245046.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245050.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245054.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245058.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245062.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245066.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245070.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245074.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245078.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245082.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245086.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245090.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245094.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245098.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245102.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245106.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245110.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245114.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245118.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245122.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245126.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245130.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245134.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245138.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245142.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245146.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245150.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245154.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245158.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245162.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245166.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245170.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245174.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245178.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245182.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245186.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245190.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245194.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245198.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245202.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245206.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245210.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245214.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245218.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245222.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245226.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245230.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245234.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245238.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245242.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245246.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245250.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245254.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245258.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245262.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245266.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245270.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245274.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245278.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245282.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245286.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245290.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245294.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245298.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245302.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245306.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245310.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245314.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245318.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245322.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245326.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245330.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245334.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245338.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245342.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245346.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245350.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245354.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245358.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245362.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245366.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245370.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245374.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245378.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245382.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245386.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245390.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245394.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245398.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245402.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245406.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245410.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245414.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245418.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245422.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245426.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245430.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245434.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245438.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245442.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245446.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245450.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245454.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245458.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245462.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245466.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245470.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245474.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245478.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245482.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245486.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245490.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245494.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245498.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245502.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245506.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245510.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245514.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245518.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245522.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245526.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245530.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245534.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245538.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245542.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245546.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245550.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245554.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245558.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245562.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245566.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245570.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245574.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245578.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245582.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245586.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245590.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245594.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245598.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245602.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245606.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245610.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245614.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245618.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245622.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245626.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245630.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245634.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245638.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245642.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245646.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245650.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245654.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245658.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245662.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245666.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245670.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245674.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245678.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245682.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245686.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245690.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245694.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245698.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245702.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245706.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245710.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245714.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245718.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245722.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245726.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245730.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245734.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245738.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245742.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245746.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245750.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245754.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245758.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245762.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245766.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245770.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245774.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245778.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245782.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245786.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245790.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245794.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245798.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245802.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245806.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245810.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245814.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245818.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245822.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245826.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245830.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245834.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245838.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245842.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245846.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245850.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245854.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245858.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245862.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245866.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245870.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245874.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245878.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245882.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245886.9	133.0	198.0	1	81.0	23.0	1	107.0	110.5	5.1141	1	5.2131	1	5.1636
245890.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245894.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245898.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245902.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245906.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245910.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245914.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245918.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245922.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245926.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245930.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245934.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245938.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245942.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245946.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245950.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245954.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245958.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245962.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245966.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245970.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245974.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245978.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245982.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245986.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245990.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245994.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
245998.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246002.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246006.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246010.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246014.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246018.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246022.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246026.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246030.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246034.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246038.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246042.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246046.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246050.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246054.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246058.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246062.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246066.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246070.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246074.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246078.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246082.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246086.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246090.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246094.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246098.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246102.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246106.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246110.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246114.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246118.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246122.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246126.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246130.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246134.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246138.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246142.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246146.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246150.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246154.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246158.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246162.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246166.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246170.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246174.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246178.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246182.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246186.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246190.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246194.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246198.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246202.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246206.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246210.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246214.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246218.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246222.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246226.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246230.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246234.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246238.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246242.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246246.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246250.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246254.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246258.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246262.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246266.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246270.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246274.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246278.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246282.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246286.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246290.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246294.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246298.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246302.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246306.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246310.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246314.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246318.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246322.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246326.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246330.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246334.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
246338.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
