cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.0510156755800852,55114,55203,219714.6,220074.6,360.0,1594.0,1120.0,1.0,0.6111111111111112,1.045633650181618,2.2397132064998595,3.015455694303446,2.9687044432289738,109_leap_voe_gaze,11.0,movie,expected_duck_2
1.0510156755800852,55227,55318,220166.6,220534.6,368.0,1546.0,1108.0,1.0,0.532608695652174,1.0078298370399892,3.184606959125604,4.254363847776955,2.4076894303353096,109_leap_voe_gaze,11.0,movie,expected_duck_2
1.0510156755800852,55324,55370,220554.6,220742.6,188.0,1576.5,1088.5,1.0,0.1914893617021276,0.7899122750049974,1.2338017267433858,2.5011919324842538,2.2908113026491295,109_leap_voe_gaze,11.0,movie,expected_duck_2
1.0510156755800852,55391,55527,220822.6,221370.6,548.0,719.5,341.0,1.0,0.0291970802919708,0.9555406828031014,1.7817653954788002,2.851826315542794,4.394617601000371,109_leap_voe_gaze,11.0,movie,expected_duck_2
1.0510156755800852,55534,55621,221394.6,221746.6,352.0,362.0,204.0,0.0,0.3977272727272727,1.8286177374152857,5.23692783599007,3.5063438305854024,6.1010382652186,109_leap_voe_gaze,11.0,movie,expected_duck_2
1.0510156755800852,55629,56082,221774.6,223590.6,1816.0,561.0,273.0,1.0,0.2731277533039647,1.692168991834159,5.561063245833898,5.353018248027047,5.540023252324936,109_leap_voe_gaze,11.0,movie,expected_duck_2
1.0510156755800852,56233,56338,224190.6,224614.6,424.0,1240.0,486.5,1.0,0.660377358490566,2.0617172994695836,5.415102416116233,3.7634757114949986,5.773779507697296,109_leap_voe_gaze,11.0,movie,expected_duck_2
1.0510156755800852,57368,57509,228730.6,229298.6,568.0,984.0,357.5,1.0,0.7464788732394366,0.8054542226413615,1.3093682455076114,1.5194156599203383,2.2908113026491295,109_leap_voe_gaze,12.0,still,expected_duck_2
1.0510156755800852,57553,57572,229470.6,229550.6,80.0,1002.5,328.0,0.0,0.7,1.5671551207057186,0.5711885012425051,0.8415225193404966,2.2206844260374217,109_leap_voe_gaze,12.0,still,expected_duck_2
1.0510156755800852,57599,57696,229654.6,230046.6,392.0,995.0,326.0,1.0,0.6224489795918368,1.65544693952068,2.2583666893886347,2.734948187856614,3.2258363241385704,109_leap_voe_gaze,12.0,still,expected_duck_2
